# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
213,0.241853972236412,195.578048780488,46.1211382113821,1658,1230,null,null,null,null,0.241853972236412,195.578048780488,46.1211382113821,1658,1230,
214,0.24146759904931,196.1944,46.1392,1681,1250,null,null,null,null,0.24146759904931,196.1944,46.1392,1681,1250,
215,0.242257332574888,195.369873817035,46.1332807570978,1698,1268,null,null,null,null,0.242257332574888,195.369873817035,46.1332807570978,1698,1268,
216,0.24228497430153,195.324665090623,46.1481481481481,1714,1269,null,null,null,null,0.24228497430153,195.324665090623,46.1481481481481,1714,1269,
217,0.242532860024611,195.187353629977,46.1764246682279,1732,1281,null,null,null,null,0.242532860024611,195.187353629977,46.1764246682279,1732,1281,
218,0.242679635999951,195.056110684089,46.185242121445,1744,1301,null,null,null,null,0.242679635999951,195.056110684089,46.185242121445,1744,1301,
219,0.242962619963862,194.841704718417,46.1971080669711,1756,1314,null,null,null,null,0.242962619963862,194.841704718417,46.1971080669711,1756,1314,
220,0.243204581469932,194.677927927928,46.1936936936937,1780,1332,null,null,null,null,0.243204581469932,194.677927927928,46.1936936936937,1780,1332,
221,0.243002841139858,194.913140311804,46.1670378619154,1795,1347,null,null,null,null,0.243002841139858,194.913140311804,46.1670378619154,1795,1347,
222,0.242657388918598,195.356932153392,46.1814159292035,1814,1356,null,null,null,null,0.242657388918598,195.356932153392,46.1814159292035,1814,1356,
223,0.242713446441818,195.281751824818,46.1948905109489,1831,1370,null,null,null,null,0.242713446441818,195.281751824818,46.1948905109489,1831,1370,
224,0.24258806944128,195.310616929699,46.1800573888092,1852,1394,null,null,null,null,0.24258806944128,195.310616929699,46.1800573888092,1852,1394,
225,0.242989289666732,194.396551724138,46.1688218390805,1861,1392,null,null,null,null,0.242989289666732,194.396551724138,46.1688218390805,1861,1392,
226,0.24287982646355,194.498579545455,46.1576704545455,1881,1408,null,null,null,null,0.24287982646355,194.498579545455,46.1576704545455,1881,1408,
227,0.242515202166357,194.880818053597,46.1889985895628,1896,1418,null,null,null,null,0.242515202166357,194.880818053597,46.1889985895628,1896,1418,
228,0.242514568378688,194.830555555556,46.1798611111111,1909,1440,null,null,null,null,0.242514568378688,194.830555555556,46.1798611111111,1909,1440,
229,0.243393450678538,193.890733056708,46.1625172890733,1926,1446,null,null,null,null,0.243393450678538,193.890733056708,46.1625172890733,1926,1446,
230,0.243130835798578,194.362457337884,46.1460750853242,1942,1465,null,null,null,null,0.243130835798578,194.362457337884,46.1460750853242,1942,1465,
231,0.243109968041488,194.630508474576,46.1633898305085,1957,1475,null,null,null,null,0.243109968041488,194.630508474576,46.1633898305085,1957,1475,
232,0.243579616940002,194.125084516565,46.1528059499662,1967,1479,null,null,null,null,0.243579616940002,194.125084516565,46.1528059499662,1967,1479,
233,0.243677901985865,193.979025710419,46.1468200270636,1978,1478,null,null,null,null,0.243677901985865,193.979025710419,46.1468200270636,1978,1478,
234,0.243498942430369,194.236806495264,46.1671177266576,1989,1478,null,null,null,null,0.243498942430369,194.236806495264,46.1671177266576,1989,1478,
235,0.243320862386605,194.549191374663,46.1819407008086,1998,1484,null,null,null,null,0.243320862386605,194.549191374663,46.1819407008086,1998,1484,
236,0.243548578661352,194.38507661559,46.1978680879414,2008,1501,null,null,null,null,0.243548578661352,194.38507661559,46.1978680879414,2008,1501,
237,0.243915079231044,194.133422281521,46.2248165443629,2028,1499,null,null,null,null,0.243915079231044,194.133422281521,46.2248165443629,2028,1499,
238,0.244371352921129,193.642153644123,46.2153644123441,2047,1523,null,null,null,null,0.244371352921129,193.642153644123,46.2153644123441,2047,1523,
239,0.243768763251627,194.303501945525,46.2166018158236,2065,1542,null,null,null,null,0.243768763251627,194.303501945525,46.2166018158236,2065,1542,
240,0.243129946696761,195.002583979328,46.2235142118863,2076,1548,null,null,null,null,0.243129946696761,195.002583979328,46.2235142118863,2076,1548,
241,0.242619660694889,195.599613152805,46.2314635718891,2082,1551,null,null,null,null,0.242619660694889,195.599613152805,46.2314635718891,2082,1551,
242,0.242956135770722,195.405177993528,46.2543689320388,2096,1545,null,null,null,null,0.242956135770722,195.405177993528,46.2543689320388,2096,1545,
243,0.242822291350685,195.456129032258,46.2341935483871,2110,1550,null,null,null,null,0.242822291350685,195.456129032258,46.2341935483871,2110,1550,
244,0.243350739428492,194.507015306122,46.2200255102041,2127,1568,null,null,null,null,0.243350739428492,194.507015306122,46.2200255102041,2127,1568,
245,0.243249558214665,194.615726062143,46.2048192771084,2143,1577,null,null,null,null,0.243249558214665,194.615726062143,46.2048192771084,2143,1577,
246,0.243356848560461,194.5801139962,46.2146928435719,2154,1579,null,null,null,null,0.243356848560461,194.5801139962,46.2146928435719,2154,1579,
247,0.243465783708622,194.437735849057,46.2075471698113,2157,1590,null,null,null,null,0.243465783708622,194.437735849057,46.2075471698113,2157,1590,
248,0.243153482667806,194.825078369906,46.2087774294671,2168,1595,null,null,null,null,0.243153482667806,194.825078369906,46.2087774294671,2168,1595,
249,0.242921892371265,195.268398268398,46.2467532467532,2190,1617,null,null,null,null,0.242921892371265,195.268398268398,46.2467532467532,2190,1617,
250,0.243146044222524,195.087063151441,46.2513795217658,2200,1631,null,null,null,null,0.243146044222524,195.087063151441,46.2513795217658,2200,1631,
251,0.243150820501268,194.933823529412,46.2212009803922,2212,1632,null,null,null,null,0.243150820501268,194.933823529412,46.2212009803922,2212,1632,
252,0.243595882125246,194.474320241692,46.226586102719,2222,1655,null,null,null,null,0.243595882125246,194.474320241692,46.226586102719,2222,1655,
253,0.244016891717055,194.033553025764,46.2324745356501,2226,1669,null,null,null,null,0.244016891717055,194.033553025764,46.2324745356501,2226,1669,
254,0.244033574557304,194.139255702281,46.2406962785114,2242,1666,null,null,null,null,0.244033574557304,194.139255702281,46.2406962785114,2242,1666,
255,0.244408132326281,193.723911747168,46.2313655336911,2258,1677,null,null,null,null,0.244408132326281,193.723911747168,46.2313655336911,2258,1677,
256,0.244340903007712,194.030878859857,46.2387173396675,2265,1684,null,null,null,null,0.244340903007712,194.030878859857,46.2387173396675,2265,1684,
257,0.243831310584011,194.552976190476,46.239880952381,2273,1680,null,null,null,null,0.243831310584011,194.552976190476,46.239880952381,2273,1680,
258,0.244080188282115,194.102958579882,46.210650887574,2281,1690,null,null,null,null,0.244080188282115,194.102958579882,46.210650887574,2281,1690,
259,0.244358627024979,193.856042654028,46.2162322274881,2287,1688,null,null,null,null,0.244358627024979,193.856042654028,46.2162322274881,2287,1688,
260,0.244825451148403,193.513930053349,46.2181387077653,2300,1687,null,null,null,null,0.244825451148403,193.513930053349,46.2181387077653,2300,1687,
261,0.244799953918104,193.529028436019,46.2227488151659,2302,1688,null,null,null,null,0.244799953918104,193.529028436019,46.2227488151659,2302,1688,
262,0.244759676669971,193.790218031821,46.2581025338833,2312,1697,null,null,null,null,0.244759676669971,193.790218031821,46.2581025338833,2312,1697,
263,0.244710194563048,193.682270333528,46.2416617905208,2322,1709,null,null,null,null,0.244710194563048,193.682270333528,46.2416617905208,2322,1709,
264,0.24486813766313,193.477021524142,46.2292030250145,2327,1719,null,null,null,null,0.24486813766313,193.477021524142,46.2292030250145,2327,1719,
265,0.244769725678523,193.73732718894,46.2390552995392,2335,1736,null,null,null,null,0.244769725678523,193.73732718894,46.2390552995392,2335,1736,
266,0.244853916698053,193.759471871412,46.2474167623421,2341,1742,null,null,null,null,0.244853916698053,193.759471871412,46.2474167623421,2341,1742,
267,0.244972280584757,193.642159678346,46.255600229753,2342,1741,null,null,null,null,0.244972280584757,193.642159678346,46.255600229753,2342,1741,
268,0.244087350703266,194.65296803653,46.2351598173516,2348,1752,null,null,null,null,0.244087350703266,194.65296803653,46.2351598173516,2348,1752,
269,0.244092403093998,194.620788121074,46.2375785265563,2357,1751,null,null,null,null,0.244092403093998,194.620788121074,46.2375785265563,2357,1751,
270,0.244521160625014,194.20215786485,46.2265758091993,2370,1761,null,null,null,null,0.244521160625014,194.20215786485,46.2265758091993,2370,1761,
271,0.244520149978851,194.09337860781,46.2088285229202,2375,1767,null,null,null,null,0.244520149978851,194.09337860781,46.2088285229202,2375,1767,
272,0.244806771823333,193.905809362662,46.2301184433164,2384,1773,null,null,null,null,0.244806771823333,193.905809362662,46.2301184433164,2384,1773,
273,0.244858832153331,193.830347144457,46.2306830907055,2386,1786,null,null,null,null,0.244858832153331,193.830347144457,46.2306830907055,2386,1786,
274,0.244696001499895,194.070194986072,46.2306406685237,2389,1795,null,null,null,null,0.244696001499895,194.070194986072,46.2306406685237,2389,1795,
275,0.244912302966781,193.322651933702,46.1917127071823,2392,1810,null,null,null,null,0.244912302966781,193.322651933702,46.1917127071823,2392,1810,
276,0.244506694700518,193.83204845815,46.192731277533,2394,1816,null,null,null,null,0.244506694700518,193.83204845815,46.192731277533,2394,1816,
277,0.244598425321553,193.797349530646,46.1910546659304,2404,1811,null,null,null,null,0.244598425321553,193.797349530646,46.1910546659304,2404,1811,
278,0.244403571790586,193.922399559714,46.1915244909191,2413,1817,null,null,null,null,0.244403571790586,193.922399559714,46.1915244909191,2413,1817,
279,0.244182947669548,194.267582417582,46.171978021978,2416,1820,null,null,null,null,0.244182947669548,194.267582417582,46.171978021978,2416,1820,
280,0.244213296545018,194.173002754821,46.1707988980716,2420,1815,null,null,null,null,0.244213296545018,194.173002754821,46.1707988980716,2420,1815,
281,0.244335226171331,194.054545454545,46.1763085399449,2419,1815,null,null,null,null,0.244335226171331,194.054545454545,46.1763085399449,2419,1815,
282,0.244271853267439,194.252063841497,46.1728123280132,2421,1817,null,null,null,null,0.244271853267439,194.252063841497,46.1728123280132,2421,1817,
283,0.24415069576777,194.672866520788,46.1663019693654,2427,1828,null,null,null,null,0.24415069576777,194.672866520788,46.1663019693654,2427,1828,
284,0.24427786342585,194.445664105379,46.1492864983535,2439,1822,null,null,null,null,0.24427786342585,194.445664105379,46.1492864983535,2439,1822,
285,0.244646188167629,193.827699018539,46.139040348964,2446,1834,null,null,null,null,0.244646188167629,193.827699018539,46.139040348964,2446,1834,
286,0.244386059317221,194.060307017544,46.1354166666667,2449,1824,null,null,null,null,0.244386059317221,194.060307017544,46.1354166666667,2449,1824,
287,0.245137071156088,193.18956043956,46.1549450549451,2448,1820,null,null,null,null,0.245137071156088,193.18956043956,46.1549450549451,2448,1820,
288,0.244845828125177,193.519823788546,46.1349118942731,2455,1816,null,null,null,null,0.244845828125177,193.519823788546,46.1349118942731,2455,1816,
289,0.244567123522552,193.788864388093,46.1306504961411,2457,1814,null,null,null,null,0.244567123522552,193.788864388093,46.1306504961411,2457,1814,
290,0.244918321214821,193.24124726477,46.117067833698,2457,1828,null,null,null,null,0.244918321214821,193.24124726477,46.117067833698,2457,1828,
291,0.244921856181259,193.116904500549,46.0933040614709,2463,1822,null,null,null,null,0.244921856181259,193.116904500549,46.0933040614709,2463,1822,
292,0.24509983481561,192.977620087336,46.0917030567686,2466,1832,null,null,null,null,0.24509983481561,192.977620087336,46.0917030567686,2466,1832,
293,0.245231217814863,192.877685950413,46.102479338843,2466,1815,null,null,null,null,0.245231217814863,192.877685950413,46.102479338843,2466,1815,
294,0.245624587564157,192.413245758073,46.0908593322386,2466,1827,null,null,null,null,0.245624587564157,192.413245758073,46.0908593322386,2466,1827,
295,0.245601405913677,192.499178082192,46.1046575342466,2467,1825,null,null,null,null,0.245601405913677,192.499178082192,46.1046575342466,2467,1825,
296,0.2453890392681,192.739890710383,46.1065573770492,2468,1830,null,null,null,null,0.2453890392681,192.739890710383,46.1065573770492,2468,1830,
297,0.245584558277294,192.552100381888,46.126022913257,2476,1833,null,null,null,null,0.245584558277294,192.552100381888,46.126022913257,2476,1833,
298,0.245634636792596,192.575956284153,46.1262295081967,2476,1830,null,null,null,null,0.245634636792596,192.575956284153,46.1262295081967,2476,1830,
299,0.245306240289795,192.689447785675,46.1066156369601,2474,1829,null,null,null,null,0.245306240289795,192.689447785675,46.1066156369601,2474,1829,
300,0.245238568503107,192.857843137255,46.1176470588235,2479,1836,null,null,null,null,0.245238568503107,192.857843137255,46.1176470588235,2479,1836,
301,0.244640544820477,193.282833787466,46.0773841961853,2482,1835,null,null,null,null,0.244640544820477,193.282833787466,46.0773841961853,2482,1835,
302,0.244985958539904,193.045355191257,46.0890710382514,2481,1830,null,null,null,null,0.244985958539904,193.045355191257,46.0890710382514,2481,1830,
303,0.245134963560213,192.867067833698,46.0935448577681,2483,1828,null,null,null,null,0.245134963560213,192.867067833698,46.0935448577681,2483,1828,
304,0.245313174501008,192.800329127811,46.105320899616,2482,1823,null,null,null,null,0.245313174501008,192.800329127811,46.105320899616,2482,1823,
305,0.245542563833204,192.601528384279,46.1282751091703,2488,1832,null,null,null,null,0.245542563833204,192.601528384279,46.1282751091703,2488,1832,
306,0.245823201160621,192.310382513661,46.127868852459,2489,1830,null,null,null,null,0.245823201160621,192.310382513661,46.127868852459,2489,1830,
307,0.245463371855964,192.659771366358,46.1186717474143,2491,1837,null,null,null,null,0.245463371855964,192.659771366358,46.1186717474143,2491,1837,
308,0.245748884931449,192.592248908297,46.1157205240175,2489,1832,null,null,null,null,0.245748884931449,192.592248908297,46.1157205240175,2489,1832,
309,0.246150360647609,192.233822729744,46.1337683523654,2482,1839,null,null,null,null,0.246150360647609,192.233822729744,46.1337683523654,2482,1839,
310,0.245771679924151,192.638043478261,46.1282608695652,2489,1840,null,null,null,null,0.245771679924151,192.638043478261,46.1282608695652,2489,1840,
311,0.245744535018427,192.835706462212,46.1292442497262,2488,1826,null,null,null,null,0.245744535018427,192.835706462212,46.1292442497262,2488,1826,
312,0.246126184151639,192.465470364328,46.1424687330071,2487,1839,null,null,null,null,0.246126184151639,192.465470364328,46.1424687330071,2487,1839,
313,0.245888474224712,192.57328990228,46.1254071661238,2487,1842,null,null,null,null,0.245888474224712,192.57328990228,46.1254071661238,2487,1842,
314,0.246337494788266,192.055224688684,46.1239848402815,2491,1847,null,null,null,null,0.246337494788266,192.055224688684,46.1239848402815,2491,1847,
315,0.246372928306988,191.994640943194,46.1162915326902,2493,1866,null,null,null,null,0.246372928306988,191.994640943194,46.1162915326902,2493,1866,
316,0.246270749044939,192.06270096463,46.1093247588424,2488,1866,null,null,null,null,0.246270749044939,192.06270096463,46.1093247588424,2488,1866,
317,0.246851503937302,191.278163374266,46.0955686065136,2491,1873,null,null,null,null,0.246851503937302,191.278163374266,46.0955686065136,2491,1873,
318,0.246870516999241,191.480830670927,46.1214057507987,2493,1878,null,null,null,null,0.246870516999241,191.480830670927,46.1214057507987,2493,1878,
319,0.246444388160335,191.807753584705,46.1035581518853,2491,1883,null,null,null,null,0.246444388160335,191.807753584705,46.1035581518853,2491,1883,
320,0.246791288418543,191.466029723992,46.1082802547771,2497,1884,null,null,null,null,0.246791288418543,191.466029723992,46.1082802547771,2497,1884,
321,0.247127344472616,191.190375462718,46.1242728714966,2495,1891,null,null,null,null,0.247127344472616,191.190375462718,46.1242728714966,2495,1891,
322,0.246876040479934,191.427662957075,46.1160572337043,2495,1887,null,null,null,null,0.246876040479934,191.427662957075,46.1160572337043,2495,1887,
