# Name = @default@10000,,,,,,,,,,,,,,
6405,0.386978814,132.3012552,46.75679916,2500,1912,null,null,null,null,0.386978814,132.3012552,46.75679916,2500,1912
6406,0.387770244,132.3643045,46.76587927,2497,1905,null,null,null,null,0.387770244,132.3643045,46.76587927,2497,1905
6407,0.387872141,132.0420168,46.77573529,2497,1904,null,null,null,null,0.387872141,132.0420168,46.77573529,2497,1904
6408,0.387408661,131.984252,46.76010499,2497,1905,null,null,null,null,0.387408661,131.984252,46.76010499,2497,1905
6409,0.38732636,132.7233035,46.76591268,2500,1901,null,null,null,null,0.38732636,132.7233035,46.76591268,2500,1901
6410,0.386234689,133.9978802,46.7572867,2500,1887,null,null,null,null,0.386234689,133.9978802,46.7572867,2500,1887
6411,0.387529138,133.3455609,46.80329612,2500,1881,null,null,null,null,0.387529138,133.3455609,46.80329612,2500,1881
6412,0.387460763,133.7799145,46.78632479,2500,1872,null,null,null,null,0.387460763,133.7799145,46.78632479,2500,1872
6413,0.386977496,132.8513089,46.8078534,2500,1910,null,null,null,null,0.386977496,132.8513089,46.8078534,2500,1910
6414,0.387136772,132.631524,46.80323591,2499,1916,null,null,null,null,0.387136772,132.631524,46.80323591,2499,1916
6415,0.387329702,131.8567708,46.78177083,2499,1920,null,null,null,null,0.387329702,131.8567708,46.78177083,2499,1920
6416,0.387866648,131.6963542,46.76979167,2498,1920,null,null,null,null,0.387866648,131.6963542,46.76979167,2498,1920
6417,0.386632767,132.4317592,46.7628438,2497,1927,null,null,null,null,0.386632767,132.4317592,46.7628438,2497,1927
6418,0.386105244,132.8966597,46.76670146,2499,1916,null,null,null,null,0.386105244,132.8966597,46.76670146,2499,1916
6419,0.386617386,132.3675704,46.76433785,2500,1918,null,null,null,null,0.386617386,132.3675704,46.76433785,2500,1918
6420,0.385749919,132.4886831,46.77726337,2500,1944,null,null,null,null,0.385749919,132.4886831,46.77726337,2500,1944
6421,0.385119396,133.125964,46.79897172,2500,1945,null,null,null,null,0.385119396,133.125964,46.79897172,2500,1945
6422,0.38547133,132.6239669,46.76859504,2500,1936,null,null,null,null,0.38547133,132.6239669,46.76859504,2500,1936
6423,0.387853806,131.2060354,46.77523413,2498,1922,null,null,null,null,0.387853806,131.2060354,46.77523413,2498,1922
6424,0.388663677,131.2665289,46.78409091,2497,1936,null,null,null,null,0.388663677,131.2665289,46.78409091,2497,1936
6425,0.388141707,132.1322917,46.82604167,2498,1920,null,null,null,null,0.388141707,132.1322917,46.82604167,2498,1920
6426,0.389163806,130.8799368,46.83938915,2496,1899,null,null,null,null,0.389163806,130.8799368,46.83938915,2496,1899
6427,0.389118147,130.8782152,46.86036745,2499,1905,null,null,null,null,0.389118147,130.8782152,46.86036745,2499,1905
6428,0.388054195,131.6257928,46.85623679,2500,1892,null,null,null,null,0.388054195,131.6257928,46.85623679,2500,1892
6429,0.387285456,132.6546227,46.84803401,2500,1882,null,null,null,null,0.387285456,132.6546227,46.84803401,2500,1882
6430,0.387839969,132.3976546,46.86034115,2500,1876,null,null,null,null,0.387839969,132.3976546,46.86034115,2500,1876
6431,0.388173765,131.8836834,46.86914378,2499,1857,null,null,null,null,0.388173765,131.8836834,46.86914378,2499,1857
6432,0.387726891,131.5491143,46.85560923,2499,1863,null,null,null,null,0.387726891,131.5491143,46.85560923,2499,1863
6433,0.388863517,131.0754818,46.86777302,2500,1868,null,null,null,null,0.388863517,131.0754818,46.86777302,2500,1868
6434,0.388723062,130.7904864,46.86958846,2500,1871,null,null,null,null,0.388723062,130.7904864,46.86958846,2500,1871
6435,0.389413785,130.1517761,46.89128095,2499,1858,null,null,null,null,0.389413785,130.1517761,46.89128095,2499,1858
6436,0.389220812,130.4997342,46.89420521,2500,1881,null,null,null,null,0.389220812,130.4997342,46.89420521,2500,1881
6437,0.389167531,130.573545,46.9042328,2498,1890,null,null,null,null,0.389167531,130.573545,46.9042328,2498,1890
6438,0.388314862,130.8199681,46.88050982,2496,1883,null,null,null,null,0.388314862,130.8199681,46.88050982,2496,1883
6439,0.388089911,130.6277719,46.89704329,2499,1894,null,null,null,null,0.388089911,130.6277719,46.89704329,2499,1894
6440,0.388058334,131.2366048,46.89230769,2497,1885,null,null,null,null,0.388058334,131.2366048,46.89230769,2497,1885
6441,0.387697931,130.9441786,46.89473684,2497,1881,null,null,null,null,0.387697931,130.9441786,46.89473684,2497,1881
6442,0.38744328,130.9696486,46.89616613,2498,1878,null,null,null,null,0.38744328,130.9696486,46.89616613,2498,1878
6443,0.388930574,130.0887701,46.87540107,2499,1870,null,null,null,null,0.388930574,130.0887701,46.87540107,2499,1870
6444,0.388076714,131.1027142,46.85151676,2499,1879,null,null,null,null,0.388076714,131.1027142,46.85151676,2499,1879
6445,0.388002552,132.0063762,46.83209352,2499,1882,null,null,null,null,0.388002552,132.0063762,46.83209352,2499,1882
6446,0.386537606,132.8358051,46.83580508,2497,1888,null,null,null,null,0.386537606,132.8358051,46.83580508,2497,1888
6447,0.387168829,132.0614732,46.84101749,2500,1887,null,null,null,null,0.387168829,132.0614732,46.84101749,2500,1887
6448,0.38770768,131.0690928,46.84335443,2500,1896,null,null,null,null,0.38770768,131.0690928,46.84335443,2500,1896
6449,0.387374259,131.0323607,46.81803714,2499,1885,null,null,null,null,0.387374259,131.0323607,46.81803714,2499,1885
6450,0.387376203,131.2106952,46.79465241,2500,1870,null,null,null,null,0.387376203,131.2106952,46.79465241,2500,1870
6451,0.387399863,131.9115466,46.81091102,2500,1888,null,null,null,null,0.387399863,131.9115466,46.81091102,2500,1888
6452,0.387417243,131.5629942,46.81866104,2499,1897,null,null,null,null,0.387417243,131.5629942,46.81866104,2499,1897
6453,0.387099267,131.0767196,46.83703704,2496,1890,null,null,null,null,0.387099267,131.0767196,46.83703704,2496,1890
6454,0.387216372,131.2068602,46.83007916,2499,1895,null,null,null,null,0.387216372,131.2068602,46.83007916,2499,1895
6455,0.385998584,131.6835979,46.82962963,2499,1890,null,null,null,null,0.385998584,131.6835979,46.82962963,2499,1890
6456,0.387073716,131.0826709,46.83571807,2497,1887,null,null,null,null,0.387073716,131.0826709,46.83571807,2497,1887
6457,0.386142477,131.7450876,46.83058948,2499,1883,null,null,null,null,0.386142477,131.7450876,46.83058948,2499,1883
6458,0.386932429,130.8089648,46.82710779,2499,1874,null,null,null,null,0.386932429,130.8089648,46.82710779,2499,1874
6459,0.388145839,130.4435527,46.79721776,2499,1869,null,null,null,null,0.388145839,130.4435527,46.79721776,2499,1869
6460,0.386914432,130.8361007,46.75629352,2499,1867,null,null,null,null,0.386914432,130.8361007,46.75629352,2499,1867
6461,0.387067994,130.5491453,46.76442308,2497,1872,null,null,null,null,0.387067994,130.5491453,46.76442308,2497,1872
6462,0.386647574,130.9787121,46.74773816,2500,1879,null,null,null,null,0.386647574,130.9787121,46.74773816,2500,1879
6463,0.386370687,131.1514029,46.75542615,2500,1889,null,null,null,null,0.386370687,131.1514029,46.75542615,2500,1889
6464,0.384511097,132.8342133,46.77613516,2499,1894,null,null,null,null,0.384511097,132.8342133,46.77613516,2499,1894
6465,0.385546667,132.0041863,46.76452119,2497,1911,null,null,null,null,0.385546667,132.0041863,46.76452119,2497,1911
6466,0.385622379,132.1331935,46.73413739,2497,1907,null,null,null,null,0.385622379,132.1331935,46.73413739,2497,1907
6467,0.385286216,132.2882507,46.7227154,2497,1915,null,null,null,null,0.385286216,132.2882507,46.7227154,2497,1915
6468,0.386872134,131.2516761,46.7400722,2498,1939,null,null,null,null,0.386872134,131.2516761,46.7400722,2498,1939
6469,0.386695448,131.8657648,46.72424558,2496,1922,null,null,null,null,0.386695448,131.8657648,46.72424558,2496,1922
6470,0.387553576,130.7817896,46.70852957,2499,1911,null,null,null,null,0.387553576,130.7817896,46.70852957,2499,1911
6471,0.387356911,130.9989512,46.72155218,2500,1907,null,null,null,null,0.387356911,130.9989512,46.72155218,2500,1907
6472,0.386596801,131.7223975,46.69242902,2500,1902,null,null,null,null,0.386596801,131.7223975,46.69242902,2500,1902
6473,0.38645911,131.4992059,46.69772366,2499,1889,null,null,null,null,0.38645911,131.4992059,46.69772366,2499,1889
6474,0.386950197,131.0026219,46.68746723,2499,1907,null,null,null,null,0.386950197,131.0026219,46.68746723,2499,1907
6475,0.387275443,131.0908142,46.70772443,2497,1916,null,null,null,null,0.387275443,131.0908142,46.70772443,2497,1916
6476,0.388816816,130.561039,46.73662338,2500,1925,null,null,null,null,0.388816816,130.561039,46.73662338,2500,1925
6477,0.387667338,131.7798117,46.75156904,2500,1912,null,null,null,null,0.387667338,131.7798117,46.75156904,2500,1912
6478,0.386891039,132.0567708,46.753125,2497,1920,null,null,null,null,0.386891039,132.0567708,46.753125,2497,1920
6479,0.387376935,131.3987408,46.75131165,2495,1906,null,null,null,null,0.387376935,131.3987408,46.75131165,2495,1906
6480,0.388291386,131.0372117,46.75733753,2498,1908,null,null,null,null,0.388291386,131.0372117,46.75733753,2498,1908
6481,0.388765219,130.3803261,46.75854813,2498,1901,null,null,null,null,0.388765219,130.3803261,46.75854813,2498,1901
6482,0.388186165,131.3945578,46.75928833,2499,1911,null,null,null,null,0.388186165,131.3945578,46.75928833,2499,1911
6483,0.388084877,132.090766,46.78226653,2499,1906,null,null,null,null,0.388084877,132.090766,46.78226653,2499,1906
6484,0.389055317,130.2832094,46.77683316,2497,1882,null,null,null,null,0.389055317,130.2832094,46.77683316,2497,1882
6485,0.389438521,130.4392573,46.78037135,2498,1885,null,null,null,null,0.389438521,130.4392573,46.78037135,2498,1885
6486,0.390427977,129.0303347,46.79341004,2497,1912,null,null,null,null,0.390427977,129.0303347,46.79341004,2497,1912
6487,0.389050614,130.8131635,46.75053079,2498,1884,null,null,null,null,0.389050614,130.8131635,46.75053079,2498,1884
6488,0.390160076,130.5559105,46.70394036,2498,1878,null,null,null,null,0.390160076,130.5559105,46.70394036,2498,1878
6489,0.389281329,130.9787573,46.69304302,2498,1883,null,null,null,null,0.389281329,130.9787573,46.69304302,2498,1883
6490,0.388969661,131.5058201,46.72116402,2499,1890,null,null,null,null,0.388969661,131.5058201,46.72116402,2499,1890
6491,0.389803392,130.553919,46.71067859,2499,1901,null,null,null,null,0.389803392,130.553919,46.71067859,2499,1901
6492,0.389677387,130.4257997,46.68589407,2500,1907,null,null,null,null,0.389677387,130.4257997,46.68589407,2500,1907
6493,0.389337619,130.6583072,46.70689655,2497,1914,null,null,null,null,0.389337619,130.6583072,46.70689655,2497,1914
6494,0.388924928,131.0874144,46.72827804,2500,1899,null,null,null,null,0.388924928,131.0874144,46.72827804,2500,1899
6495,0.389042633,130.3694737,46.72210526,2500,1900,null,null,null,null,0.389042633,130.3694737,46.72210526,2500,1900
6496,0.388935334,130.5312664,46.75564898,2498,1903,null,null,null,null,0.388935334,130.5312664,46.75564898,2498,1903
6497,0.389590975,129.7839831,46.76132771,2499,1898,null,null,null,null,0.389590975,129.7839831,46.76132771,2499,1898
6498,0.389154137,129.9712613,46.73283662,2499,1879,null,null,null,null,0.389154137,129.9712613,46.73283662,2499,1879
6499,0.389118678,129.7185501,46.72547974,2499,1876,null,null,null,null,0.389118678,129.7185501,46.72547974,2499,1876
6500,0.388011261,130.4385027,46.73101604,2500,1870,null,null,null,null,0.388011261,130.4385027,46.73101604,2500,1870
6501,0.387481901,131.1498929,46.72376874,2498,1868,null,null,null,null,0.387481901,131.1498929,46.72376874,2498,1868
6502,0.387417892,130.3667745,46.72653722,2498,1854,null,null,null,null,0.387417892,130.3667745,46.72653722,2498,1854
6503,0.387413673,130.3039481,46.74310438,2500,1849,null,null,null,null,0.387413673,130.3039481,46.74310438,2500,1849
6504,0.387344666,130.1509636,46.73019272,2499,1868,null,null,null,null,0.387344666,130.1509636,46.73019272,2499,1868
6505,0.386228951,131.1387252,46.68934119,2499,1867,null,null,null,null,0.386228951,131.1387252,46.68934119,2499,1867
6506,0.387527387,130.0460317,46.69047619,2500,1890,null,null,null,null,0.387527387,130.0460317,46.69047619,2500,1890
6507,0.386888859,131.1012592,46.69517314,2499,1906,null,null,null,null,0.386888859,131.1012592,46.69517314,2499,1906
6508,0.387598309,130.5251572,46.67610063,2499,1908,null,null,null,null,0.387598309,130.5251572,46.67610063,2499,1908
6509,0.388061758,129.9485714,46.66337662,2500,1925,null,null,null,null,0.388061758,129.9485714,46.66337662,2500,1925
6510,0.388322909,130.0165546,46.67822038,2500,1933,null,null,null,null,0.388322909,130.0165546,46.67822038,2500,1933
6511,0.388981719,130.0899168,46.68243243,2500,1924,null,null,null,null,0.388981719,130.0899168,46.68243243,2500,1924
6512,0.387684069,131.5315927,46.65900783,2500,1915,null,null,null,null,0.387684069,131.5315927,46.65900783,2500,1915
6513,0.387079236,131.8052632,46.65421053,2498,1900,null,null,null,null,0.387079236,131.8052632,46.65421053,2498,1900
6514,0.387702592,130.9588608,46.67246835,2500,1896,null,null,null,null,0.387702592,130.9588608,46.67246835,2500,1896
6515,0.387543779,131.2786885,46.6657853,2499,1891,null,null,null,null,0.387543779,131.2786885,46.6657853,2499,1891
6516,0.386700771,131.9389152,46.66929963,2500,1899,null,null,null,null,0.386700771,131.9389152,46.66929963,2500,1899
6517,0.386907842,131.7123941,46.66525424,2499,1888,null,null,null,null,0.386907842,131.7123941,46.66525424,2499,1888
6518,0.387091036,131.2992042,46.70557029,2499,1885,null,null,null,null,0.387091036,131.2992042,46.70557029,2499,1885
6519,0.387339631,131.2018056,46.72012746,2499,1883,null,null,null,null,0.387339631,131.2018056,46.72012746,2499,1883
6520,0.388033117,130.9651163,46.76321353,2497,1892,null,null,null,null,0.388033117,130.9651163,46.76321353,2497,1892
6521,0.386610792,131.4475341,46.74396642,2498,1906,null,null,null,null,0.386610792,131.4475341,46.74396642,2498,1906
6522,0.387405309,130.9925926,46.75925926,2498,1890,null,null,null,null,0.387405309,130.9925926,46.75925926,2498,1890
6523,0.388444475,131.0835979,46.75132275,2499,1890,null,null,null,null,0.388444475,131.0835979,46.75132275,2499,1890
6524,0.388471271,131.3514088,46.76236045,2498,1881,null,null,null,null,0.388471271,131.3514088,46.76236045,2498,1881
6525,0.387720042,131.982906,46.76709402,2500,1872,null,null,null,null,0.387720042,131.982906,46.76709402,2500,1872
6526,0.387740976,131.0489102,46.78628389,2499,1881,null,null,null,null,0.387740976,131.0489102,46.78628389,2499,1881
6527,0.388279864,130.4459243,46.78902504,2500,1877,null,null,null,null,0.388279864,130.4459243,46.78902504,2500,1877
6528,0.388472561,130.5103558,46.80403611,2500,1883,null,null,null,null,0.388472561,130.5103558,46.80403611,2500,1883
6529,0.389474926,129.6500263,46.79138203,2500,1903,null,null,null,null,0.389474926,129.6500263,46.79138203,2500,1903
6530,0.389919812,129.3149895,46.81132075,2500,1908,null,null,null,null,0.389919812,129.3149895,46.81132075,2500,1908
6531,0.389471114,129.5002603,46.8058303,2497,1921,null,null,null,null,0.389471114,129.5002603,46.8058303,2497,1921
6532,0.388772853,130.4317592,46.81888947,2499,1927,null,null,null,null,0.388772853,130.4317592,46.81888947,2499,1927
6533,0.388740992,130.2850467,46.82346833,2499,1926,null,null,null,null,0.388740992,130.2850467,46.82346833,2499,1926
6534,0.39018059,129.6991658,46.81699687,2499,1918,null,null,null,null,0.39018059,129.6991658,46.81699687,2499,1918
6535,0.389453799,130.8054536,46.82538018,2499,1907,null,null,null,null,0.389453799,130.8054536,46.82538018,2499,1907
6536,0.389728544,131.1053752,46.83874401,2498,1879,null,null,null,null,0.389728544,131.1053752,46.83874401,2498,1879
6537,0.389671067,130.4718982,46.82608696,2498,1886,null,null,null,null,0.389671067,130.4718982,46.82608696,2498,1886
6538,0.38907288,131.5026316,46.80578947,2498,1900,null,null,null,null,0.38907288,131.5026316,46.80578947,2498,1900
6539,0.388344355,131.8080967,46.80704522,2498,1902,null,null,null,null,0.388344355,131.8080967,46.80704522,2498,1902
6540,0.387853587,131.8928194,46.80464625,2500,1894,null,null,null,null,0.387853587,131.8928194,46.80464625,2500,1894
6541,0.387506185,132.039557,46.77637131,2500,1896,null,null,null,null,0.387506185,132.039557,46.77637131,2500,1896
6542,0.388389253,131.0873941,46.7404661,2500,1888,null,null,null,null,0.388389253,131.0873941,46.7404661,2500,1888
6543,0.387873793,131.8896552,46.73421751,2499,1885,null,null,null,null,0.387873793,131.8896552,46.73421751,2499,1885
6544,0.388753895,131.6091102,46.73940678,2499,1888,null,null,null,null,0.388753895,131.6091102,46.73940678,2499,1888
6545,0.388749389,131.7967091,46.72133758,2499,1884,null,null,null,null,0.388749389,131.7967091,46.72133758,2499,1884
6546,0.389234984,131.5580169,46.71097046,2499,1896,null,null,null,null,0.389234984,131.5580169,46.71097046,2499,1896
6547,0.391566502,129.285865,46.72995781,2497,1896,null,null,null,null,0.391566502,129.285865,46.72995781,2497,1896
6548,0.393284257,127.8732841,46.74340021,2498,1894,null,null,null,null,0.393284257,127.8732841,46.74340021,2498,1894
6549,0.392814591,128.0174973,46.73276776,2500,1886,null,null,null,null,0.392814591,128.0174973,46.73276776,2500,1886
6550,0.392872599,128.2091053,46.75489677,2500,1889,null,null,null,null,0.392872599,128.2091053,46.75489677,2500,1889
6551,0.39226524,128.4898504,46.73344017,2498,1872,null,null,null,null,0.39226524,128.4898504,46.73344017,2498,1872
