# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
935,0.262328803616638,185.036937901499,46.4122055674518,2495,1868,null,null,null,null,0.262328803616638,185.036937901499,46.4122055674518,2495,1868,
936,0.262222450001281,185.285637439484,46.4098977945132,2495,1859,null,null,null,null,0.262222450001281,185.285637439484,46.4098977945132,2495,1859,
937,0.261789675958484,185.895788336933,46.3876889848812,2496,1852,null,null,null,null,0.261789675958484,185.895788336933,46.3876889848812,2496,1852,
938,0.262468591251571,185.571891891892,46.3854054054054,2494,1850,null,null,null,null,0.262468591251571,185.571891891892,46.3854054054054,2494,1850,
939,0.26217597156243,185.71051212938,46.3746630727763,2493,1855,null,null,null,null,0.26217597156243,185.71051212938,46.3746630727763,2493,1855,
940,0.262387112615097,185.36231884058,46.378421900161,2493,1863,null,null,null,null,0.262387112615097,185.36231884058,46.378421900161,2493,1863,
941,0.262980197733645,184.386387995713,46.3810289389068,2493,1866,null,null,null,null,0.262980197733645,184.386387995713,46.3810289389068,2493,1866,
942,0.26305780965173,184.270010672359,46.3697972251868,2492,1874,null,null,null,null,0.26305780965173,184.270010672359,46.3697972251868,2492,1874,
943,0.26338166222019,184.524520255864,46.3933901918977,2493,1876,null,null,null,null,0.26338166222019,184.524520255864,46.3933901918977,2493,1876,
944,0.263320398163313,184.25376344086,46.3897849462366,2493,1860,null,null,null,null,0.263320398163313,184.25376344086,46.3897849462366,2493,1860,
945,0.263241786343984,184.328133405056,46.3991393222162,2492,1859,null,null,null,null,0.263241786343984,184.328133405056,46.3991393222162,2492,1859,
946,0.26332804642639,184.270676691729,46.4022556390977,2494,1862,null,null,null,null,0.26332804642639,184.270676691729,46.4022556390977,2494,1862,
947,0.263135614623235,184.558189655172,46.40625,2495,1856,null,null,null,null,0.263135614623235,184.558189655172,46.40625,2495,1856,
948,0.263490469265112,184.303340517241,46.4186422413793,2492,1856,null,null,null,null,0.263490469265112,184.303340517241,46.4186422413793,2492,1856,
949,0.263707492176085,184.063978494624,46.4188172043011,2497,1860,null,null,null,null,0.263707492176085,184.063978494624,46.4188172043011,2497,1860,
950,0.264303477453941,183.630826271186,46.4088983050847,2497,1888,null,null,null,null,0.264303477453941,183.630826271186,46.4088983050847,2497,1888,
951,0.26440554611427,183.904938927244,46.3977695167286,2493,1883,null,null,null,null,0.26440554611427,183.904938927244,46.3977695167286,2493,1883,
952,0.264226465654006,184.27911969941,46.4213633923779,2494,1863,null,null,null,null,0.264226465654006,184.27911969941,46.4213633923779,2494,1863,
953,0.263788209912532,184.600540540541,46.4345945945946,2495,1850,null,null,null,null,0.263788209912532,184.600540540541,46.4345945945946,2495,1850,
954,0.263865745450282,184.787291330102,46.4507269789984,2497,1857,null,null,null,null,0.263865745450282,184.787291330102,46.4507269789984,2497,1857,
955,0.264485528513883,184.301927194861,46.4619914346895,2495,1868,null,null,null,null,0.264485528513883,184.301927194861,46.4619914346895,2495,1868,
956,0.2654564759616,183.049547149707,46.4475226425146,2497,1877,null,null,null,null,0.2654564759616,183.049547149707,46.4475226425146,2497,1877,
957,0.265201480938019,183.400319829424,46.4578891257996,2497,1876,null,null,null,null,0.265201480938019,183.400319829424,46.4578891257996,2497,1876,
958,0.265122513359538,183.531233315537,46.4676988788041,2496,1873,null,null,null,null,0.265122513359538,183.531233315537,46.4676988788041,2496,1873,
959,0.265164033049063,183.534510433387,46.4665596575709,2495,1869,null,null,null,null,0.265164033049063,183.534510433387,46.4665596575709,2495,1869,
960,0.265168757336021,183.620469083156,46.4461620469083,2496,1876,null,null,null,null,0.265168757336021,183.620469083156,46.4461620469083,2496,1876,
961,0.264134494151516,184.863902179692,46.4407230196704,2496,1881,null,null,null,null,0.264134494151516,184.863902179692,46.4407230196704,2496,1881,
962,0.264835416850861,183.74322169059,46.4231791600213,2496,1881,null,null,null,null,0.264835416850861,183.74322169059,46.4231791600213,2496,1881,
963,0.264698365509876,183.865559721478,46.4429566148902,2499,1867,null,null,null,null,0.264698365509876,183.865559721478,46.4429566148902,2499,1867,
964,0.264872796739435,183.639678284182,46.4412868632708,2498,1865,null,null,null,null,0.264872796739435,183.639678284182,46.4412868632708,2498,1865,
965,0.265425901871185,183.397011739594,46.4535752401281,2497,1874,null,null,null,null,0.265425901871185,183.397011739594,46.4535752401281,2497,1874,
966,0.264642005489718,184.160427807487,46.4636363636364,2495,1870,null,null,null,null,0.264642005489718,184.160427807487,46.4636363636364,2495,1870,
967,0.264974614790013,183.775521111705,46.4655264564404,2492,1871,null,null,null,null,0.264974614790013,183.775521111705,46.4655264564404,2492,1871,
968,0.265383517188189,183.014523937601,46.4475524475524,2495,1859,null,null,null,null,0.265383517188189,183.014523937601,46.4475524475524,2495,1859,
969,0.265826062714935,183.272082878953,46.4296619411123,2497,1834,null,null,null,null,0.265826062714935,183.272082878953,46.4296619411123,2497,1834,
970,0.265411607380556,183.654495912807,46.4343324250681,2493,1835,null,null,null,null,0.265411607380556,183.654495912807,46.4343324250681,2493,1835,
971,0.266052325917307,183.005968529571,46.4264785675529,2499,1843,null,null,null,null,0.266052325917307,183.005968529571,46.4264785675529,2499,1843,
972,0.267190633311767,181.735613463626,46.4261672095548,2497,1842,null,null,null,null,0.267190633311767,181.735613463626,46.4261672095548,2497,1842,
973,0.267367297181398,181.743492407809,46.4208242950108,2494,1844,null,null,null,null,0.267367297181398,181.743492407809,46.4208242950108,2494,1844,
974,0.267363535239771,181.755555555556,46.4271002710027,2494,1845,null,null,null,null,0.267363535239771,181.755555555556,46.4271002710027,2494,1845,
975,0.26693069610361,182.007072905332,46.4319912948857,2494,1838,null,null,null,null,0.26693069610361,182.007072905332,46.4319912948857,2494,1838,
976,0.266618832486874,182.305631492619,46.4346637506834,2496,1829,null,null,null,null,0.266618832486874,182.305631492619,46.4346637506834,2496,1829,
977,0.266300498562755,182.487684729064,46.4006568144499,2497,1827,null,null,null,null,0.266300498562755,182.487684729064,46.4006568144499,2497,1827,
978,0.265931982487582,182.860821917808,46.4082191780822,2497,1825,null,null,null,null,0.265931982487582,182.860821917808,46.4082191780822,2497,1825,
979,0.266296709865174,182.681818181818,46.4090909090909,2497,1826,null,null,null,null,0.266296709865174,182.681818181818,46.4090909090909,2497,1826,
980,0.266817724915966,181.986798679868,46.4312431243124,2498,1818,null,null,null,null,0.266817724915966,181.986798679868,46.4312431243124,2498,1818,
981,0.267653952745885,181.250138045279,46.4202098288239,2494,1811,null,null,null,null,0.267653952745885,181.250138045279,46.4202098288239,2494,1811,
982,0.268107979243666,181.096631695196,46.4168967421314,2497,1811,null,null,null,null,0.268107979243666,181.096631695196,46.4168967421314,2497,1811,
983,0.267927744549811,181.202628696605,46.4249726177437,2498,1826,null,null,null,null,0.267927744549811,181.202628696605,46.4249726177437,2498,1826,
984,0.268346908966032,180.656505171475,46.421339139902,2497,1837,null,null,null,null,0.268346908966032,180.656505171475,46.421339139902,2497,1837,
985,0.267827658098666,181.333877995643,46.4101307189542,2495,1836,null,null,null,null,0.267827658098666,181.333877995643,46.4101307189542,2495,1836,
986,0.267600650633846,181.652620205294,46.4143706104808,2498,1851,null,null,null,null,0.267600650633846,181.652620205294,46.4143706104808,2498,1851,
987,0.268194239895252,181.224034801523,46.4257748776509,2498,1839,null,null,null,null,0.268194239895252,181.224034801523,46.4257748776509,2498,1839,
988,0.268463213724585,180.563824008691,46.4388919065725,2496,1841,null,null,null,null,0.268463213724585,180.563824008691,46.4388919065725,2496,1841,
989,0.268473653611733,180.410087719298,46.4457236842105,2492,1824,null,null,null,null,0.268473653611733,180.410087719298,46.4457236842105,2492,1824,
990,0.268603348129742,180.081066376496,46.4510337323177,2493,1838,null,null,null,null,0.268603348129742,180.081066376496,46.4510337323177,2493,1838,
991,0.268387055106615,180.107162383816,46.4242755604155,2493,1829,null,null,null,null,0.268387055106615,180.107162383816,46.4242755604155,2493,1829,
992,0.268291082680832,180.158038147139,46.4185286103542,2493,1835,null,null,null,null,0.268291082680832,180.158038147139,46.4185286103542,2493,1835,
993,0.267989984663621,180.189907759088,46.415626695605,2497,1843,null,null,null,null,0.267989984663621,180.189907759088,46.415626695605,2497,1843,
994,0.267978355808563,180.436856368564,46.4352303523035,2498,1845,null,null,null,null,0.267978355808563,180.436856368564,46.4352303523035,2498,1845,
995,0.267726619183182,180.674217907228,46.450377562028,2498,1854,null,null,null,null,0.267726619183182,180.674217907228,46.450377562028,2498,1854,
996,0.268315995631165,180.443844492441,46.4719222462203,2492,1852,null,null,null,null,0.268315995631165,180.443844492441,46.4719222462203,2492,1852,
997,0.268602076310859,180.087775982768,46.4824986537426,2494,1857,null,null,null,null,0.268602076310859,180.087775982768,46.4824986537426,2494,1857,
998,0.268844528191832,179.903381642512,46.491680085883,2495,1863,null,null,null,null,0.268844528191832,179.903381642512,46.491680085883,2495,1863,
999,0.269163773245537,179.84038564542,46.5291912158543,2491,1867,null,null,null,null,0.269163773245537,179.84038564542,46.5291912158543,2491,1867,
1000,0.269759425031265,179.51534733441,46.527732902531,2495,1857,null,null,null,null,0.269759425031265,179.51534733441,46.527732902531,2495,1857,
1001,0.269373589490208,179.878706199461,46.5477088948787,2492,1855,null,null,null,null,0.269373589490208,179.878706199461,46.5477088948787,2492,1855,
1002,0.269358298587636,180.060540540541,46.5621621621622,2490,1850,null,null,null,null,0.269358298587636,180.060540540541,46.5621621621622,2490,1850,
1003,0.269579549277912,180.061213434453,46.5796316359697,2489,1846,null,null,null,null,0.269579549277912,180.061213434453,46.5796316359697,2489,1846,
1004,0.269594401407414,180.31835408771,46.5733622089875,2495,1847,null,null,null,null,0.269594401407414,180.31835408771,46.5733622089875,2495,1847,
1005,0.269666943114245,180.884199134199,46.5898268398268,2496,1848,null,null,null,null,0.269666943114245,180.884199134199,46.5898268398268,2496,1848,
1006,0.270017663692632,180.380926724138,46.5840517241379,2498,1856,null,null,null,null,0.270017663692632,180.380926724138,46.5840517241379,2498,1856,
1007,0.270404030698741,180.281803542673,46.6065485775631,2498,1863,null,null,null,null,0.270404030698741,180.281803542673,46.6065485775631,2498,1863,
1008,0.270923069375742,179.906350914962,46.6049515608181,2497,1858,null,null,null,null,0.270923069375742,179.906350914962,46.6049515608181,2497,1858,
1009,0.271268058135494,180.030221262817,46.6065839179709,2499,1853,null,null,null,null,0.271268058135494,180.030221262817,46.6065839179709,2499,1853,
1010,0.27100306618678,179.901340482574,46.5823056300268,2496,1865,null,null,null,null,0.27100306618678,179.901340482574,46.5823056300268,2496,1865,
1011,0.271365303889247,179.501339046599,46.5650776647027,2497,1867,null,null,null,null,0.271365303889247,179.501339046599,46.5650776647027,2497,1867,
1012,0.271259826875374,179.83378451543,46.5814834867352,2497,1847,null,null,null,null,0.271259826875374,179.83378451543,46.5814834867352,2497,1847,
1013,0.272022034105353,179.277388019428,46.5968699406368,2495,1853,null,null,null,null,0.272022034105353,179.277388019428,46.5968699406368,2495,1853,
1014,0.272190755210259,179.131873998932,46.6075814201815,2497,1873,null,null,null,null,0.272190755210259,179.131873998932,46.6075814201815,2497,1873,
1015,0.272244559015383,178.936158798283,46.605686695279,2494,1864,null,null,null,null,0.272244559015383,178.936158798283,46.605686695279,2494,1864,
1016,0.271689541702789,178.908798283262,46.6008583690987,2498,1864,null,null,null,null,0.271689541702789,178.908798283262,46.6008583690987,2498,1864,
1017,0.271459402445216,179.004303388919,46.6003227541689,2498,1859,null,null,null,null,0.271459402445216,179.004303388919,46.6003227541689,2498,1859,
1018,0.271413152513779,179.097364174287,46.5906401291017,2498,1859,null,null,null,null,0.271413152513779,179.097364174287,46.5906401291017,2498,1859,
1019,0.271783654013575,178.936193029491,46.598927613941,2496,1865,null,null,null,null,0.271783654013575,178.936193029491,46.598927613941,2496,1865,
1020,0.271984149935855,178.434642280796,46.5976331360947,2493,1859,null,null,null,null,0.271984149935855,178.434642280796,46.5976331360947,2493,1859,
1021,0.271626867673935,178.779101245263,46.5971846237141,2488,1847,null,null,null,null,0.271626867673935,178.779101245263,46.5971846237141,2488,1847,
1022,0.271601595703602,178.7970858068,46.5833783054506,2492,1853,null,null,null,null,0.271601595703602,178.7970858068,46.5833783054506,2492,1853,
1023,0.27145295742729,179.02144772118,46.5747989276139,2490,1865,null,null,null,null,0.27145295742729,179.02144772118,46.5747989276139,2490,1865,
1024,0.271698847013624,178.262426509888,46.5350080171032,2491,1871,null,null,null,null,0.271698847013624,178.262426509888,46.5350080171032,2491,1871,
1025,0.272163789917919,177.534445640474,46.5392895586652,2488,1858,null,null,null,null,0.272163789917919,177.534445640474,46.5392895586652,2488,1858,
1026,0.27250703775114,177.21359223301,46.5334412081985,2492,1854,null,null,null,null,0.27250703775114,177.21359223301,46.5334412081985,2492,1854,
1027,0.272301661171569,177.148546824543,46.5425188374596,2494,1858,null,null,null,null,0.272301661171569,177.148546824543,46.5425188374596,2494,1858,
1028,0.27219822787212,177.306565382528,46.5420510037982,2495,1843,null,null,null,null,0.27219822787212,177.306565382528,46.5420510037982,2495,1843,
1029,0.27178317015352,177.975780409042,46.5586652314316,2498,1858,null,null,null,null,0.27178317015352,177.975780409042,46.5586652314316,2498,1858,
1030,0.272357764872524,177.4721169464,46.5641580942068,2498,1847,null,null,null,null,0.272357764872524,177.4721169464,46.5641580942068,2498,1847,
1031,0.271383700833945,178.036876355748,46.5406724511931,2494,1844,null,null,null,null,0.271383700833945,178.036876355748,46.5406724511931,2494,1844,
1032,0.271710475718702,177.783054506206,46.5342687533729,2493,1853,null,null,null,null,0.271710475718702,177.783054506206,46.5342687533729,2493,1853,
1033,0.271856751219865,177.535675675676,46.5248648648649,2493,1850,null,null,null,null,0.271856751219865,177.535675675676,46.5248648648649,2493,1850,
1034,0.273062399767227,176.835941716136,46.5391257420399,2494,1853,null,null,null,null,0.273062399767227,176.835941716136,46.5391257420399,2494,1853,
1035,0.273161278885198,176.805166846071,46.5177610333692,2494,1858,null,null,null,null,0.273161278885198,176.805166846071,46.5177610333692,2494,1858,
1036,0.273385356690583,176.778913394298,46.5260892953201,2495,1859,null,null,null,null,0.273385356690583,176.778913394298,46.5260892953201,2495,1859,
1037,0.273884893937739,176.517426273458,46.5313672922252,2498,1865,null,null,null,null,0.273884893937739,176.517426273458,46.5313672922252,2498,1865,
1038,0.274832702270649,176.082213863514,46.5357334766255,2497,1861,null,null,null,null,0.274832702270649,176.082213863514,46.5357334766255,2497,1861,
1039,0.273912314184079,176.833781603012,46.5336202259279,2493,1859,null,null,null,null,0.273912314184079,176.833781603012,46.5336202259279,2493,1859,
1040,0.273065622311602,177.791108730584,46.5484734868773,2495,1867,null,null,null,null,0.273065622311602,177.791108730584,46.5484734868773,2495,1867,
