# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
1586,0.276088061573885,180.231584525702,46.4838367779544,2498,1887,null,null,null,null,0.276088061573885,180.231584525702,46.4838367779544,2498,1887,
1587,0.275904080802812,180.204831932773,46.4800420168067,2499,1904,null,null,null,null,0.275904080802812,180.204831932773,46.4800420168067,2499,1904,
1588,0.275558803466741,180.31240188383,46.4835164835165,2496,1911,null,null,null,null,0.275558803466741,180.31240188383,46.4835164835165,2496,1911,
1589,0.276376716392677,179.815360336665,46.5049973698054,2496,1901,null,null,null,null,0.276376716392677,179.815360336665,46.5049973698054,2496,1901,
1590,0.275424794308502,181.00578338591,46.4758149316509,2495,1902,null,null,null,null,0.275424794308502,181.00578338591,46.4758149316509,2495,1902,
1591,0.275536316310551,181.002623294858,46.4637985309549,2496,1906,null,null,null,null,0.275536316310551,181.002623294858,46.4637985309549,2496,1906,
1592,0.276469834188324,180.439979123173,46.4504175365344,2494,1916,null,null,null,null,0.276469834188324,180.439979123173,46.4504175365344,2494,1916,
1593,0.276530824488846,180.37106918239,46.4722222222222,2492,1908,null,null,null,null,0.276530824488846,180.37106918239,46.4722222222222,2492,1908,
1594,0.276939621081354,179.676393955185,46.4653465346535,2495,1919,null,null,null,null,0.276939621081354,179.676393955185,46.4653465346535,2495,1919,
1595,0.276270302110814,180.319831667543,46.4708048395581,2496,1901,null,null,null,null,0.276270302110814,180.319831667543,46.4708048395581,2496,1901,
1596,0.276402670308039,180.27358490566,46.4764150943396,2496,1908,null,null,null,null,0.276402670308039,180.27358490566,46.4764150943396,2496,1908,
1597,0.276726145691116,179.694154488518,46.4937369519833,2496,1916,null,null,null,null,0.276726145691116,179.694154488518,46.4937369519833,2496,1916,
1598,0.276607729050017,179.557068062827,46.4931937172775,2493,1910,null,null,null,null,0.276607729050017,179.557068062827,46.4931937172775,2493,1910,
1599,0.276620462315231,180.056842105263,46.52,2495,1900,null,null,null,null,0.276620462315231,180.056842105263,46.52,2495,1900,
1600,0.277288890850162,179.433646812957,46.5010449320794,2496,1914,null,null,null,null,0.277288890850162,179.433646812957,46.5010449320794,2496,1914,
1601,0.276437214180039,180.353249475891,46.4690775681342,2497,1908,null,null,null,null,0.276437214180039,180.353249475891,46.4690775681342,2497,1908,
1602,0.276503788764407,180.306971904266,46.4958376690947,2498,1922,null,null,null,null,0.276503788764407,180.306971904266,46.4958376690947,2498,1922,
1603,0.276112178681512,180.880939947781,46.4971279373368,2497,1915,null,null,null,null,0.276112178681512,180.880939947781,46.4971279373368,2497,1915,
1604,0.276319645776902,180.427662957075,46.4822469528352,2494,1887,null,null,null,null,0.276319645776902,180.427662957075,46.4822469528352,2494,1887,
1605,0.275090879544459,181.3444092827,46.4456751054852,2492,1896,null,null,null,null,0.275090879544459,181.3444092827,46.4456751054852,2492,1896,
1606,0.275095820938983,181.419457735247,46.4274322169059,2496,1881,null,null,null,null,0.275095820938983,181.419457735247,46.4274322169059,2496,1881,
1607,0.274694985770724,181.494382022472,46.4130551096843,2493,1869,null,null,null,null,0.274694985770724,181.494382022472,46.4130551096843,2493,1869,
1608,0.27534372101299,180.972162740899,46.4079229122056,2495,1868,null,null,null,null,0.27534372101299,180.972162740899,46.4079229122056,2495,1868,
1609,0.276520658512184,179.515297906602,46.4353193773484,2494,1863,null,null,null,null,0.276520658512184,179.515297906602,46.4353193773484,2494,1863,
1610,0.275870947297219,180.187667560322,46.427345844504,2495,1865,null,null,null,null,0.275870947297219,180.187667560322,46.427345844504,2495,1865,
1611,0.275404893973878,180.219839142091,46.3994638069705,2496,1865,null,null,null,null,0.275404893973878,180.219839142091,46.3994638069705,2496,1865,
1612,0.27553447094332,180.183564567769,46.3772678762006,2494,1874,null,null,null,null,0.27553447094332,180.183564567769,46.3772678762006,2494,1874,
1613,0.276520250341551,179.346153846154,46.3952991452991,2494,1872,null,null,null,null,0.276520250341551,179.346153846154,46.3952991452991,2494,1872,
1614,0.275923143500107,179.817741935484,46.4193548387097,2495,1860,null,null,null,null,0.275923143500107,179.817741935484,46.4193548387097,2495,1860,
1615,0.275984259582466,179.490790899242,46.4106175514626,2495,1846,null,null,null,null,0.275984259582466,179.490790899242,46.4106175514626,2495,1846,
1616,0.276300384717819,179.333512641205,46.4055944055944,2497,1859,null,null,null,null,0.276300384717819,179.333512641205,46.4055944055944,2497,1859,
1617,0.276849032011066,179.289260658392,46.4117647058824,2499,1853,null,null,null,null,0.276849032011066,179.289260658392,46.4117647058824,2499,1853,
1618,0.277499010131712,178.31652360515,46.4098712446352,2497,1864,null,null,null,null,0.277499010131712,178.31652360515,46.4098712446352,2497,1864,
1619,0.277748666469422,178.048951048951,46.4050564819796,2497,1859,null,null,null,null,0.277748666469422,178.048951048951,46.4050564819796,2497,1859,
1620,0.278113545182524,177.590322580645,46.4091397849462,2499,1860,null,null,null,null,0.278113545182524,177.590322580645,46.4091397849462,2499,1860,
1621,0.279026712896473,176.462117141322,46.3756045137023,2496,1861,null,null,null,null,0.279026712896473,176.462117141322,46.3756045137023,2496,1861,
1622,0.278833415775653,176.504854368932,46.3516720604099,2497,1854,null,null,null,null,0.278833415775653,176.504854368932,46.3516720604099,2497,1854,
1623,0.279176382597135,176.70183982684,46.3820346320346,2496,1848,null,null,null,null,0.279176382597135,176.70183982684,46.3820346320346,2496,1848,
1624,0.279368060113297,176.273024523161,46.3602179836512,2499,1835,null,null,null,null,0.279368060113297,176.273024523161,46.3602179836512,2499,1835,
1625,0.27916370215171,176.507683863886,46.3666300768386,2497,1822,null,null,null,null,0.27916370215171,176.507683863886,46.3666300768386,2497,1822,
1626,0.278666908006646,176.362942779292,46.3536784741144,2496,1835,null,null,null,null,0.278666908006646,176.362942779292,46.3536784741144,2496,1835,
1627,0.278641853474589,176.21027027027,46.3572972972973,2497,1850,null,null,null,null,0.278641853474589,176.21027027027,46.3572972972973,2497,1850,
1628,0.278534598179538,176.468073593074,46.3501082251082,2497,1848,null,null,null,null,0.278534598179538,176.468073593074,46.3501082251082,2497,1848,
1629,0.278507288707871,176.254036598493,46.3649085037675,2497,1858,null,null,null,null,0.278507288707871,176.254036598493,46.3649085037675,2497,1858,
1630,0.278448655960026,175.869797225187,46.324439701174,2496,1874,null,null,null,null,0.278448655960026,175.869797225187,46.324439701174,2496,1874,
1631,0.278714362427574,175.747490755415,46.3275224511358,2496,1893,null,null,null,null,0.278714362427574,175.747490755415,46.3275224511358,2496,1893,
1632,0.279159374476824,175.548864236661,46.3460116217644,2495,1893,null,null,null,null,0.279159374476824,175.548864236661,46.3460116217644,2495,1893,
1633,0.278822495294871,175.742088607595,46.3623417721519,2497,1896,null,null,null,null,0.278822495294871,175.742088607595,46.3623417721519,2497,1896,
1634,0.278389543965302,176.010036978341,46.3798203909139,2495,1893,null,null,null,null,0.278389543965302,176.010036978341,46.3798203909139,2495,1893,
1635,0.279414868096282,175.255543822598,46.3717001055966,2497,1894,null,null,null,null,0.279414868096282,175.255543822598,46.3717001055966,2497,1894,
1636,0.280197430044371,174.428722280887,46.3621964097149,2498,1894,null,null,null,null,0.280197430044371,174.428722280887,46.3621964097149,2498,1894,
1637,0.280130730591024,175.018508725542,46.3722897937599,2494,1891,null,null,null,null,0.280130730591024,175.018508725542,46.3722897937599,2494,1891,
1638,0.278974506501771,175.945846477392,46.3706624605678,2493,1902,null,null,null,null,0.278974506501771,175.945846477392,46.3706624605678,2493,1902,
1639,0.279209538320051,175.901058201058,46.3613756613757,2495,1890,null,null,null,null,0.279209538320051,175.901058201058,46.3613756613757,2495,1890,
1640,0.278550899939167,176.381593110872,46.3509149623251,2497,1858,null,null,null,null,0.278550899939167,176.381593110872,46.3509149623251,2497,1858,
1641,0.279944096134543,175.085882984434,46.369296833065,2496,1863,null,null,null,null,0.279944096134543,175.085882984434,46.369296833065,2496,1863,
1642,0.280004394929968,175.272775705914,46.3766648907832,2496,1877,null,null,null,null,0.280004394929968,175.272775705914,46.3766648907832,2496,1877,
1643,0.279919942765008,175.21914893617,46.3776595744681,2498,1880,null,null,null,null,0.279919942765008,175.21914893617,46.3776595744681,2498,1880,
1644,0.27974249537672,175.390360169492,46.3479872881356,2497,1888,null,null,null,null,0.27974249537672,175.390360169492,46.3479872881356,2497,1888,
1645,0.28010693066413,175.024920466596,46.3573700954401,2495,1886,null,null,null,null,0.28010693066413,175.024920466596,46.3573700954401,2495,1886,
1646,0.279716085341468,175.366736621196,46.3488982161595,2497,1906,null,null,null,null,0.279716085341468,175.366736621196,46.3488982161595,2497,1906,
1647,0.27866680013114,176.292695743563,46.3515501839201,2497,1903,null,null,null,null,0.27866680013114,176.292695743563,46.3515501839201,2497,1903,
1648,0.279095256127357,176.175945378151,46.3497899159664,2498,1904,null,null,null,null,0.279095256127357,176.175945378151,46.3497899159664,2498,1904,
1649,0.279410355956733,175.624418003104,46.355923435075,2497,1933,null,null,null,null,0.279410355956733,175.624418003104,46.355923435075,2497,1933,
1650,0.27974902278473,175.158912702561,46.3335075797177,2494,1913,null,null,null,null,0.27974902278473,175.158912702561,46.3335075797177,2494,1913,
1651,0.279646381287905,175.519230769231,46.3274428274428,2495,1924,null,null,null,null,0.279646381287905,175.519230769231,46.3274428274428,2495,1924,
1652,0.278999281364807,176.223566543924,46.3882167280379,2495,1901,null,null,null,null,0.278999281364807,176.223566543924,46.3882167280379,2495,1901,
1653,0.278065872219662,177.251575630252,46.4101890756302,2496,1904,null,null,null,null,0.278065872219662,177.251575630252,46.4101890756302,2496,1904,
1654,0.277967071036714,177.334033613445,46.4080882352941,2493,1904,null,null,null,null,0.277967071036714,177.334033613445,46.4080882352941,2493,1904,
1655,0.276482984227491,179.205851619645,46.4707419017764,2494,1914,null,null,null,null,0.276482984227491,179.205851619645,46.4707419017764,2494,1914,
1656,0.276041641226866,179.265210608424,46.476859074363,2496,1923,null,null,null,null,0.276041641226866,179.265210608424,46.476859074363,2496,1923,
1657,0.276856705572317,178.910083160083,46.47920997921,2498,1924,null,null,null,null,0.276856705572317,178.910083160083,46.47920997921,2498,1924,
1658,0.277138776916714,178.829344432882,46.4484911550468,2496,1922,null,null,null,null,0.277138776916714,178.829344432882,46.4484911550468,2496,1922,
1659,0.277500346305053,178.477439664218,46.4485834207765,2494,1906,null,null,null,null,0.277500346305053,178.477439664218,46.4485834207765,2494,1906,
1660,0.277993102056958,178.051968503937,46.4582677165354,2498,1905,null,null,null,null,0.277993102056958,178.051968503937,46.4582677165354,2498,1905,
1661,0.277264625042133,178.985871271586,46.4809000523286,2497,1911,null,null,null,null,0.277264625042133,178.985871271586,46.4809000523286,2497,1911,
1662,0.277776858979753,178.723190702588,46.4764923402007,2495,1893,null,null,null,null,0.277776858979753,178.723190702588,46.4764923402007,2495,1893,
1663,0.277832515736698,178.581210191083,46.4527600849257,2496,1884,null,null,null,null,0.277832515736698,178.581210191083,46.4527600849257,2496,1884,
1664,0.277745349394212,178.874800213106,46.4224826851359,2498,1877,null,null,null,null,0.277745349394212,178.874800213106,46.4224826851359,2498,1877,
1665,0.278174463072643,177.960596379127,46.4233226837061,2496,1878,null,null,null,null,0.278174463072643,177.960596379127,46.4233226837061,2496,1878,
1666,0.278452355717766,177.918443496802,46.4397654584222,2499,1876,null,null,null,null,0.278452355717766,177.918443496802,46.4397654584222,2499,1876,
1667,0.278152885704321,178.09807073955,46.4640943193998,2499,1866,null,null,null,null,0.278152885704321,178.09807073955,46.4640943193998,2499,1866,
1668,0.278579185171584,177.457173447537,46.411670235546,2497,1868,null,null,null,null,0.278579185171584,177.457173447537,46.411670235546,2497,1868,
1669,0.278648246570632,177.081808396125,46.4289558665231,2494,1858,null,null,null,null,0.278648246570632,177.081808396125,46.4289558665231,2494,1858,
1670,0.278604093090465,177.347192224622,46.4184665226782,2494,1852,null,null,null,null,0.278604093090465,177.347192224622,46.4184665226782,2494,1852,
1671,0.278230063291286,177.904329235703,46.430785676109,2496,1871,null,null,null,null,0.278230063291286,177.904329235703,46.430785676109,2496,1871,
1672,0.2785563012605,177.867482703566,46.4417243214476,2495,1879,null,null,null,null,0.2785563012605,177.867482703566,46.4417243214476,2495,1879,
1673,0.278418405786292,177.814016172507,46.4420485175202,2492,1855,null,null,null,null,0.278418405786292,177.814016172507,46.4420485175202,2492,1855,
1674,0.278689269137485,177.528903295516,46.462452728255,2494,1851,null,null,null,null,0.278689269137485,177.528903295516,46.462452728255,2494,1851,
1675,0.277862001531175,177.856528747985,46.4648038688877,2496,1861,null,null,null,null,0.277862001531175,177.856528747985,46.4648038688877,2496,1861,
1676,0.277660133087834,178.418592154756,46.4760881246642,2499,1861,null,null,null,null,0.277660133087834,178.418592154756,46.4760881246642,2499,1861,
1677,0.278774932176218,177.835135135135,46.4659459459459,2496,1850,null,null,null,null,0.278774932176218,177.835135135135,46.4659459459459,2496,1850,
1678,0.27862158020272,177.689247311828,46.4720430107527,2498,1860,null,null,null,null,0.27862158020272,177.689247311828,46.4720430107527,2498,1860,
1679,0.278153393485974,177.967414529915,46.4727564102564,2500,1872,null,null,null,null,0.278153393485974,177.967414529915,46.4727564102564,2500,1872,
1680,0.27741490700342,178.344349680171,46.4669509594883,2499,1876,null,null,null,null,0.27741490700342,178.344349680171,46.4669509594883,2499,1876,
1681,0.277669843698035,178.183226495727,46.4797008547009,2498,1872,null,null,null,null,0.277669843698035,178.183226495727,46.4797008547009,2498,1872,
1682,0.278429572831661,177.609639830508,46.4708686440678,2494,1888,null,null,null,null,0.278429572831661,177.609639830508,46.4708686440678,2494,1888,
1683,0.278500835933318,177.79419525066,46.4981530343008,2496,1895,null,null,null,null,0.278500835933318,177.79419525066,46.4981530343008,2496,1895,
1684,0.277974394497766,177.985759493671,46.4688818565401,2498,1896,null,null,null,null,0.277974394497766,177.985759493671,46.4688818565401,2498,1896,
1685,0.277950324786264,178.442819843342,46.4694516971279,2497,1915,null,null,null,null,0.277950324786264,178.442819843342,46.4694516971279,2497,1915,
1686,0.277933884526839,178.40544787847,46.460974332111,2495,1909,null,null,null,null,0.277933884526839,178.40544787847,46.460974332111,2495,1909,
1687,0.278334103140456,178.292517006803,46.4840397697541,2496,1911,null,null,null,null,0.278334103140456,178.292517006803,46.4840397697541,2496,1911,
1688,0.27890069213393,178.140674394099,46.4931506849315,2495,1898,null,null,null,null,0.27890069213393,178.140674394099,46.4931506849315,2495,1898,
1689,0.279123754818897,177.9098621421,46.4819724284199,2492,1886,null,null,null,null,0.279123754818897,177.9098621421,46.4819724284199,2492,1886,
1690,0.27920525326282,177.915828480678,46.4843832715723,2497,1889,null,null,null,null,0.27920525326282,177.915828480678,46.4843832715723,2497,1889,
1691,0.279322138316187,178.070444915254,46.4650423728814,2494,1888,null,null,null,null,0.279322138316187,178.070444915254,46.4650423728814,2494,1888,
1692,0.280180225549317,177.662248144221,46.4607635206787,2490,1886,null,null,null,null,0.280180225549317,177.662248144221,46.4607635206787,2490,1886,
