# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
653,0.273171938165711,193.722431414739,51.705217859064,2493,1859,null,null,null,null,0.273171938165711,193.722431414739,51.705217859064,2493,1859,
654,0.274255517718575,193.745454545455,51.8818181818182,2495,1870,null,null,null,null,0.274255517718575,193.745454545455,51.8818181818182,2495,1870,
655,0.274544055095552,193.430555555556,51.8044871794872,2496,1872,null,null,null,null,0.274544055095552,193.430555555556,51.8044871794872,2496,1872,
656,0.274264778557784,193.636652542373,51.7420550847458,2496,1888,null,null,null,null,0.274264778557784,193.636652542373,51.7420550847458,2496,1888,
657,0.274818309411935,193.661897191309,51.8293587705352,2495,1887,null,null,null,null,0.274818309411935,193.661897191309,51.8293587705352,2495,1887,
658,0.274501673609183,193.960949868074,51.865963060686,2496,1895,null,null,null,null,0.274501673609183,193.960949868074,51.865963060686,2496,1895,
659,0.274336036428173,193.84424498416,51.8210137275607,2497,1894,null,null,null,null,0.274336036428173,193.84424498416,51.8210137275607,2497,1894,
660,0.274697248859183,194.250132766861,51.9065321295805,2496,1883,null,null,null,null,0.274697248859183,194.250132766861,51.9065321295805,2496,1883,
661,0.275069372172656,194.286402569593,51.9823340471092,2499,1868,null,null,null,null,0.275069372172656,194.286402569593,51.9823340471092,2499,1868,
662,0.274657889149672,194.264232008593,51.9001074113856,2496,1862,null,null,null,null,0.274657889149672,194.264232008593,51.9001074113856,2496,1862,
663,0.275189698306441,194.40752688172,52.0376344086022,2494,1860,null,null,null,null,0.275189698306441,194.40752688172,52.0376344086022,2494,1860,
664,0.276352606032734,194.44060475162,52.2219222462203,2493,1852,null,null,null,null,0.276352606032734,194.44060475162,52.2219222462203,2493,1852,
665,0.277097837322723,194.722761596548,52.3392664509169,2494,1854,null,null,null,null,0.277097837322723,194.722761596548,52.3392664509169,2494,1854,
666,0.276908430619018,194.615594329335,52.4067611777535,2493,1834,null,null,null,null,0.276908430619018,194.615594329335,52.4067611777535,2493,1834,
667,0.277696610077155,194.687775330396,52.5385462555066,2494,1816,null,null,null,null,0.277696610077155,194.687775330396,52.5385462555066,2494,1816,
668,0.278150945564859,195.026373626374,52.710989010989,2494,1820,null,null,null,null,0.278150945564859,195.026373626374,52.710989010989,2494,1820,
669,0.277559400141998,195.376373626374,52.6791208791209,2496,1820,null,null,null,null,0.277559400141998,195.376373626374,52.6791208791209,2496,1820,
670,0.276918876112947,196.096809680968,52.5836083608361,2496,1818,null,null,null,null,0.276918876112947,196.096809680968,52.5836083608361,2496,1818,
671,0.278063889720588,195.07844212836,52.6862314865606,2496,1823,null,null,null,null,0.278063889720588,195.07844212836,52.6862314865606,2496,1823,
672,0.279658141591737,195.15021691974,52.984273318872,2497,1844,null,null,null,null,0.279658141591737,195.15021691974,52.984273318872,2497,1844,
673,0.279632327184048,194.694111232279,52.9427480916031,2496,1834,null,null,null,null,0.279632327184048,194.694111232279,52.9427480916031,2496,1834,
674,0.282043719818661,194.676695842451,53.363238512035,2493,1828,null,null,null,null,0.282043719818661,194.676695842451,53.363238512035,2493,1828,
675,0.282241147436595,194.718886462882,53.4001091703057,2494,1832,null,null,null,null,0.282241147436595,194.718886462882,53.4001091703057,2494,1832,
676,0.284046596375999,194.872398685652,53.7612267250821,2494,1826,null,null,null,null,0.284046596375999,194.872398685652,53.7612267250821,2494,1826,
677,0.284465799098704,194.859967051071,53.8676551345415,2490,1821,null,null,null,null,0.284465799098704,194.859967051071,53.8676551345415,2490,1821,
678,0.283826656428101,195.212037548316,53.8188845941469,2491,1811,null,null,null,null,0.283826656428101,195.212037548316,53.8188845941469,2491,1811,
679,0.283858305039636,195.153133514986,53.8719346049046,2498,1835,null,null,null,null,0.283858305039636,195.153133514986,53.8719346049046,2498,1835,
680,0.284970112215004,195.384239130435,54.0510869565217,2496,1840,null,null,null,null,0.284970112215004,195.384239130435,54.0510869565217,2496,1840,
681,0.285855024047418,195.608554412561,54.22360584732,2494,1847,null,null,null,null,0.285855024047418,195.608554412561,54.22360584732,2494,1847,
682,0.288294701175535,195.209642470206,54.6132177681473,2492,1846,null,null,null,null,0.288294701175535,195.209642470206,54.6132177681473,2492,1846,
683,0.288419618681099,195.652861035422,54.6572207084469,2490,1835,null,null,null,null,0.288419618681099,195.652861035422,54.6572207084469,2490,1835,
684,0.287843086177983,195.770402611534,54.6822633297062,2493,1838,null,null,null,null,0.287843086177983,195.770402611534,54.6822633297062,2493,1838,
685,0.290019626943172,195.819565217391,54.9891304347826,2491,1840,null,null,null,null,0.290019626943172,195.819565217391,54.9891304347826,2491,1840,
686,0.288973164316504,196.310700706138,54.910917979359,2493,1841,null,null,null,null,0.288973164316504,196.310700706138,54.910917979359,2493,1841,
687,0.291219112802836,195.961704422869,55.2098166127292,2496,1854,null,null,null,null,0.291219112802836,195.961704422869,55.2098166127292,2496,1854,
688,0.29204770557042,196.03064516129,55.297311827957,2493,1860,null,null,null,null,0.29204770557042,196.03064516129,55.297311827957,2493,1860,
689,0.288755966690572,196.193010752688,54.7489247311828,2498,1860,null,null,null,null,0.288755966690572,196.193010752688,54.7489247311828,2498,1860,
690,0.289823712739088,196.864270386266,55.0364806866953,2495,1864,null,null,null,null,0.289823712739088,196.864270386266,55.0364806866953,2495,1864,
691,0.290603646788785,196.094117647059,55.0347593582888,2494,1870,null,null,null,null,0.290603646788785,196.094117647059,55.0347593582888,2494,1870,
692,0.292889353252062,195.98719316969,55.5410885805763,2497,1874,null,null,null,null,0.292889353252062,195.98719316969,55.5410885805763,2497,1874,
693,0.292214480176994,195.931842385517,55.3695420660277,2494,1878,null,null,null,null,0.292214480176994,195.931842385517,55.3695420660277,2494,1878,
694,0.293502042551776,195.693713057496,55.5083288554541,2494,1861,null,null,null,null,0.293502042551776,195.693713057496,55.5083288554541,2494,1861,
695,0.291599123380776,196.220793140407,55.2293676312969,2494,1866,null,null,null,null,0.291599123380776,196.220793140407,55.2293676312969,2494,1866,
696,0.291362468345891,197.056300268097,55.2793565683646,2493,1865,null,null,null,null,0.291362468345891,197.056300268097,55.2793565683646,2493,1865,
697,0.293540725949769,196.749733759318,55.7225772097977,2497,1878,null,null,null,null,0.293540725949769,196.749733759318,55.7225772097977,2497,1878,
698,0.293172095551123,196.379217996786,55.6127477236208,2496,1867,null,null,null,null,0.293172095551123,196.379217996786,55.6127477236208,2496,1867,
699,0.293708362314188,196.034815211569,55.6154258168184,2498,1867,null,null,null,null,0.293708362314188,196.034815211569,55.6154258168184,2498,1867,
700,0.295005089311653,196.37660944206,55.8857296137339,2494,1864,null,null,null,null,0.295005089311653,196.37660944206,55.8857296137339,2494,1864,
701,0.294169390316456,195.420855614973,55.5812834224599,2493,1870,null,null,null,null,0.294169390316456,195.420855614973,55.5812834224599,2493,1870,
702,0.296161167844199,195.502402562734,55.9946609717031,2492,1873,null,null,null,null,0.296161167844199,195.502402562734,55.9946609717031,2492,1873,
703,0.295683127629004,196.069643806486,56.0069112174375,2494,1881,null,null,null,null,0.295683127629004,196.069643806486,56.0069112174375,2494,1881,
704,0.2960870148622,196.43399251737,56.1640833778728,2498,1871,null,null,null,null,0.2960870148622,196.43399251737,56.1640833778728,2498,1871,
705,0.296068240524057,196.118490967056,56.1737513283741,2496,1882,null,null,null,null,0.296068240524057,196.118490967056,56.1737513283741,2496,1882,
706,0.297516777474091,195.881977671451,56.3317384370016,2496,1881,null,null,null,null,0.297516777474091,195.881977671451,56.3317384370016,2496,1881,
707,0.295720773336312,196.229613733906,56.0348712446352,2496,1864,null,null,null,null,0.295720773336312,196.229613733906,56.0348712446352,2496,1864,
708,0.293905357285708,196.208154506438,55.7199570815451,2495,1864,null,null,null,null,0.293905357285708,196.208154506438,55.7199570815451,2495,1864,
709,0.294731138458975,196.111707841031,55.84425349087,2492,1862,null,null,null,null,0.294731138458975,196.111707841031,55.84425349087,2492,1862,
710,0.296010809327456,195.729411764706,55.9839572192513,2494,1870,null,null,null,null,0.296010809327456,195.729411764706,55.9839572192513,2494,1870,
711,0.297855323862823,195.275401069519,56.2427807486631,2491,1870,null,null,null,null,0.297855323862823,195.275401069519,56.2427807486631,2491,1870,
712,0.301630576855827,194.93620414673,56.8043593833068,2496,1881,null,null,null,null,0.301630576855827,194.93620414673,56.8043593833068,2496,1881,
713,0.304101350322069,195.24512387981,57.2915129151292,2497,1897,null,null,null,null,0.304101350322069,195.24512387981,57.2915129151292,2497,1897,
714,0.30483614160201,195.527408195849,57.5172964342735,2495,1879,null,null,null,null,0.30483614160201,195.527408195849,57.5172964342735,2495,1879,
715,0.30484946047327,195.140716960942,57.4965222043874,2497,1869,null,null,null,null,0.30484946047327,195.140716960942,57.4965222043874,2497,1869,
716,0.305288754929505,194.859132297804,57.6143545795394,2495,1867,null,null,null,null,0.305288754929505,194.859132297804,57.6143545795394,2495,1867,
717,0.306679046906116,194.762513312034,57.8029818956336,2496,1878,null,null,null,null,0.306679046906116,194.762513312034,57.8029818956336,2496,1878,
718,0.312613157701777,194.573196986006,58.8692142088267,2494,1858,null,null,null,null,0.312613157701777,194.573196986006,58.8692142088267,2494,1858,
719,0.31321413146405,194.407824222937,58.8992497320472,2499,1866,null,null,null,null,0.31321413146405,194.407824222937,58.8992497320472,2499,1866,
720,0.311793396376487,194.74690360797,58.7985998922994,2496,1857,null,null,null,null,0.311793396376487,194.74690360797,58.7985998922994,2496,1857,
721,0.313963363112213,194.59132297804,58.9951794322442,2497,1867,null,null,null,null,0.313963363112213,194.59132297804,58.9951794322442,2497,1867,
722,0.309617363139252,194.87969924812,58.2647690655209,2497,1862,null,null,null,null,0.309617363139252,194.87969924812,58.2647690655209,2497,1862,
723,0.314020988957601,194.753239740821,59.0529157667387,2495,1852,null,null,null,null,0.314020988957601,194.753239740821,59.0529157667387,2495,1852,
724,0.31454467645774,195.115447154472,59.0715447154472,2498,1845,null,null,null,null,0.31454467645774,195.115447154472,59.0715447154472,2498,1845,
725,0.312444298919127,194.947339847991,58.5971769815418,2498,1842,null,null,null,null,0.312444298919127,194.947339847991,58.5971769815418,2498,1842,
726,0.316687079944384,194.747989276139,59.2343163538874,2499,1865,null,null,null,null,0.316687079944384,194.747989276139,59.2343163538874,2499,1865,
727,0.317612936067875,195.171122994652,59.5149732620321,2498,1870,null,null,null,null,0.317612936067875,195.171122994652,59.5149732620321,2498,1870,
728,0.319239066512719,194.533729087965,59.6109012412304,2497,1853,null,null,null,null,0.319239066512719,194.533729087965,59.6109012412304,2497,1853,
729,0.321227522782895,193.297837837838,59.7794594594595,2498,1850,null,null,null,null,0.321227522782895,193.297837837838,59.7794594594595,2498,1850,
730,0.323992998474459,192.390388768898,60.0739740820734,2498,1852,null,null,null,null,0.323992998474459,192.390388768898,60.0739740820734,2498,1852,
731,0.324462400063176,192.534417344173,60.2249322493225,2500,1845,null,null,null,null,0.324462400063176,192.534417344173,60.2249322493225,2500,1845,
732,0.328112230607529,192.717122920021,60.9318303811057,2494,1863,null,null,null,null,0.328112230607529,192.717122920021,60.9318303811057,2494,1863,
733,0.325422693952268,193.547863710114,60.6284478096268,2494,1849,null,null,null,null,0.325422693952268,193.547863710114,60.6284478096268,2494,1849,
734,0.320118394723911,193.865945945946,59.8691891891892,2496,1850,null,null,null,null,0.320118394723911,193.865945945946,59.8691891891892,2496,1850,
735,0.319859406081863,194.277838427948,60.0403930131004,2493,1832,null,null,null,null,0.319859406081863,194.277838427948,60.0403930131004,2493,1832,
736,0.319460570725645,194.683378746594,60.1008174386921,2491,1835,null,null,null,null,0.319460570725645,194.683378746594,60.1008174386921,2491,1835,
737,0.321782698414551,194.069918699187,60.2444444444444,2490,1845,null,null,null,null,0.321782698414551,194.069918699187,60.2444444444444,2490,1845,
738,0.32174575649343,194.185505678745,60.1681990265008,2494,1849,null,null,null,null,0.32174575649343,194.185505678745,60.1681990265008,2494,1849,
739,0.323482509674091,193.868834688347,60.3821138211382,2496,1845,null,null,null,null,0.323482509674091,193.868834688347,60.3821138211382,2496,1845,
740,0.324744838235061,193.151416122004,60.4330065359477,2496,1836,null,null,null,null,0.324744838235061,193.151416122004,60.4330065359477,2496,1836,
741,0.329021390873328,192.327193932828,61.2692307692308,2495,1846,null,null,null,null,0.329021390873328,192.327193932828,61.2692307692308,2495,1846,
742,0.327469993229188,192.816847826087,61.1630434782609,2492,1840,null,null,null,null,0.327469993229188,192.816847826087,61.1630434782609,2492,1840,
743,0.329591965731203,192.899408284024,61.5836471221087,2492,1859,null,null,null,null,0.329591965731203,192.899408284024,61.5836471221087,2492,1859,
744,0.331289972242284,193.486170212766,61.9744680851064,2490,1880,null,null,null,null,0.331289972242284,193.486170212766,61.9744680851064,2490,1880,
745,0.331639015754547,193.320128479657,62.017130620985,2495,1868,null,null,null,null,0.331639015754547,193.320128479657,62.017130620985,2495,1868,
746,0.330242239269143,194.15797958087,61.9919398173025,2495,1861,null,null,null,null,0.330242239269143,194.15797958087,61.9919398173025,2495,1861,
747,0.328576894547203,194.672932330827,61.7701396348013,2495,1862,null,null,null,null,0.328576894547203,194.672932330827,61.7701396348013,2495,1862,
748,0.329403617603848,194.773605150215,61.9361587982833,2493,1864,null,null,null,null,0.329403617603848,194.773605150215,61.9361587982833,2493,1864,
749,0.330838351302807,194.593666129898,62.2544283413849,2494,1863,null,null,null,null,0.330838351302807,194.593666129898,62.2544283413849,2494,1863,
750,0.331640164579787,194.024824608743,62.1980572045332,2493,1853,null,null,null,null,0.331640164579787,194.024824608743,62.1980572045332,2493,1853,
751,0.332689329729846,193.605717367853,62.336569579288,2494,1854,null,null,null,null,0.332689329729846,193.605717367853,62.336569579288,2494,1854,
752,0.333659035390299,193.223415682062,62.3485499462943,2495,1862,null,null,null,null,0.333659035390299,193.223415682062,62.3485499462943,2495,1862,
753,0.330363724168635,193.50621957815,61.8247701460249,2494,1849,null,null,null,null,0.330363724168635,193.50621957815,61.8247701460249,2494,1849,
754,0.332731323691606,194.175800325556,62.145415084102,2495,1843,null,null,null,null,0.332731323691606,194.175800325556,62.145415084102,2495,1843,
755,0.331776139698114,194.302249040044,62.0268787712562,2496,1823,null,null,null,null,0.331776139698114,194.302249040044,62.0268787712562,2496,1823,
756,0.330147664046988,194.587206123565,61.8250410060142,2494,1829,null,null,null,null,0.330147664046988,194.587206123565,61.8250410060142,2494,1829,
757,0.331921991040688,194.450948509485,62.0964769647696,2497,1845,null,null,null,null,0.331921991040688,194.450948509485,62.0964769647696,2497,1845,
758,0.336236297642031,194.38064516129,62.8962365591398,2496,1860,null,null,null,null,0.336236297642031,194.38064516129,62.8962365591398,2496,1860,
