# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
211,0.238050374924838,199.099916036944,46.1561712846348,1568,1191,null,null,null,null,0.238050374924838,199.099916036944,46.1561712846348,1568,1191,
212,0.237685074519954,199.268744734625,46.150800336984,1577,1187,null,null,null,null,0.237685074519954,199.268744734625,46.150800336984,1577,1187,
213,0.238351100855594,198.70173985087,46.1897265948633,1600,1207,null,null,null,null,0.238351100855594,198.70173985087,46.1897265948633,1600,1207,
214,0.23774081145817,199.45988420182,46.1952026468156,1613,1209,null,null,null,null,0.23774081145817,199.45988420182,46.1952026468156,1613,1209,
215,0.237810723856735,199.302306425041,46.1771004942339,1626,1214,null,null,null,null,0.237810723856735,199.302306425041,46.1771004942339,1626,1214,
216,0.237461465502398,199.720720720721,46.1687141687142,1646,1221,null,null,null,null,0.237461465502398,199.720720720721,46.1687141687142,1646,1221,
217,0.236977883057666,200.288508557457,46.1556642216789,1659,1227,null,null,null,null,0.236977883057666,200.288508557457,46.1556642216789,1659,1227,
218,0.237763226851137,199.494271685761,46.1800327332242,1673,1222,null,null,null,null,0.237763226851137,199.494271685761,46.1800327332242,1673,1222,
219,0.23823399777454,198.959003215434,46.1905144694534,1690,1244,null,null,null,null,0.23823399777454,198.959003215434,46.1905144694534,1690,1244,
220,0.238344897468215,198.807814992026,46.1874003189793,1706,1254,null,null,null,null,0.238344897468215,198.807814992026,46.1874003189793,1706,1254,
221,0.238709115466424,198.265932336743,46.1573564122738,1724,1271,null,null,null,null,0.238709115466424,198.265932336743,46.1573564122738,1724,1271,
222,0.238791034583018,198.081839438815,46.1371784879189,1731,1283,null,null,null,null,0.238791034583018,198.081839438815,46.1371784879189,1731,1283,
223,0.239139602241749,197.644564379337,46.1202775636083,1747,1297,null,null,null,null,0.239139602241749,197.644564379337,46.1202775636083,1747,1297,
224,0.238949829613952,197.918898240245,46.132364192808,1757,1307,null,null,null,null,0.238949829613952,197.918898240245,46.132364192808,1757,1307,
225,0.238603408879909,198.408408408408,46.1313813813814,1774,1332,null,null,null,null,0.238603408879909,198.408408408408,46.1313813813814,1774,1332,
226,0.23861257445968,198.559851301115,46.107063197026,1795,1345,null,null,null,null,0.23861257445968,198.559851301115,46.107063197026,1795,1345,
227,0.238232170487806,199.108167770419,46.1272994849154,1819,1359,null,null,null,null,0.238232170487806,199.108167770419,46.1272994849154,1819,1359,
228,0.238400804543587,198.810181818182,46.1105454545455,1838,1375,null,null,null,null,0.238400804543587,198.810181818182,46.1105454545455,1838,1375,
229,0.23781231688146,199.496402877698,46.1194244604317,1855,1390,null,null,null,null,0.23781231688146,199.496402877698,46.1194244604317,1855,1390,
230,0.237936460041315,198.925,46.1171428571429,1866,1400,null,null,null,null,0.237936460041315,198.925,46.1171428571429,1866,1400,
231,0.237812895971072,198.972162740899,46.1063526052819,1881,1401,null,null,null,null,0.237812895971072,198.972162740899,46.1063526052819,1881,1401,
232,0.238170776181187,198.646110721794,46.1072179397337,1895,1427,null,null,null,null,0.238170776181187,198.646110721794,46.1072179397337,1895,1427,
233,0.238353335668775,198.251559251559,46.0769230769231,1920,1443,null,null,null,null,0.238353335668775,198.251559251559,46.0769230769231,1920,1443,
234,0.238038454402916,198.745504840941,46.103734439834,1932,1446,null,null,null,null,0.238038454402916,198.745504840941,46.103734439834,1932,1446,
235,0.23831145236404,198.26717032967,46.0982142857143,1951,1456,null,null,null,null,0.23831145236404,198.26717032967,46.0982142857143,1951,1456,
236,0.238637335642883,197.787525702536,46.0932145305003,1961,1459,null,null,null,null,0.238637335642883,197.787525702536,46.0932145305003,1961,1459,
237,0.238728877425785,197.741089441829,46.0699394754539,1978,1487,null,null,null,null,0.238728877425785,197.741089441829,46.0699394754539,1978,1487,
238,0.23830777647399,198.352785145889,46.0961538461538,1992,1508,null,null,null,null,0.23830777647399,198.352785145889,46.0961538461538,1992,1508,
239,0.238511946605709,198.082290980908,46.0730743910467,2011,1519,null,null,null,null,0.238511946605709,198.082290980908,46.0730743910467,2011,1519,
240,0.238730964677709,197.77212681638,46.056142668428,2021,1514,null,null,null,null,0.238730964677709,197.77212681638,46.056142668428,2021,1514,
241,0.238505230320111,198.096837944664,46.0428194993412,2034,1518,null,null,null,null,0.238505230320111,198.096837944664,46.0428194993412,2034,1518,
242,0.238162875288514,198.754729288976,46.0502283105023,2047,1533,null,null,null,null,0.238162875288514,198.754729288976,46.0502283105023,2047,1533,
243,0.238186097207951,198.632020658489,46.0142027114267,2053,1549,null,null,null,null,0.238186097207951,198.632020658489,46.0142027114267,2053,1549,
244,0.238308922247782,198.457746478873,46.0185659411012,2069,1562,null,null,null,null,0.238308922247782,198.457746478873,46.0185659411012,2069,1562,
245,0.237943957453362,198.920178799489,46.0306513409962,2082,1566,null,null,null,null,0.237943957453362,198.920178799489,46.0306513409962,2082,1566,
246,0.238003748058722,198.984227129338,46.0094637223975,2095,1585,null,null,null,null,0.238003748058722,198.984227129338,46.0094637223975,2095,1585,
247,0.238088971207099,198.815047021944,45.9843260188088,2106,1595,null,null,null,null,0.238088971207099,198.815047021944,45.9843260188088,2106,1595,
248,0.237405713172853,199.660636306925,45.9825327510917,2121,1603,null,null,null,null,0.237405713172853,199.660636306925,45.9825327510917,2121,1603,
249,0.237940459001972,199.106211180124,45.9565217391304,2123,1610,null,null,null,null,0.237940459001972,199.106211180124,45.9565217391304,2123,1610,
250,0.238121400156232,198.691221608349,45.9478207489257,2141,1629,null,null,null,null,0.238121400156232,198.691221608349,45.9478207489257,2141,1629,
251,0.238402488257722,198.222968845449,45.9578497251069,2150,1637,null,null,null,null,0.238402488257722,198.222968845449,45.9578497251069,2150,1637,
252,0.238170619371375,198.437804878049,45.9664634146341,2157,1640,null,null,null,null,0.238170619371375,198.437804878049,45.9664634146341,2157,1640,
253,0.237894155115969,198.496328029376,45.9198286413709,2173,1634,null,null,null,null,0.237894155115969,198.496328029376,45.9198286413709,2173,1634,
254,0.237754126024073,198.577696526508,45.9354052407069,2187,1641,null,null,null,null,0.237754126024073,198.577696526508,45.9354052407069,2187,1641,
255,0.237620594960467,198.661613098848,45.9254093389933,2195,1649,null,null,null,null,0.237620594960467,198.661613098848,45.9254093389933,2195,1649,
256,0.237497466800492,198.771150334753,45.9318320146074,2202,1643,null,null,null,null,0.237497466800492,198.771150334753,45.9318320146074,2202,1643,
257,0.237530850297822,198.272072072072,45.9405405405405,2226,1665,null,null,null,null,0.237530850297822,198.272072072072,45.9405405405405,2226,1665,
258,0.237806751401286,197.933293269231,45.9320913461538,2232,1664,null,null,null,null,0.237806751401286,197.933293269231,45.9320913461538,2232,1664,
259,0.237486441349678,198.667863554758,45.9365649311789,2244,1671,null,null,null,null,0.237486441349678,198.667863554758,45.9365649311789,2244,1671,
260,0.23767279264837,198.493183165382,45.9549496147007,2250,1687,null,null,null,null,0.23767279264837,198.493183165382,45.9549496147007,2250,1687,
261,0.237997427783053,198.1186540732,45.943919716647,2255,1694,null,null,null,null,0.237997427783053,198.1186540732,45.943919716647,2255,1694,
262,0.238334078618389,198.007584597433,45.9585764294049,2262,1714,null,null,null,null,0.238334078618389,198.007584597433,45.9585764294049,2262,1714,
263,0.238417447618193,197.873775216138,45.9239193083573,2282,1735,null,null,null,null,0.238417447618193,197.873775216138,45.9239193083573,2282,1735,
264,0.239107518030633,196.871765382404,45.8930419781484,2287,1739,null,null,null,null,0.239107518030633,196.871765382404,45.8930419781484,2287,1739,
265,0.239624799627777,196.395096921323,45.8950969213227,2304,1754,null,null,null,null,0.239624799627777,196.395096921323,45.8950969213227,2304,1754,
266,0.239228246649089,196.854379977247,45.891353811149,2315,1758,null,null,null,null,0.239228246649089,196.854379977247,45.891353811149,2315,1758,
267,0.239634633838784,196.38566552901,45.9266211604096,2321,1758,null,null,null,null,0.239634633838784,196.38566552901,45.9266211604096,2321,1758,
268,0.239790205607893,196.285795778665,45.9264118653736,2330,1753,null,null,null,null,0.239790205607893,196.285795778665,45.9264118653736,2330,1753,
269,0.239574740906982,196.459750566893,45.9019274376417,2339,1764,null,null,null,null,0.239574740906982,196.459750566893,45.9019274376417,2339,1764,
270,0.23953830008891,196.522328999435,45.9095534200113,2349,1769,null,null,null,null,0.23953830008891,196.522328999435,45.9095534200113,2349,1769,
271,0.240030759297213,195.832389580974,45.8833522083805,2360,1766,null,null,null,null,0.240030759297213,195.832389580974,45.8833522083805,2360,1766,
272,0.24007044998546,195.561403508772,45.8585172608942,2361,1767,null,null,null,null,0.24007044998546,195.561403508772,45.8585172608942,2361,1767,
273,0.23985652937399,196.132245357344,45.8919527293191,2369,1777,null,null,null,null,0.23985652937399,196.132245357344,45.8919527293191,2369,1777,
274,0.240218446796518,195.778711484594,45.8985994397759,2377,1785,null,null,null,null,0.240218446796518,195.778711484594,45.8985994397759,2377,1785,
275,0.240261764314025,195.752658086178,45.9160604364857,2380,1787,null,null,null,null,0.240261764314025,195.752658086178,45.9160604364857,2380,1787,
276,0.240354180348712,195.630777903044,45.9267192784667,2389,1774,null,null,null,null,0.240354180348712,195.630777903044,45.9267192784667,2389,1774,
277,0.240182879238641,195.733370913191,45.9289740698985,2394,1774,null,null,null,null,0.240182879238641,195.733370913191,45.9289740698985,2394,1774,
278,0.240453874940057,195.503359462486,45.9255319148936,2395,1786,null,null,null,null,0.240453874940057,195.503359462486,45.9255319148936,2395,1786,
279,0.240737822292004,195.322185061316,45.9353400222965,2399,1794,null,null,null,null,0.240737822292004,195.322185061316,45.9353400222965,2399,1794,
280,0.240680800926378,195.405990016639,45.9473100388242,2403,1803,null,null,null,null,0.240680800926378,195.405990016639,45.9473100388242,2403,1803,
281,0.241119609014593,195.044751381215,45.9696132596685,2405,1810,null,null,null,null,0.241119609014593,195.044751381215,45.9696132596685,2405,1810,
282,0.240692033428683,195.593491450634,45.9801434087148,2411,1813,null,null,null,null,0.240692033428683,195.593491450634,45.9801434087148,2411,1813,
283,0.240818774355333,195.336101882614,45.952934662237,2421,1806,null,null,null,null,0.240818774355333,195.336101882614,45.952934662237,2421,1806,
284,0.241415603769872,194.691547749726,45.9807903402854,2421,1822,null,null,null,null,0.241415603769872,194.691547749726,45.9807903402854,2421,1822,
285,0.240744154232883,195.481033534909,45.9873556899395,2424,1819,null,null,null,null,0.240744154232883,195.481033534909,45.9873556899395,2424,1819,
286,0.240752108164631,195.946330777656,45.9824753559693,2423,1826,null,null,null,null,0.240752108164631,195.946330777656,45.9824753559693,2423,1826,
287,0.24087121209368,195.714754098361,45.9704918032787,2428,1830,null,null,null,null,0.24087121209368,195.714754098361,45.9704918032787,2428,1830,
288,0.241180137695688,195.463586956522,45.9826086956522,2431,1840,null,null,null,null,0.241180137695688,195.463586956522,45.9826086956522,2431,1840,
289,0.241236509274087,195.320457018498,45.9646354733406,2436,1838,null,null,null,null,0.241236509274087,195.320457018498,45.9646354733406,2436,1838,
290,0.241322332350185,194.917073170732,45.9523035230352,2438,1845,null,null,null,null,0.241322332350185,194.917073170732,45.9523035230352,2438,1845,
291,0.241077467385806,195.239504843918,45.965016146394,2440,1858,null,null,null,null,0.241077467385806,195.239504843918,45.965016146394,2440,1858,
292,0.241070764271109,195.181186531267,45.9657936932122,2444,1871,null,null,null,null,0.241070764271109,195.181186531267,45.9657936932122,2444,1871,
293,0.240924491117608,195.429184549356,45.9763948497854,2446,1864,null,null,null,null,0.240924491117608,195.429184549356,45.9763948497854,2446,1864,
294,0.24111175561991,195.365105008078,45.9854604200323,2447,1857,null,null,null,null,0.24111175561991,195.365105008078,45.9854604200323,2447,1857,
295,0.240691157727176,195.977516059957,45.9892933618844,2451,1868,null,null,null,null,0.240691157727176,195.977516059957,45.9892933618844,2451,1868,
296,0.241129787481471,195.549946294307,45.9973147153598,2450,1862,null,null,null,null,0.241129787481471,195.549946294307,45.9973147153598,2450,1862,
297,0.24096433933138,195.910166756321,46.0166756320602,2448,1859,null,null,null,null,0.24096433933138,195.910166756321,46.0166756320602,2448,1859,
298,0.240770927606352,196.045748116254,46.0043057050592,2452,1858,null,null,null,null,0.240770927606352,196.045748116254,46.0043057050592,2452,1858,
299,0.240765114988264,196.037634408602,45.9989247311828,2454,1860,null,null,null,null,0.240765114988264,196.037634408602,45.9989247311828,2454,1860,
300,0.241112083270184,195.644241119483,45.9843918191604,2462,1858,null,null,null,null,0.241112083270184,195.644241119483,45.9843918191604,2462,1858,
301,0.241327246347199,195.553455723542,45.9670626349892,2464,1852,null,null,null,null,0.241327246347199,195.553455723542,45.9670626349892,2464,1852,
302,0.241474312412281,195.468531468531,45.9693383539537,2466,1859,null,null,null,null,0.241474312412281,195.468531468531,45.9693383539537,2466,1859,
303,0.241610546311622,194.97524219591,45.978471474704,2466,1858,null,null,null,null,0.241610546311622,194.97524219591,45.978471474704,2466,1858,
304,0.241570803999664,194.839784946237,45.9462365591398,2467,1860,null,null,null,null,0.241570803999664,194.839784946237,45.9462365591398,2467,1860,
305,0.241957029920476,194.402583423036,45.9456404736276,2468,1858,null,null,null,null,0.241957029920476,194.402583423036,45.9456404736276,2468,1858,
306,0.241991305940146,194.468027941967,45.9430413756045,2470,1861,null,null,null,null,0.241991305940146,194.468027941967,45.9430413756045,2470,1861,
307,0.242194193452071,193.98177920686,45.9308681672026,2474,1866,null,null,null,null,0.242194193452071,193.98177920686,45.9308681672026,2474,1866,
308,0.24236505465563,193.900743099788,45.9591295116773,2474,1884,null,null,null,null,0.24236505465563,193.900743099788,45.9591295116773,2474,1884,
309,0.242640216757381,193.671610169492,45.9634533898305,2474,1888,null,null,null,null,0.242640216757381,193.671610169492,45.9634533898305,2474,1888,
310,0.241931019751424,194.484832357637,45.9521021820117,2472,1879,null,null,null,null,0.241931019751424,194.484832357637,45.9521021820117,2472,1879,
311,0.242141011505446,194.245061398825,45.9514148424987,2475,1873,null,null,null,null,0.242141011505446,194.245061398825,45.9514148424987,2475,1873,
312,0.242045368450783,194.439037433155,45.9508021390374,2478,1870,null,null,null,null,0.242045368450783,194.439037433155,45.9508021390374,2478,1870,
313,0.242067260459564,194.330133333333,45.9546666666667,2479,1875,null,null,null,null,0.242067260459564,194.330133333333,45.9546666666667,2479,1875,
314,0.242024028477948,194.405117270789,45.9589552238806,2484,1876,null,null,null,null,0.242024028477948,194.405117270789,45.9589552238806,2484,1876,
315,0.241950150903952,194.46455424275,45.9726100966702,2487,1862,null,null,null,null,0.241950150903952,194.46455424275,45.9726100966702,2487,1862,
316,0.241705013158934,194.707395498392,45.9501607717042,2484,1866,null,null,null,null,0.241705013158934,194.707395498392,45.9501607717042,2484,1866,
317,0.242137807505445,194.208779443255,45.9379014989293,2477,1868,null,null,null,null,0.242137807505445,194.208779443255,45.9379014989293,2477,1868,
318,0.24251748583939,193.754666666667,45.944,2483,1875,null,null,null,null,0.24251748583939,193.754666666667,45.944,2483,1875,
319,0.242566768480587,193.870449678801,45.9566381156317,2485,1868,null,null,null,null,0.242566768480587,193.870449678801,45.9566381156317,2485,1868,
320,0.242395151834973,194.079655543595,45.951560818084,2487,1858,null,null,null,null,0.242395151834973,194.079655543595,45.951560818084,2487,1858,
321,0.242408996002835,193.977223427332,45.9311279826464,2489,1844,null,null,null,null,0.242408996002835,193.977223427332,45.9311279826464,2489,1844,
322,0.242222215993135,194.040151926207,45.9045035268584,2487,1843,null,null,null,null,0.242222215993135,194.040151926207,45.9045035268584,2487,1843,
