# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
872,0.421598480592614,201.070607553366,82.7186644772852,2498,1827,null,null,null,null,0.421598480592614,201.070607553366,82.7186644772852,2498,1827,
873,0.421906017624947,201.597381342062,82.9983633387889,2497,1833,null,null,null,null,0.421906017624947,201.597381342062,82.9983633387889,2497,1833,
874,0.423900996161081,201.274017467249,83.3919213973799,2498,1832,null,null,null,null,0.423900996161081,201.274017467249,83.3919213973799,2498,1832,
875,0.424352160259837,201.012513601741,83.3884657236126,2497,1838,null,null,null,null,0.424352160259837,201.012513601741,83.3884657236126,2497,1838,
876,0.42400073549203,201.117136659436,83.3232104121475,2500,1844,null,null,null,null,0.42400073549203,201.117136659436,83.3232104121475,2500,1844,
877,0.421063069343027,201.448069603045,82.8428493746601,2499,1839,null,null,null,null,0.421063069343027,201.448069603045,82.8428493746601,2499,1839,
878,0.425666737712755,201.977693144723,83.8079434167573,2499,1838,null,null,null,null,0.425666737712755,201.977693144723,83.8079434167573,2499,1838,
879,0.42618620745296,202.755035383778,84.0462710941753,2498,1837,null,null,null,null,0.42618620745296,202.755035383778,84.0462710941753,2498,1837,
880,0.427091649203712,202.708173340647,84.2188699945145,2499,1823,null,null,null,null,0.427091649203712,202.708173340647,84.2188699945145,2499,1823,
881,0.432486658314295,202.044198895028,85.0265193370166,2495,1810,null,null,null,null,0.432486658314295,202.044198895028,85.0265193370166,2495,1810,
882,0.43413939282524,201.424778761062,85.1963495575221,2495,1808,null,null,null,null,0.43413939282524,201.424778761062,85.1963495575221,2495,1808,
883,0.434143809373311,200.961325966851,85.0707182320442,2493,1810,null,null,null,null,0.434143809373311,200.961325966851,85.0707182320442,2493,1810,
884,0.43069085775155,201.872918978912,84.6354051054384,2494,1802,null,null,null,null,0.43069085775155,201.872918978912,84.6354051054384,2494,1802,
885,0.42991916187465,201.96614872364,84.5732519422863,2497,1802,null,null,null,null,0.42991916187465,201.96614872364,84.5732519422863,2497,1802,
886,0.432520952318979,201.912899669239,85.2238147739802,2499,1814,null,null,null,null,0.432520952318979,201.912899669239,85.2238147739802,2499,1814,
887,0.432764115684563,202.601433296582,85.4944873208379,2499,1814,null,null,null,null,0.432764115684563,202.601433296582,85.4944873208379,2499,1814,
888,0.436999240269735,202.386089813801,86.1966046002191,2497,1826,null,null,null,null,0.436999240269735,202.386089813801,86.1966046002191,2497,1826,
889,0.436011283092628,202.553109521189,86.0544854155201,2498,1817,null,null,null,null,0.436011283092628,202.553109521189,86.0544854155201,2498,1817,
890,0.435628925282156,202.481643835616,86.0920547945205,2496,1825,null,null,null,null,0.435628925282156,202.481643835616,86.0920547945205,2496,1825,
891,0.433150936070603,202.670517051705,85.7645764576458,2494,1818,null,null,null,null,0.433150936070603,202.670517051705,85.7645764576458,2494,1818,
892,0.434603879022386,202.460816777042,86.0662251655629,2493,1812,null,null,null,null,0.434603879022386,202.460816777042,86.0662251655629,2493,1812,
893,0.43672592500846,202.999452354874,86.4151150054765,2496,1826,null,null,null,null,0.43672592500846,202.999452354874,86.4151150054765,2496,1826,
894,0.438901674567778,202.364537444934,86.522577092511,2495,1816,null,null,null,null,0.438901674567778,202.364537444934,86.522577092511,2495,1816,
895,0.44165311528432,202.263329706202,87.120239390642,2496,1838,null,null,null,null,0.44165311528432,202.263329706202,87.120239390642,2496,1838,
896,0.446612202220249,202.824742268041,88.1758003255562,2496,1843,null,null,null,null,0.446612202220249,202.824742268041,88.1758003255562,2496,1843,
897,0.448114080081474,201.423516603157,87.9188894937398,2496,1837,null,null,null,null,0.448114080081474,201.423516603157,87.9188894937398,2496,1837,
898,0.45190504140756,201.339111592633,88.5265438786566,2495,1846,null,null,null,null,0.45190504140756,201.339111592633,88.5265438786566,2495,1846,
899,0.453122620081252,201.360975609756,88.8693766937669,2494,1845,null,null,null,null,0.453122620081252,201.360975609756,88.8693766937669,2494,1845,
900,0.452055585712884,202.354609929078,88.8319694489907,2491,1833,null,null,null,null,0.452055585712884,202.354609929078,88.8319694489907,2491,1833,
901,0.450353381056856,202.396267837541,88.43413830955,2493,1822,null,null,null,null,0.450353381056856,202.396267837541,88.43413830955,2493,1822,
902,0.450059279236934,202.803953871499,88.5288303130148,2494,1821,null,null,null,null,0.450059279236934,202.803953871499,88.5288303130148,2494,1821,
903,0.452228119727017,202.73311546841,88.8839869281046,2496,1836,null,null,null,null,0.452228119727017,202.73311546841,88.8839869281046,2496,1836,
904,0.451860875248305,202.43280307186,88.7361492046078,2498,1823,null,null,null,null,0.451860875248305,202.43280307186,88.7361492046078,2498,1823,
905,0.454114888634843,202.920792079208,89.2695269526953,2499,1818,null,null,null,null,0.454114888634843,202.920792079208,89.2695269526953,2499,1818,
906,0.44953608295116,202.923415977961,88.5201101928375,2498,1815,null,null,null,null,0.44953608295116,202.923415977961,88.5201101928375,2498,1815,
907,0.446457771186405,203.153973509934,87.8990066225166,2496,1812,null,null,null,null,0.446457771186405,203.153973509934,87.8990066225166,2496,1812,
908,0.446598575128114,203.730202075369,88.0835608956854,2497,1831,null,null,null,null,0.446598575128114,203.730202075369,88.0835608956854,2497,1831,
909,0.44806414118341,203.973224043716,88.4584699453552,2494,1830,null,null,null,null,0.44806414118341,203.973224043716,88.4584699453552,2494,1830,
910,0.449473767418581,204.342076502732,88.8590163934426,2497,1830,null,null,null,null,0.449473767418581,204.342076502732,88.8590163934426,2497,1830,
911,0.44670783049313,204.783872737246,88.3938562808557,2496,1823,null,null,null,null,0.44670783049313,204.783872737246,88.3938562808557,2496,1823,
912,0.447569720927566,204.144109589041,88.2947945205479,2495,1825,null,null,null,null,0.447569720927566,204.144109589041,88.2947945205479,2495,1825,
913,0.446119566723739,204.59243006034,88.2479429511794,2497,1823,null,null,null,null,0.446119566723739,204.59243006034,88.2479429511794,2497,1823,
914,0.448421846291442,205.006063947078,88.8302094818082,2497,1814,null,null,null,null,0.448421846291442,205.006063947078,88.8302094818082,2497,1814,
915,0.451325012084671,204.083195592287,88.902479338843,2497,1815,null,null,null,null,0.451325012084671,204.083195592287,88.902479338843,2497,1815,
916,0.449782801042757,203.460021905805,88.3559693318729,2498,1826,null,null,null,null,0.449782801042757,203.460021905805,88.3559693318729,2498,1826,
917,0.451940973383519,203.435160065111,88.8388497015735,2497,1843,null,null,null,null,0.451940973383519,203.435160065111,88.8388497015735,2497,1843,
918,0.448437657605274,203.532608695652,88.1434782608696,2499,1840,null,null,null,null,0.448437657605274,203.532608695652,88.1434782608696,2499,1840,
919,0.447873091669811,202.911413043478,87.8722826086957,2499,1840,null,null,null,null,0.447873091669811,202.911413043478,87.8722826086957,2499,1840,
920,0.447341028545041,203.447483588621,87.9343544857768,2498,1828,null,null,null,null,0.447341028545041,203.447483588621,87.9343544857768,2498,1828,
921,0.446763593930324,203.648158328752,87.9516217702034,2498,1819,null,null,null,null,0.446763593930324,203.648158328752,87.9516217702034,2498,1819,
922,0.451824919029562,203.590659340659,88.8346153846154,2496,1820,null,null,null,null,0.451824919029562,203.590659340659,88.8346153846154,2496,1820,
923,0.451277870363396,203.744070601213,88.849972421401,2495,1813,null,null,null,null,0.451277870363396,203.744070601213,88.849972421401,2495,1813,
924,0.456819824795195,203.713656387665,89.7676211453744,2497,1816,null,null,null,null,0.456819824795195,203.713656387665,89.7676211453744,2497,1816,
925,0.457643182451621,203.510451045105,89.6617161716172,2498,1818,null,null,null,null,0.457643182451621,203.510451045105,89.6617161716172,2498,1818,
926,0.460085582568813,202.620897155361,89.9513129102845,2498,1828,null,null,null,null,0.460085582568813,202.620897155361,89.9513129102845,2498,1828,
927,0.464539335426705,201.422149122807,90.4013157894737,2497,1824,null,null,null,null,0.464539335426705,201.422149122807,90.4013157894737,2497,1824,
928,0.464968529994235,200.541415249589,90.194185408667,2497,1823,null,null,null,null,0.464968529994235,200.541415249589,90.194185408667,2497,1823,
929,0.467316939832625,200.784109589041,90.7994520547945,2495,1825,null,null,null,null,0.467316939832625,200.784109589041,90.7994520547945,2495,1825,
930,0.468017483452253,201.126783754116,90.9204171240395,2497,1822,null,null,null,null,0.468017483452253,201.126783754116,90.9204171240395,2497,1822,
931,0.467239356078113,201.203602620087,90.8084061135371,2497,1832,null,null,null,null,0.467239356078113,201.203602620087,90.8084061135371,2497,1832,
932,0.465987547168205,202.039279869067,90.7239498090562,2497,1833,null,null,null,null,0.465987547168205,202.039279869067,90.7239498090562,2497,1833,
933,0.467288348658508,201.383613673359,90.8415626695605,2497,1843,null,null,null,null,0.467288348658508,201.383613673359,90.8415626695605,2497,1843,
934,0.469769977281347,201.105717367853,91.1418554476807,2497,1854,null,null,null,null,0.469769977281347,201.105717367853,91.1418554476807,2497,1854,
935,0.470001316691593,200.740560949299,91.2308522114347,2498,1854,null,null,null,null,0.470001316691593,200.740560949299,91.2308522114347,2498,1854,
936,0.470465551109089,200.648764769066,91.234693877551,2498,1862,null,null,null,null,0.470465551109089,200.648764769066,91.234693877551,2498,1862,
937,0.470773412527054,201.403743315508,91.4385026737968,2498,1870,null,null,null,null,0.470773412527054,201.403743315508,91.4385026737968,2498,1870,
938,0.474497527849724,201.230481283422,92.1529411764706,2497,1870,null,null,null,null,0.474497527849724,201.230481283422,92.1529411764706,2497,1870,
939,0.475697787117622,201.149437600428,92.411355115158,2497,1867,null,null,null,null,0.475697787117622,201.149437600428,92.411355115158,2497,1867,
940,0.47998187955314,201.196896736223,93.2653825575174,2499,1869,null,null,null,null,0.47998187955314,201.196896736223,93.2653825575174,2499,1869,
941,0.482676782946715,201.445698924731,93.7903225806452,2499,1860,null,null,null,null,0.482676782946715,201.445698924731,93.7903225806452,2499,1860,
942,0.48130775994016,201.187096774194,93.305376344086,2499,1860,null,null,null,null,0.48130775994016,201.187096774194,93.305376344086,2499,1860,
943,0.481322560935013,201.30694143167,93.2554229934924,2498,1844,null,null,null,null,0.481322560935013,201.30694143167,93.2554229934924,2498,1844,
944,0.483511690246088,200.951419213974,93.4470524017467,2498,1832,null,null,null,null,0.483511690246088,200.951419213974,93.4470524017467,2498,1832,
945,0.485982281551098,201.733879781421,94.2595628415301,2498,1830,null,null,null,null,0.485982281551098,201.733879781421,94.2595628415301,2498,1830,
946,0.486837341133807,202.306644880174,94.5277777777778,2499,1836,null,null,null,null,0.486837341133807,202.306644880174,94.5277777777778,2499,1836,
947,0.488326820420668,202.757181571816,95.0357723577236,2500,1845,null,null,null,null,0.488326820420668,202.757181571816,95.0357723577236,2500,1845,
948,0.484610500441663,202.712656165128,94.3623030961434,2498,1841,null,null,null,null,0.484610500441663,202.712656165128,94.3623030961434,2498,1841,
949,0.484276690643874,202.797156916348,94.2318206670312,2499,1829,null,null,null,null,0.484276690643874,202.797156916348,94.2318206670312,2499,1829,
950,0.487061416244824,201.44280240832,94.351943076081,2497,1827,null,null,null,null,0.487061416244824,201.44280240832,94.351943076081,2497,1827,
951,0.487330556327846,202.061951754386,94.5663377192982,2500,1824,null,null,null,null,0.487330556327846,202.061951754386,94.5663377192982,2500,1824,
952,0.484924108684677,202.707692307692,94.310989010989,2499,1820,null,null,null,null,0.484924108684677,202.707692307692,94.310989010989,2499,1820,
953,0.484342610214362,202.630913091309,94.2541254125413,2499,1818,null,null,null,null,0.484342610214362,202.630913091309,94.2541254125413,2499,1818,
954,0.487977963776656,202.411343612335,94.7599118942731,2497,1816,null,null,null,null,0.487977963776656,202.411343612335,94.7599118942731,2497,1816,
955,0.488929965922751,202.300660792952,94.897577092511,2496,1816,null,null,null,null,0.488929965922751,202.300660792952,94.897577092511,2496,1816,
956,0.490944167746252,202.896703296703,95.5478021978022,2497,1820,null,null,null,null,0.490944167746252,202.896703296703,95.5478021978022,2497,1820,
957,0.491650400899752,203.491237677985,95.8395399780942,2497,1826,null,null,null,null,0.491650400899752,203.491237677985,95.8395399780942,2497,1826,
958,0.493224346262163,203.132967032967,95.9131868131868,2499,1820,null,null,null,null,0.493224346262163,203.132967032967,95.9131868131868,2499,1820,
959,0.490221854569515,204.403092214246,95.806736609608,2499,1811,null,null,null,null,0.490221854569515,204.403092214246,95.806736609608,2499,1811,
960,0.489611979095319,204.142620232172,95.6639027086788,2498,1809,null,null,null,null,0.489611979095319,204.142620232172,95.6639027086788,2498,1809,
961,0.488639518233931,203.87798114254,95.4941763727121,2497,1803,null,null,null,null,0.488639518233931,203.87798114254,95.4941763727121,2497,1803,
962,0.492883834804007,203.214444444444,96.0066666666667,2498,1800,null,null,null,null,0.492883834804007,203.214444444444,96.0066666666667,2498,1800,
963,0.490590652862637,202.926462395543,95.7114206128134,2499,1795,null,null,null,null,0.490590652862637,202.926462395543,95.7114206128134,2499,1795,
964,0.489718699923324,203.258678611422,95.5957446808511,2499,1786,null,null,null,null,0.489718699923324,203.258678611422,95.5957446808511,2499,1786,
965,0.493580707218263,202.122005571031,95.7910863509749,2499,1795,null,null,null,null,0.493580707218263,202.122005571031,95.7910863509749,2499,1795,
966,0.494843423104693,201.828539823009,96.1908185840708,2499,1808,null,null,null,null,0.494843423104693,201.828539823009,96.1908185840708,2499,1808,
967,0.49357157021563,201.573318632856,95.816427783903,2499,1814,null,null,null,null,0.49357157021563,201.573318632856,95.816427783903,2499,1814,
968,0.494037503402019,201.837171052632,95.8459429824561,2498,1824,null,null,null,null,0.494037503402019,201.837171052632,95.8459429824561,2498,1824,
969,0.492828671150226,201.935939196526,95.6487513572204,2496,1842,null,null,null,null,0.492828671150226,201.935939196526,95.6487513572204,2496,1842,
970,0.499066345154986,200.862350380849,96.6610446137106,2497,1838,null,null,null,null,0.499066345154986,200.862350380849,96.6610446137106,2497,1838,
971,0.495010617728618,200.819512195122,96.0319783197832,2497,1845,null,null,null,null,0.495010617728618,200.819512195122,96.0319783197832,2497,1845,
972,0.495220318361862,200.808256382401,96.0184682237914,2498,1841,null,null,null,null,0.495220318361862,200.808256382401,96.0184682237914,2498,1841,
973,0.493030870530305,201.468698965705,95.7980402830702,2498,1837,null,null,null,null,0.493030870530305,201.468698965705,95.7980402830702,2498,1837,
974,0.489991883253646,201.879253567508,95.5159165751921,2498,1822,null,null,null,null,0.489991883253646,201.879253567508,95.5159165751921,2498,1822,
975,0.492522616885365,200.542056074766,95.5492028587136,2497,1819,null,null,null,null,0.492522616885365,200.542056074766,95.5492028587136,2497,1819,
976,0.495045388611288,199.78776185226,95.7668136714443,2498,1814,null,null,null,null,0.495045388611288,199.78776185226,95.7668136714443,2498,1814,
977,0.496890098011382,200.650137741047,96.3581267217631,2498,1815,null,null,null,null,0.496890098011382,200.650137741047,96.3581267217631,2498,1815,
