# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
212,0.23647583699537,198.146788990826,45.7591743119266,1752,1308,null,null,null,null,0.23647583699537,198.146788990826,45.7591743119266,1752,1308,
213,0.235957025197336,198.76389946687,45.7212490479817,1765,1313,null,null,null,null,0.235957025197336,198.76389946687,45.7212490479817,1765,1313,
214,0.236474001854676,198.568405139834,45.7800453514739,1777,1323,null,null,null,null,0.236474001854676,198.568405139834,45.7800453514739,1777,1323,
215,0.23703318570899,198.089005235602,45.756918474196,1798,1337,null,null,null,null,0.23703318570899,198.089005235602,45.756918474196,1798,1337,
216,0.237103564006968,197.711665443874,45.7608217168012,1825,1363,null,null,null,null,0.237103564006968,197.711665443874,45.7608217168012,1825,1363,
217,0.237005688186168,197.68932748538,45.7383040935673,1837,1368,null,null,null,null,0.237005688186168,197.68932748538,45.7383040935673,1837,1368,
218,0.236668257622322,198.24066091954,45.7622126436782,1862,1392,null,null,null,null,0.236668257622322,198.24066091954,45.7622126436782,1862,1392,
219,0.236738281551302,198.362411347518,45.7843971631206,1877,1410,null,null,null,null,0.236738281551302,198.362411347518,45.7843971631206,1877,1410,
220,0.236581191292627,198.592280701754,45.7873684210526,1888,1425,null,null,null,null,0.236581191292627,198.592280701754,45.7873684210526,1888,1425,
221,0.236807211908704,198.556643356643,45.8076923076923,1903,1430,null,null,null,null,0.236807211908704,198.556643356643,45.8076923076923,1903,1430,
222,0.236839108891405,198.357740585774,45.7796373779637,1924,1434,null,null,null,null,0.236839108891405,198.357740585774,45.7796373779637,1924,1434,
223,0.236838603044665,198.428865979381,45.786941580756,1943,1455,null,null,null,null,0.236838603044665,198.428865979381,45.786941580756,1943,1455,
224,0.236796200236707,198.474829931973,45.7857142857143,1962,1470,null,null,null,null,0.236796200236707,198.474829931973,45.7857142857143,1962,1470,
225,0.236483763535579,198.952252858104,45.8117014122394,1978,1487,null,null,null,null,0.236483763535579,198.952252858104,45.8117014122394,1978,1487,
226,0.236250523835814,199.280853902602,45.8305537024683,1995,1499,null,null,null,null,0.236250523835814,199.280853902602,45.8305537024683,1995,1499,
227,0.236138528520683,199.865359477124,45.8601307189542,2019,1530,null,null,null,null,0.236138528520683,199.865359477124,45.8601307189542,2019,1530,
228,0.236348332299619,199.734627831715,45.9009708737864,2036,1545,null,null,null,null,0.236348332299619,199.734627831715,45.9009708737864,2036,1545,
229,0.236745305520441,199.234720416125,45.9180754226268,2055,1538,null,null,null,null,0.236745305520441,199.234720416125,45.9180754226268,2055,1538,
230,0.237084429656642,198.537913156189,45.8651976668827,2072,1543,null,null,null,null,0.237084429656642,198.537913156189,45.8651976668827,2072,1543,
231,0.236858564820667,198.912621359223,45.8595469255663,2086,1545,null,null,null,null,0.236858564820667,198.912621359223,45.8595469255663,2086,1545,
232,0.236918120094694,199.074385510996,45.9068564036222,2098,1546,null,null,null,null,0.236918120094694,199.074385510996,45.9068564036222,2098,1546,
233,0.237032052907935,198.919562419562,45.9041184041184,2114,1554,null,null,null,null,0.237032052907935,198.919562419562,45.9041184041184,2114,1554,
234,0.237201366766745,198.662205226259,45.906309751434,2130,1569,null,null,null,null,0.237201366766745,198.662205226259,45.906309751434,2130,1569,
235,0.237458253770121,198.37610619469,45.9247787610619,2138,1582,null,null,null,null,0.237458253770121,198.37610619469,45.9247787610619,2138,1582,
236,0.2373997435612,198.412468513854,45.9143576826196,2151,1588,null,null,null,null,0.2373997435612,198.412468513854,45.9143576826196,2151,1588,
237,0.237288020182789,198.468417761101,45.891181988743,2163,1599,null,null,null,null,0.237288020182789,198.468417761101,45.891181988743,2163,1599,
238,0.236947712752213,198.981908920774,45.9220212102308,2184,1603,null,null,null,null,0.236947712752213,198.981908920774,45.9220212102308,2184,1603,
239,0.237295547014062,198.838972431078,45.9611528822055,2189,1596,null,null,null,null,0.237295547014062,198.838972431078,45.9611528822055,2189,1596,
240,0.237339461867834,198.893457943925,45.992523364486,2193,1605,null,null,null,null,0.237339461867834,198.893457943925,45.992523364486,2193,1605,
241,0.23826277391999,197.862600123229,46.0123228589033,2199,1623,null,null,null,null,0.23826277391999,197.862600123229,46.0123228589033,2199,1623,
242,0.238073007251682,197.863832409119,45.9821318545903,2211,1623,null,null,null,null,0.238073007251682,197.863832409119,45.9821318545903,2211,1623,
243,0.237757571515573,198.276608910891,45.9641089108911,2218,1616,null,null,null,null,0.237757571515573,198.276608910891,45.9641089108911,2218,1616,
244,0.237524419543444,198.572749691739,45.9747225647349,2225,1622,null,null,null,null,0.237524419543444,198.572749691739,45.9747225647349,2225,1622,
245,0.237389015877999,198.769607843137,45.9803921568627,2237,1632,null,null,null,null,0.237389015877999,198.769607843137,45.9803921568627,2237,1632,
246,0.237876664045757,198.16918429003,45.9824773413897,2252,1655,null,null,null,null,0.237876664045757,198.16918429003,45.9824773413897,2252,1655,
247,0.237546534680388,198.815458358298,46.0095865787897,2264,1669,null,null,null,null,0.237546534680388,198.815458358298,46.0095865787897,2264,1669,
248,0.237509063448674,199.060096153846,46.0366586538462,2268,1664,null,null,null,null,0.237509063448674,199.060096153846,46.0366586538462,2268,1664,
249,0.237971534499152,198.481593240797,46.050694025347,2281,1657,null,null,null,null,0.237971534499152,198.481593240797,46.050694025347,2281,1657,
250,0.237911045227379,198.476730310263,46.0435560859189,2289,1676,null,null,null,null,0.237911045227379,198.476730310263,46.0435560859189,2289,1676,
251,0.238005148036118,198.520262216925,46.064958283671,2295,1678,null,null,null,null,0.238005148036118,198.520262216925,46.064958283671,2295,1678,
252,0.238358320102453,198.208136792453,46.0778301886792,2308,1696,null,null,null,null,0.238358320102453,198.208136792453,46.0778301886792,2308,1696,
253,0.238310309934129,198.168532704773,46.0583382439599,2318,1697,null,null,null,null,0.238310309934129,198.168532704773,46.0583382439599,2318,1697,
254,0.238796496629243,197.582203889216,46.0612846199175,2326,1697,null,null,null,null,0.238796496629243,197.582203889216,46.0612846199175,2326,1697,
255,0.238714788705372,197.655555555556,46.0584795321637,2331,1710,null,null,null,null,0.238714788705372,197.655555555556,46.0584795321637,2331,1710,
256,0.238966755768276,197.371243370654,46.0819092516205,2335,1697,null,null,null,null,0.238966755768276,197.371243370654,46.0819092516205,2335,1697,
257,0.239010374759978,197.36756126021,46.0898483080513,2346,1714,null,null,null,null,0.239010374759978,197.36756126021,46.0898483080513,2346,1714,
258,0.239958955256699,196.178034682081,46.064161849711,2356,1730,null,null,null,null,0.239958955256699,196.178034682081,46.064161849711,2356,1730,
259,0.239846415701032,196.332376578645,46.0711825487945,2358,1742,null,null,null,null,0.239846415701032,196.332376578645,46.0711825487945,2358,1742,
260,0.239733527381832,196.559360730594,46.0861872146119,2366,1752,null,null,null,null,0.239733527381832,196.559360730594,46.0861872146119,2366,1752,
261,0.23902759948271,197.268922018349,46.0883027522936,2366,1744,null,null,null,null,0.23902759948271,197.268922018349,46.0883027522936,2366,1744,
262,0.238643253236362,198.052389176742,46.0852043753598,2376,1737,null,null,null,null,0.238643253236362,198.052389176742,46.0852043753598,2376,1737,
263,0.23834969395258,198.452339688042,46.0993645291739,2376,1731,null,null,null,null,0.23834969395258,198.452339688042,46.0993645291739,2376,1731,
264,0.238638632237149,198.462160600809,46.106874638937,2383,1731,null,null,null,null,0.238638632237149,198.462160600809,46.106874638937,2383,1731,
265,0.239074638513745,198.067816091954,46.1212643678161,2393,1740,null,null,null,null,0.239074638513745,198.067816091954,46.1212643678161,2393,1740,
266,0.238824729922326,198.306766055046,46.1123853211009,2396,1744,null,null,null,null,0.238824729922326,198.306766055046,46.1123853211009,2396,1744,
267,0.238839398920519,197.957690108633,46.0966266437965,2401,1749,null,null,null,null,0.238839398920519,197.957690108633,46.0966266437965,2401,1749,
268,0.239025542611898,197.886557005105,46.1281905842314,2401,1763,null,null,null,null,0.239025542611898,197.886557005105,46.1281905842314,2401,1763,
269,0.238598519353134,198.437429537768,46.0986471251409,2410,1774,null,null,null,null,0.238598519353134,198.437429537768,46.0986471251409,2410,1774,
270,0.238753574044435,198.138261851016,46.0880361173815,2418,1772,null,null,null,null,0.238753574044435,198.138261851016,46.0880361173815,2418,1772,
271,0.238719598023051,198.249576510446,46.0880858272163,2428,1771,null,null,null,null,0.238719598023051,198.249576510446,46.0880858272163,2428,1771,
272,0.23881023298039,198.209289311696,46.0895355344152,2430,1787,null,null,null,null,0.23881023298039,198.209289311696,46.0895355344152,2430,1787,
273,0.238937139758869,198.056983240223,46.0893854748603,2426,1790,null,null,null,null,0.238937139758869,198.056983240223,46.0893854748603,2426,1790,
274,0.239406946468433,197.337618781442,46.1062045835662,2430,1789,null,null,null,null,0.239406946468433,197.337618781442,46.1062045835662,2430,1789,
275,0.23947262985623,197.08700501952,46.1093139988846,2435,1793,null,null,null,null,0.23947262985623,197.08700501952,46.1093139988846,2435,1793,
276,0.239206264087437,197.417910447761,46.1006080707573,2440,1809,null,null,null,null,0.239206264087437,197.417910447761,46.1006080707573,2440,1809,
277,0.239159375602026,197.481012658228,46.0853054485416,2449,1817,null,null,null,null,0.239159375602026,197.481012658228,46.0853054485416,2449,1817,
278,0.238765745637845,197.815818584071,46.0896017699115,2454,1808,null,null,null,null,0.238765745637845,197.815818584071,46.0896017699115,2454,1808,
279,0.239014540180898,197.733665559247,46.1146179401993,2455,1806,null,null,null,null,0.239014540180898,197.733665559247,46.1146179401993,2455,1806,
280,0.239269574383476,197.471042471042,46.1180364037507,2457,1813,null,null,null,null,0.239269574383476,197.471042471042,46.1180364037507,2457,1813,
281,0.239183150726339,197.847513812155,46.1005524861878,2460,1810,null,null,null,null,0.239183150726339,197.847513812155,46.1005524861878,2460,1810,
282,0.239257030199789,197.62904109589,46.1156164383562,2467,1825,null,null,null,null,0.239257030199789,197.62904109589,46.1156164383562,2467,1825,
283,0.239327689127136,197.97269251775,46.1376297105407,2473,1831,null,null,null,null,0.239327689127136,197.97269251775,46.1376297105407,2473,1831,
284,0.239156856242212,198.16494284159,46.1339139902014,2475,1837,null,null,null,null,0.239156856242212,198.16494284159,46.1339139902014,2475,1837,
285,0.239583359461908,197.575609756098,46.110027100271,2475,1845,null,null,null,null,0.239583359461908,197.575609756098,46.110027100271,2475,1845,
286,0.239575486803695,197.702819956616,46.105748373102,2476,1844,null,null,null,null,0.239575486803695,197.702819956616,46.105748373102,2476,1844,
287,0.239687557055754,197.674078091106,46.1263557483731,2479,1844,null,null,null,null,0.239687557055754,197.674078091106,46.1263557483731,2479,1844,
288,0.239879603209028,197.529989094875,46.1314067611778,2482,1834,null,null,null,null,0.239879603209028,197.529989094875,46.1314067611778,2482,1834,
289,0.239570140878194,198.110868377936,46.1507373020208,2480,1831,null,null,null,null,0.239570140878194,198.110868377936,46.1507373020208,2480,1831,
290,0.239605247833241,198.013609145346,46.1589548176375,2483,1837,null,null,null,null,0.239605247833241,198.013609145346,46.1589548176375,2483,1837,
291,0.239759055465163,198.056787452677,46.1654948620876,2485,1849,null,null,null,null,0.239759055465163,198.056787452677,46.1654948620876,2485,1849,
292,0.240048590802547,197.866129032258,46.1854838709677,2487,1860,null,null,null,null,0.240048590802547,197.866129032258,46.1854838709677,2487,1860,
293,0.23991758577655,198.463401506997,46.192142088267,2486,1858,null,null,null,null,0.23991758577655,198.463401506997,46.192142088267,2486,1858,
294,0.239858503860847,198.618122977346,46.1941747572816,2485,1854,null,null,null,null,0.239858503860847,198.618122977346,46.1941747572816,2485,1854,
295,0.240326259858168,197.686021505376,46.2043010752688,2489,1860,null,null,null,null,0.240326259858168,197.686021505376,46.2043010752688,2489,1860,
296,0.24068888367585,197.414201183432,46.2022592791824,2490,1859,null,null,null,null,0.24068888367585,197.414201183432,46.2022592791824,2490,1859,
297,0.240459794856191,197.840860215054,46.2188172043011,2494,1860,null,null,null,null,0.240459794856191,197.840860215054,46.2188172043011,2494,1860,
298,0.240184777669306,198.445880452342,46.2299407646742,2491,1857,null,null,null,null,0.240184777669306,198.445880452342,46.2299407646742,2491,1857,
299,0.23995199677773,198.53726541555,46.2069705093834,2492,1865,null,null,null,null,0.23995199677773,198.53726541555,46.2069705093834,2492,1865,
300,0.240222996313198,198.260892953201,46.2221624529317,2492,1859,null,null,null,null,0.240222996313198,198.260892953201,46.2221624529317,2492,1859,
301,0.240327083612789,198.507494646681,46.2285867237687,2494,1868,null,null,null,null,0.240327083612789,198.507494646681,46.2285867237687,2494,1868,
302,0.240445473882558,197.985645933014,46.2503987240829,2491,1881,null,null,null,null,0.240445473882558,197.985645933014,46.2503987240829,2491,1881,
303,0.240327660018201,197.980287693127,46.2621204049014,2495,1877,null,null,null,null,0.240327660018201,197.980287693127,46.2621204049014,2495,1877,
304,0.240343951576002,198.014989293362,46.2585653104925,2492,1868,null,null,null,null,0.240343951576002,198.014989293362,46.2585653104925,2492,1868,
305,0.240325761627272,198.091103965702,46.2679528403001,2496,1866,null,null,null,null,0.240325761627272,198.091103965702,46.2679528403001,2496,1866,
306,0.240587805605902,197.747039827772,46.2529601722282,2498,1858,null,null,null,null,0.240587805605902,197.747039827772,46.2529601722282,2498,1858,
307,0.240519310254641,197.791599353796,46.2757135164243,2496,1857,null,null,null,null,0.240519310254641,197.791599353796,46.2757135164243,2496,1857,
308,0.240832320384739,197.38444924406,46.2586393088553,2495,1852,null,null,null,null,0.240832320384739,197.38444924406,46.2586393088553,2495,1852,
309,0.241139713159466,197.19027027027,46.2735135135135,2488,1850,null,null,null,null,0.241139713159466,197.19027027027,46.2735135135135,2488,1850,
310,0.241128143547339,197.162540365985,46.2637244348762,2490,1858,null,null,null,null,0.241128143547339,197.162540365985,46.2637244348762,2490,1858,
311,0.241360847732866,196.977921378568,46.2757135164243,2495,1857,null,null,null,null,0.241360847732866,196.977921378568,46.2757135164243,2495,1857,
312,0.241117012494139,197.327047413793,46.2887931034483,2491,1856,null,null,null,null,0.241117012494139,197.327047413793,46.2887931034483,2491,1856,
313,0.241133015381566,197.530481283422,46.2919786096257,2495,1870,null,null,null,null,0.241133015381566,197.530481283422,46.2919786096257,2495,1870,
314,0.241101149857527,197.771551724138,46.2774784482759,2493,1856,null,null,null,null,0.241101149857527,197.771551724138,46.2774784482759,2493,1856,
315,0.2409131197284,197.912689804772,46.2575921908894,2493,1844,null,null,null,null,0.2409131197284,197.912689804772,46.2575921908894,2493,1844,
316,0.241272629551806,197.797619047619,46.2683982683983,2492,1848,null,null,null,null,0.241272629551806,197.797619047619,46.2683982683983,2492,1848,
317,0.241083005778873,197.74115755627,46.2690246516613,2496,1866,null,null,null,null,0.241083005778873,197.74115755627,46.2690246516613,2496,1866,
318,0.24088516078562,198.516371443908,46.2678475577026,2495,1863,null,null,null,null,0.24088516078562,198.516371443908,46.2678475577026,2495,1863,
319,0.241146388992284,198.283270978087,46.2880812399786,2492,1871,null,null,null,null,0.241146388992284,198.283270978087,46.2880812399786,2492,1871,
320,0.241050771512144,198.372142477406,46.2923976608187,2493,1881,null,null,null,null,0.241050771512144,198.372142477406,46.2923976608187,2493,1881,
321,0.241052577264897,198.294557097118,46.2614727854856,2493,1874,null,null,null,null,0.241052577264897,198.294557097118,46.2614727854856,2493,1874,
