# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2435,1.16784410383529,145.139797068771,154.658962795941,2500,1774,null,null,null,null,1.16784410383529,145.139797068771,154.658962795941,2500,1774,
2436,1.1724130490983,145.325112107623,155.132847533632,2500,1784,null,null,null,null,1.1724130490983,145.325112107623,155.132847533632,2500,1784,
2437,1.17790597048574,143.956594323873,155.218141346689,2500,1797,null,null,null,null,1.17790597048574,143.956594323873,155.218141346689,2500,1797,
2438,1.17622814244217,143.441601779755,155.051167964405,2500,1798,null,null,null,null,1.17622814244217,143.441601779755,155.051167964405,2500,1798,
2439,1.17983437576917,144.753203342618,156.230640668524,2500,1795,null,null,null,null,1.17983437576917,144.753203342618,156.230640668524,2500,1795,
2440,1.18514817158326,144.769703745109,156.835662381219,2499,1789,null,null,null,null,1.18514817158326,144.769703745109,156.835662381219,2499,1789,
2441,1.17546025738286,144.978040540541,155.847972972973,2499,1776,null,null,null,null,1.17546025738286,144.978040540541,155.847972972973,2499,1776,
2442,1.17551495950353,144.615727830452,155.857222532069,2499,1793,null,null,null,null,1.17551495950353,144.615727830452,155.857222532069,2499,1793,
2443,1.17484903462691,145.194600674916,155.656917885264,2499,1778,null,null,null,null,1.17484903462691,145.194600674916,155.656917885264,2499,1778,
2444,1.17606652347491,146.063769751693,155.863995485327,2500,1772,null,null,null,null,1.17606652347491,146.063769751693,155.863995485327,2500,1772,
2445,1.17970209087888,146.540418315432,156.135669869983,2500,1769,null,null,null,null,1.17970209087888,146.540418315432,156.135669869983,2500,1769,
2446,1.17987236350959,147.094730941704,156.255605381166,2500,1784,null,null,null,null,1.17987236350959,147.094730941704,156.255605381166,2500,1784,
2447,1.17901894749051,145.743575418994,156.130167597765,2500,1790,null,null,null,null,1.17901894749051,145.743575418994,156.130167597765,2500,1790,
2448,1.18628347015336,144.636463481604,156.168588687534,2500,1821,null,null,null,null,1.18628347015336,144.636463481604,156.168588687534,2500,1821,
2449,1.18478626524288,143.690631808279,155.694444444444,2500,1836,null,null,null,null,1.18478626524288,143.690631808279,155.694444444444,2500,1836,
2450,1.1804262655404,143.909440175631,155.496706915477,2500,1822,null,null,null,null,1.1804262655404,143.909440175631,155.496706915477,2500,1822,
2451,1.19383926194736,143.3972899729,156.993495934959,2499,1845,null,null,null,null,1.19383926194736,143.3972899729,156.993495934959,2499,1845,
2452,1.19298985178708,143.950218818381,156.766411378556,2499,1828,null,null,null,null,1.19298985178708,143.950218818381,156.766411378556,2499,1828,
2453,1.19092250229369,144.306222707424,156.807860262009,2500,1832,null,null,null,null,1.19092250229369,144.306222707424,156.807860262009,2500,1832,
2454,1.19253083081039,144.437602179837,157.403269754768,2500,1835,null,null,null,null,1.19253083081039,144.437602179837,157.403269754768,2500,1835,
2455,1.19445336711721,144.403846153846,157.703846153846,2500,1820,null,null,null,null,1.19445336711721,144.403846153846,157.703846153846,2500,1820,
2456,1.19429915478909,144.61580983969,157.614704256495,2500,1809,null,null,null,null,1.19429915478909,144.61580983969,157.614704256495,2500,1809,
2457,1.18460909361165,145.728285077951,156.911469933185,2500,1796,null,null,null,null,1.18460909361165,145.728285077951,156.911469933185,2500,1796,
2458,1.17528764822936,145.116817155756,155.658013544018,2500,1772,null,null,null,null,1.17528764822936,145.116817155756,155.658013544018,2500,1772,
2459,1.17614948371499,144.428813559322,155.483050847458,2500,1770,null,null,null,null,1.17614948371499,144.428813559322,155.483050847458,2500,1770,
2460,1.16770578017899,143.579126488939,154.597844583097,2500,1763,null,null,null,null,1.16770578017899,143.579126488939,154.597844583097,2500,1763,
2461,1.16648003964157,143.245025582717,154.201819215463,2500,1759,null,null,null,null,1.16648003964157,143.245025582717,154.201819215463,2500,1759,
2462,1.17877307521146,142.785388127854,155.675799086758,2500,1752,null,null,null,null,1.17877307521146,142.785388127854,155.675799086758,2500,1752,
2463,1.17226317867607,142.338681948424,154.641833810888,2500,1745,null,null,null,null,1.17226317867607,142.338681948424,154.641833810888,2500,1745,
2464,1.17097343243755,144.060090702948,154.845238095238,2500,1764,null,null,null,null,1.17097343243755,144.060090702948,154.845238095238,2500,1764,
2465,1.1695420141796,144.516789982925,154.768355150825,2500,1757,null,null,null,null,1.1695420141796,144.516789982925,154.768355150825,2500,1757,
2466,1.16526643214217,145.63244469654,154.930799773114,2500,1763,null,null,null,null,1.16526643214217,145.63244469654,154.930799773114,2500,1763,
2467,1.16772882978481,145.125,155.214932126697,2500,1768,null,null,null,null,1.16772882978481,145.125,155.214932126697,2500,1768,
2468,1.17391497806572,144.698985343856,155.802705749718,2500,1774,null,null,null,null,1.17391497806572,144.698985343856,155.802705749718,2500,1774,
2469,1.17640752583415,144.137619853356,156.287084038353,2500,1773,null,null,null,null,1.17640752583415,144.137619853356,156.287084038353,2500,1773,
2470,1.16985267461765,143.500848896435,155.159026598755,2500,1767,null,null,null,null,1.16985267461765,143.500848896435,155.159026598755,2500,1767,
2471,1.16604601844973,143.53615819209,154.673446327684,2500,1770,null,null,null,null,1.16604601844973,143.53615819209,154.673446327684,2500,1770,
2472,1.16659379856042,144.234066553863,154.693175408911,2500,1773,null,null,null,null,1.16659379856042,144.234066553863,154.693175408911,2500,1773,
2473,1.16290564734905,143.708522727273,154.323863636364,2500,1760,null,null,null,null,1.16290564734905,143.708522727273,154.323863636364,2500,1760,
2474,1.16810873852226,144.197263397948,155.056442417332,2500,1754,null,null,null,null,1.16810873852226,144.197263397948,155.056442417332,2500,1754,
2475,1.1516410570702,144.357386363636,153.005681818182,2500,1760,null,null,null,null,1.1516410570702,144.357386363636,153.005681818182,2500,1760,
2476,1.15472207448401,144.385795454545,153.322159090909,2500,1760,null,null,null,null,1.15472207448401,144.385795454545,153.322159090909,2500,1760,
2477,1.1546569761585,144.115362649914,153.086236436322,2500,1751,null,null,null,null,1.1546569761585,144.115362649914,153.086236436322,2500,1751,
2478,1.15478542046067,145.428164196123,153.607183580388,2499,1754,null,null,null,null,1.15478542046067,145.428164196123,153.607183580388,2499,1754,
2479,1.15725179546756,146.207547169811,154.18982275586,2500,1749,null,null,null,null,1.15725179546756,146.207547169811,154.18982275586,2500,1749,
2480,1.15148870425655,146.256203115984,153.711482977496,2499,1733,null,null,null,null,1.15148870425655,146.256203115984,153.711482977496,2499,1733,
2481,1.15884287381053,145.035448827902,153.892510005718,2499,1749,null,null,null,null,1.15884287381053,145.035448827902,153.892510005718,2499,1749,
2482,1.1548397666748,146.121827411168,153.347997743937,2500,1773,null,null,null,null,1.1548397666748,146.121827411168,153.347997743937,2500,1773,
2483,1.15596585043479,146.139233370913,153.547350620068,2500,1774,null,null,null,null,1.15596585043479,146.139233370913,153.547350620068,2500,1774,
2484,1.15679979894127,145.996078431373,153.736694677871,2500,1785,null,null,null,null,1.15679979894127,145.996078431373,153.736694677871,2500,1785,
2485,1.16010475615887,146.544339096486,154.221974344674,2500,1793,null,null,null,null,1.16010475615887,146.544339096486,154.221974344674,2500,1793,
2486,1.16129962272476,145.668694690265,153.953539823009,2500,1808,null,null,null,null,1.16129962272476,145.668694690265,153.953539823009,2500,1808,
2487,1.14915694047206,145.567552602436,152.565337763012,2500,1806,null,null,null,null,1.14915694047206,145.567552602436,152.565337763012,2500,1806,
2488,1.14507188559825,146.220865704772,152.468368479467,2500,1802,null,null,null,null,1.14507188559825,146.220865704772,152.468368479467,2500,1802,
2489,1.14703653078031,146.267897091723,152.787472035794,2500,1788,null,null,null,null,1.14703653078031,146.267897091723,152.787472035794,2500,1788,
2490,1.1469931364499,146.143824027073,152.842075578116,2500,1773,null,null,null,null,1.1469931364499,146.143824027073,152.842075578116,2500,1773,
2491,1.14696344713745,147.901805869074,153.302483069977,2500,1772,null,null,null,null,1.14696344713745,147.901805869074,153.302483069977,2500,1772,
2492,1.14788851980398,148.135851183766,153.32130777903,2500,1774,null,null,null,null,1.14788851980398,148.135851183766,153.32130777903,2500,1774,
2493,1.14832383154242,147.10835214447,152.974040632054,2500,1772,null,null,null,null,1.14832383154242,147.10835214447,152.974040632054,2500,1772,
2494,1.14491609510584,146.075706214689,152.106214689266,2500,1770,null,null,null,null,1.14491609510584,146.075706214689,152.106214689266,2500,1770,
2495,1.14927170113538,146.110050533408,152.507018528916,2500,1781,null,null,null,null,1.14927170113538,146.110050533408,152.507018528916,2500,1781,
2496,1.14777744247995,144.906021384356,151.55768148565,2500,1777,null,null,null,null,1.14777744247995,144.906021384356,151.55768148565,2500,1777,
2497,1.14958436015157,145.189557321226,151.826333711691,2500,1762,null,null,null,null,1.14958436015157,145.189557321226,151.826333711691,2500,1762,
2498,1.15335776610962,144.010951008646,151.702593659942,2500,1735,null,null,null,null,1.15335776610962,144.010951008646,151.702593659942,2500,1735,
2499,1.16394170358447,143.243413516609,152.721649484536,2500,1746,null,null,null,null,1.16394170358447,143.243413516609,152.721649484536,2500,1746,
2500,1.16695994631205,142.105625717566,152.659586681975,2500,1742,null,null,null,null,1.16695994631205,142.105625717566,152.659586681975,2500,1742,
2501,1.16329275501663,142.288406624786,152.326099371788,2500,1751,null,null,null,null,1.16329275501663,142.288406624786,152.326099371788,2500,1751,
2502,1.15511006028857,143.270893371758,151.472622478386,2500,1735,null,null,null,null,1.15511006028857,143.270893371758,151.472622478386,2500,1735,
2503,1.16654564084998,143.260543038706,152.971114962449,2498,1731,null,null,null,null,1.16654564084998,143.260543038706,152.971114962449,2498,1731,
2504,1.16867904971099,144.337412587413,153.356643356643,2500,1716,null,null,null,null,1.16867904971099,144.337412587413,153.356643356643,2500,1716,
2505,1.17188153030331,145.447640966628,154.003452243959,2500,1738,null,null,null,null,1.17188153030331,145.447640966628,154.003452243959,2500,1738,
2506,1.1706309984394,146.147851002865,154.45787965616,2500,1745,null,null,null,null,1.1706309984394,146.147851002865,154.45787965616,2500,1745,
2507,1.17269172339869,144.904897494305,154.100797266515,2500,1756,null,null,null,null,1.17269172339869,144.904897494305,154.100797266515,2500,1756,
2508,1.17889305877702,143.93820861678,154.83843537415,2500,1764,null,null,null,null,1.17889305877702,143.93820861678,154.83843537415,2500,1764,
2509,1.17750343128698,143.090704225352,154.077183098592,2500,1775,null,null,null,null,1.17750343128698,143.090704225352,154.077183098592,2500,1775,
2510,1.17720728771866,143.434929577465,154.376338028169,2500,1775,null,null,null,null,1.17720728771866,143.434929577465,154.376338028169,2500,1775,
2511,1.18601822271077,142.322544009086,155.278818852924,2500,1761,null,null,null,null,1.18601822271077,142.322544009086,155.278818852924,2500,1761,
2512,1.1920622275347,142.757627118644,156.039548022599,2500,1770,null,null,null,null,1.1920622275347,142.757627118644,156.039548022599,2500,1770,
2513,1.18440222402088,142.767100056529,154.969474279254,2500,1769,null,null,null,null,1.18440222402088,142.767100056529,154.969474279254,2500,1769,
2514,1.18471229274961,142.646424517594,155.171396140749,2500,1762,null,null,null,null,1.18471229274961,142.646424517594,155.171396140749,2500,1762,
2515,1.18349871182448,141.934010152284,154.759165256627,2500,1773,null,null,null,null,1.18349871182448,141.934010152284,154.759165256627,2500,1773,
2516,1.18215561606191,142.859401468097,155.049124788255,2500,1771,null,null,null,null,1.18215561606191,142.859401468097,155.049124788255,2500,1771,
2517,1.18793100194145,142.320022497188,155.438695163105,2500,1778,null,null,null,null,1.18793100194145,142.320022497188,155.438695163105,2500,1778,
2518,1.19143010939948,142.692913385827,156.051743532058,2500,1778,null,null,null,null,1.19143010939948,142.692913385827,156.051743532058,2500,1778,
2519,1.18206539902246,143.074450084602,155.197405527355,2500,1773,null,null,null,null,1.18206539902246,143.074450084602,155.197405527355,2500,1773,
2520,1.17247963565756,142.942632170979,154.014623172103,2500,1778,null,null,null,null,1.17247963565756,142.942632170979,154.014623172103,2500,1778,
2521,1.17182217084093,142.796254256527,153.843359818388,2500,1762,null,null,null,null,1.17182217084093,142.796254256527,153.843359818388,2500,1762,
2522,1.17389822496297,143.811618725324,154.474901297236,2500,1773,null,null,null,null,1.17389822496297,143.811618725324,154.474901297236,2500,1773,
2523,1.18097332591092,144.020986954056,155.180941576858,2500,1763,null,null,null,null,1.18097332591092,144.020986954056,155.180941576858,2500,1763,
2524,1.17118425210118,144.187428571429,154.301142857143,2500,1750,null,null,null,null,1.17118425210118,144.187428571429,154.301142857143,2500,1750,
2525,1.17597173008572,142.649885583524,154.010869565217,2500,1748,null,null,null,null,1.17597173008572,142.649885583524,154.010869565217,2500,1748,
2526,1.17926087363187,141.861252115059,153.857304004512,2500,1773,null,null,null,null,1.17926087363187,141.861252115059,153.857304004512,2500,1773,
2527,1.1795116167692,141.456692913386,154.053430821147,2500,1778,null,null,null,null,1.1795116167692,141.456692913386,154.053430821147,2500,1778,
2528,1.18562838100927,141.029378531073,154.301129943503,2499,1770,null,null,null,null,1.18562838100927,141.029378531073,154.301129943503,2499,1770,
2529,1.18696151163471,139.86230248307,154.190744920993,2499,1772,null,null,null,null,1.18696151163471,139.86230248307,154.190744920993,2499,1772,
2530,1.18790317352094,140.178631995478,154.330695308084,2499,1769,null,null,null,null,1.18790317352094,140.178631995478,154.330695308084,2499,1769,
2531,1.18233828248227,140.644268774704,154.017504234896,2500,1771,null,null,null,null,1.18233828248227,140.644268774704,154.017504234896,2500,1771,
2532,1.17479375859742,141.291454442558,152.945104697227,2500,1767,null,null,null,null,1.17479375859742,141.291454442558,152.945104697227,2500,1767,
2533,1.17367723239452,142.431959345003,153.459627329193,2500,1771,null,null,null,null,1.17367723239452,142.431959345003,153.459627329193,2500,1771,
2534,1.17808497757851,142.927799886299,154.083001705515,2500,1759,null,null,null,null,1.17808497757851,142.927799886299,154.083001705515,2500,1759,
2535,1.18657891308453,142.27417519909,155.214448236633,2500,1758,null,null,null,null,1.18657891308453,142.27417519909,155.214448236633,2500,1758,
2536,1.18210557190073,142.963636363636,155.102272727273,2500,1760,null,null,null,null,1.18210557190073,142.963636363636,155.102272727273,2500,1760,
2537,1.17949069858717,142.986262163709,154.678305666857,2500,1747,null,null,null,null,1.17949069858717,142.986262163709,154.678305666857,2500,1747,
2538,1.17617540311924,144.334472934473,154.990313390313,2499,1755,null,null,null,null,1.17617540311924,144.334472934473,154.990313390313,2499,1755,
2539,1.18887734143018,144.214326321774,156.562251279136,2499,1759,null,null,null,null,1.18887734143018,144.214326321774,156.562251279136,2499,1759,
2540,1.18974945926516,143.543417366947,156.406162464986,2500,1785,null,null,null,null,1.18974945926516,143.543417366947,156.406162464986,2500,1785,
