# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
211,0.240087165533105,196.916907514451,46.2167630057803,1850,1384,null,null,null,null,0.240087165533105,196.916907514451,46.2167630057803,1850,1384,
212,0.240127513874843,196.879285714286,46.2192857142857,1867,1400,null,null,null,null,0.240127513874843,196.879285714286,46.2192857142857,1867,1400,
213,0.239984542421433,197.15335235378,46.2261055634807,1878,1402,null,null,null,null,0.239984542421433,197.15335235378,46.2261055634807,1878,1402,
214,0.239765106612543,197.429478138223,46.2341325811001,1893,1418,null,null,null,null,0.239765106612543,197.429478138223,46.2341325811001,1893,1418,
215,0.240417589230904,196.771761480466,46.2337217272104,1931,1459,null,null,null,null,0.240417589230904,196.771761480466,46.2337217272104,1931,1459,
216,0.240186695799349,196.87653478854,46.2087312414734,1942,1466,null,null,null,null,0.240186695799349,196.87653478854,46.2087312414734,1942,1466,
217,0.240895027984175,196.208418194162,46.2192803801765,1955,1473,null,null,null,null,0.240895027984175,196.208418194162,46.2192803801765,1955,1473,
218,0.240926902040016,196.064581917063,46.1855880353501,1964,1471,null,null,null,null,0.240926902040016,196.064581917063,46.1855880353501,1964,1471,
219,0.240541407392341,196.436534586971,46.1880456682337,1979,1489,null,null,null,null,0.240541407392341,196.436534586971,46.1880456682337,1979,1489,
220,0.240420922718239,196.582719356999,46.1955793703952,1997,1493,null,null,null,null,0.240420922718239,196.582719356999,46.1955793703952,1997,1493,
221,0.240353254716673,196.610782380013,46.2064431295201,2027,1521,null,null,null,null,0.240353254716673,196.610782380013,46.2064431295201,2027,1521,
222,0.240596065975287,196.373046875,46.1979166666667,2043,1536,null,null,null,null,0.240596065975287,196.373046875,46.1979166666667,2043,1536,
223,0.240467578186128,196.520335700452,46.1994835377663,2056,1549,null,null,null,null,0.240467578186128,196.520335700452,46.1994835377663,2056,1549,
224,0.240287594115245,196.67199488491,46.2007672634271,2066,1564,null,null,null,null,0.240287594115245,196.67199488491,46.2007672634271,2066,1564,
225,0.240433196534648,196.340836012862,46.1755627009646,2078,1555,null,null,null,null,0.240433196534648,196.340836012862,46.1755627009646,2078,1555,
226,0.240199886900593,196.501605651895,46.1579961464355,2092,1557,null,null,null,null,0.240199886900593,196.501605651895,46.1579961464355,2092,1557,
227,0.240666553668496,196.181989924433,46.1882871536524,2120,1588,null,null,null,null,0.240666553668496,196.181989924433,46.1882871536524,2120,1588,
228,0.240370326248884,196.527204502814,46.1976235146967,2135,1599,null,null,null,null,0.240370326248884,196.527204502814,46.1976235146967,2135,1599,
229,0.240334377764783,196.129675810474,46.1770573566085,2148,1604,null,null,null,null,0.240334377764783,196.129675810474,46.1770573566085,2148,1604,
230,0.240242337609993,196.35794044665,46.197270471464,2157,1612,null,null,null,null,0.240242337609993,196.35794044665,46.197270471464,2157,1612,
231,0.24035738066689,196.324754901961,46.203431372549,2164,1632,null,null,null,null,0.24035738066689,196.324754901961,46.203431372549,2164,1632,
232,0.240624118624297,196.111515151515,46.2042424242424,2177,1650,null,null,null,null,0.240624118624297,196.111515151515,46.2042424242424,2177,1650,
233,0.240736352409492,196.054479418886,46.2112590799032,2187,1652,null,null,null,null,0.240736352409492,196.054479418886,46.2112590799032,2187,1652,
234,0.240337452829571,196.346546546547,46.196996996997,2202,1665,null,null,null,null,0.240337452829571,196.346546546547,46.196996996997,2202,1665,
235,0.240530090878895,196.22075584883,46.2039592081584,2209,1667,null,null,null,null,0.240530090878895,196.22075584883,46.2039592081584,2209,1667,
236,0.240539782534693,196.202166064982,46.1847172081829,2218,1662,null,null,null,null,0.240539782534693,196.202166064982,46.1847172081829,2218,1662,
237,0.240411824649406,196.345597104946,46.1887816646562,2231,1658,null,null,null,null,0.240411824649406,196.345597104946,46.1887816646562,2231,1658,
238,0.240250506778368,196.390361445783,46.1855421686747,2241,1660,null,null,null,null,0.240250506778368,196.390361445783,46.1855421686747,2241,1660,
239,0.240286057255534,196.31389055923,46.1773902585688,2253,1663,null,null,null,null,0.240286057255534,196.31389055923,46.1773902585688,2253,1663,
240,0.240200187631798,196.580276608539,46.170174383644,2264,1663,null,null,null,null,0.240200187631798,196.580276608539,46.170174383644,2264,1663,
241,0.240164289603529,196.367952522255,46.1608308605341,2271,1685,null,null,null,null,0.240164289603529,196.367952522255,46.1608308605341,2271,1685,
242,0.240275411978312,196.270721526535,46.165175909362,2281,1677,null,null,null,null,0.240275411978312,196.270721526535,46.165175909362,2281,1677,
243,0.24013467853458,196.38202247191,46.1561206386753,2286,1691,null,null,null,null,0.24013467853458,196.38202247191,46.1561206386753,2286,1691,
244,0.239798442767008,196.785756676558,46.1744807121662,2294,1685,null,null,null,null,0.239798442767008,196.785756676558,46.1744807121662,2294,1685,
245,0.23997162427054,196.52276759314,46.1833234772324,2301,1691,null,null,null,null,0.23997162427054,196.52276759314,46.1833234772324,2301,1691,
246,0.239838169635669,196.536916715889,46.1512108682812,2314,1693,null,null,null,null,0.239838169635669,196.536916715889,46.1512108682812,2314,1693,
247,0.240041101114757,196.284799068142,46.1432731508445,2319,1717,null,null,null,null,0.240041101114757,196.284799068142,46.1432731508445,2319,1717,
248,0.239662294889202,196.647058823529,46.1386138613861,2323,1717,null,null,null,null,0.239662294889202,196.647058823529,46.1386138613861,2323,1717,
249,0.239596346710458,196.720373613544,46.118505545826,2324,1713,null,null,null,null,0.239596346710458,196.720373613544,46.118505545826,2324,1713,
250,0.23972456341598,196.588811995386,46.1199538638985,2340,1734,null,null,null,null,0.23972456341598,196.588811995386,46.1199538638985,2340,1734,
251,0.239775311875543,196.588844163312,46.1305347901093,2343,1739,null,null,null,null,0.239775311875543,196.588844163312,46.1305347901093,2343,1739,
252,0.239587613488583,196.741399082569,46.125,2347,1744,null,null,null,null,0.239587613488583,196.741399082569,46.125,2347,1744,
253,0.239521579748457,196.772311212815,46.1046910755149,2355,1748,null,null,null,null,0.239521579748457,196.772311212815,46.1046910755149,2355,1748,
254,0.23958673457942,196.80125284738,46.1133257403189,2361,1756,null,null,null,null,0.23958673457942,196.80125284738,46.1133257403189,2361,1756,
255,0.23952664410858,196.888698630137,46.1170091324201,2364,1752,null,null,null,null,0.23952664410858,196.888698630137,46.1170091324201,2364,1752,
256,0.239605928558829,196.899885583524,46.1481693363844,2366,1748,null,null,null,null,0.239605928558829,196.899885583524,46.1481693363844,2366,1748,
257,0.239629327033718,196.813675213675,46.1407407407407,2371,1755,null,null,null,null,0.239629327033718,196.813675213675,46.1407407407407,2371,1755,
258,0.239307041108815,197.238095238095,46.1394557823129,2385,1764,null,null,null,null,0.239307041108815,197.238095238095,46.1394557823129,2385,1764,
259,0.239476075214552,197.218377765173,46.1469086783891,2395,1763,null,null,null,null,0.239476075214552,197.218377765173,46.1469086783891,2395,1763,
260,0.239480655320535,197.189066059226,46.1406605922551,2397,1756,null,null,null,null,0.239480655320535,197.189066059226,46.1406605922551,2397,1756,
261,0.239497157617867,197.427515633883,46.18362706083,2400,1759,null,null,null,null,0.239497157617867,197.427515633883,46.18362706083,2400,1759,
262,0.239696064353908,197.141868512111,46.1678200692042,2402,1734,null,null,null,null,0.239696064353908,197.141868512111,46.1678200692042,2402,1734,
263,0.239516838749098,197.454915648633,46.1878999418266,2406,1719,null,null,null,null,0.239516838749098,197.454915648633,46.1878999418266,2406,1719,
264,0.239473976801733,197.52306805075,46.1955017301038,2409,1734,null,null,null,null,0.239473976801733,197.52306805075,46.1955017301038,2409,1734,
265,0.239422425639409,197.867924528302,46.2144082332762,2414,1749,null,null,null,null,0.239422425639409,197.867924528302,46.2144082332762,2414,1749,
266,0.239484043328845,197.853007945516,46.2077185017026,2421,1762,null,null,null,null,0.239484043328845,197.853007945516,46.2077185017026,2421,1762,
267,0.239334194001799,198.023020774846,46.2144862436833,2425,1781,null,null,null,null,0.239334194001799,198.023020774846,46.2144862436833,2425,1781,
268,0.239240140511175,198.37130094919,46.2049134561697,2429,1791,null,null,null,null,0.239240140511175,198.37130094919,46.2049134561697,2429,1791,
269,0.23904767912748,198.561590145577,46.2099664053751,2434,1786,null,null,null,null,0.23904767912748,198.561590145577,46.2099664053751,2434,1786,
270,0.239351627299089,198.119843924192,46.2023411371237,2434,1794,null,null,null,null,0.239351627299089,198.119843924192,46.2023411371237,2434,1794,
271,0.239544457274656,197.843366778149,46.195652173913,2437,1794,null,null,null,null,0.239544457274656,197.843366778149,46.195652173913,2437,1794,
272,0.239588628751145,197.94844789357,46.2128603104213,2441,1804,null,null,null,null,0.239588628751145,197.94844789357,46.2128603104213,2441,1804,
273,0.23984869089223,197.921081677704,46.2235099337748,2447,1812,null,null,null,null,0.23984869089223,197.921081677704,46.2235099337748,2447,1812,
274,0.240027763627685,197.794052863436,46.2279735682819,2452,1816,null,null,null,null,0.240027763627685,197.794052863436,46.2279735682819,2452,1816,
275,0.240244389146365,197.52447163515,46.226362625139,2449,1798,null,null,null,null,0.240244389146365,197.52447163515,46.226362625139,2449,1798,
276,0.240255826019787,197.39657079646,46.2306415929204,2451,1808,null,null,null,null,0.240255826019787,197.39657079646,46.2306415929204,2451,1808,
277,0.239823979069653,197.812258420762,46.2048591938156,2458,1811,null,null,null,null,0.239823979069653,197.812258420762,46.2048591938156,2458,1811,
278,0.239646074311941,197.989010989011,46.1956043956044,2466,1820,null,null,null,null,0.239646074311941,197.989010989011,46.1956043956044,2466,1820,
279,0.239960730890423,197.715071507151,46.1892189218922,2470,1818,null,null,null,null,0.239960730890423,197.715071507151,46.1892189218922,2470,1818,
280,0.239937604663526,197.787845303867,46.1950276243094,2469,1810,null,null,null,null,0.239937604663526,197.787845303867,46.1950276243094,2469,1810,
281,0.239689984437607,197.750414135837,46.2015461071231,2471,1811,null,null,null,null,0.239689984437607,197.750414135837,46.2015461071231,2471,1811,
282,0.239916878620337,197.406798245614,46.1968201754386,2468,1824,null,null,null,null,0.239916878620337,197.406798245614,46.1968201754386,2468,1824,
283,0.239774811765977,197.619989017024,46.2059308072488,2471,1821,null,null,null,null,0.239774811765977,197.619989017024,46.2059308072488,2471,1821,
284,0.239836589381317,197.490700218818,46.1969365426696,2474,1828,null,null,null,null,0.239836589381317,197.490700218818,46.1969365426696,2474,1828,
285,0.240042476503921,197.30815876516,46.2067254685777,2478,1814,null,null,null,null,0.240042476503921,197.30815876516,46.2067254685777,2478,1814,
286,0.239855183166192,197.504132231405,46.2077134986226,2478,1815,null,null,null,null,0.239855183166192,197.504132231405,46.2077134986226,2478,1815,
287,0.2402310275367,197.063152114223,46.2103239978034,2484,1821,null,null,null,null,0.2402310275367,197.063152114223,46.2103239978034,2484,1821,
288,0.240334178506621,197.059465357338,46.2209492635025,2479,1833,null,null,null,null,0.240334178506621,197.059465357338,46.2209492635025,2479,1833,
289,0.240316596033732,197.130647795318,46.2221012520414,2483,1837,null,null,null,null,0.240316596033732,197.130647795318,46.2221012520414,2483,1837,
290,0.240649272199533,196.80748373102,46.2348156182213,2482,1844,null,null,null,null,0.240649272199533,196.80748373102,46.2348156182213,2482,1844,
291,0.240553258988321,196.801953336951,46.2213781877374,2483,1843,null,null,null,null,0.240553258988321,196.801953336951,46.2213781877374,2483,1843,
292,0.240347635860039,196.992911668484,46.211014176663,2484,1834,null,null,null,null,0.240347635860039,196.992911668484,46.211014176663,2484,1834,
293,0.240694768356597,196.370350109409,46.2062363238512,2486,1828,null,null,null,null,0.240694768356597,196.370350109409,46.2062363238512,2486,1828,
294,0.240841346723077,196.067135896048,46.1851651326475,2483,1847,null,null,null,null,0.240841346723077,196.067135896048,46.1851651326475,2483,1847,
295,0.240941654878259,195.926789587852,46.1838394793926,2486,1844,null,null,null,null,0.240941654878259,195.926789587852,46.1838394793926,2486,1844,
296,0.240835838087116,196.288172043011,46.1887096774194,2488,1860,null,null,null,null,0.240835838087116,196.288172043011,46.1887096774194,2488,1860,
297,0.241313471221869,195.861810391002,46.2024638457418,2487,1867,null,null,null,null,0.241313471221869,195.861810391002,46.2024638457418,2487,1867,
298,0.24143555088382,195.634368308351,46.1857601713062,2489,1868,null,null,null,null,0.24143555088382,195.634368308351,46.1857601713062,2489,1868,
299,0.24155115224572,195.601289629232,46.1966684578184,2486,1861,null,null,null,null,0.24155115224572,195.601289629232,46.1966684578184,2486,1861,
300,0.241568763703697,195.615879828326,46.2065450643777,2491,1864,null,null,null,null,0.241568763703697,195.615879828326,46.2065450643777,2491,1864,
301,0.241141172674407,196.119828049436,46.2133261687265,2492,1861,null,null,null,null,0.241141172674407,196.119828049436,46.2133261687265,2492,1861,
302,0.241575451288045,195.653887688985,46.1970842332613,2493,1852,null,null,null,null,0.241575451288045,195.653887688985,46.1970842332613,2493,1852,
303,0.240940460698093,196.43272335845,46.2168998923574,2494,1858,null,null,null,null,0.240940460698093,196.43272335845,46.2168998923574,2494,1858,
304,0.240710902070692,196.65726681128,46.2011930585683,2493,1844,null,null,null,null,0.240710902070692,196.65726681128,46.2011930585683,2493,1844,
305,0.240971496038093,196.415084102008,46.2051003798155,2494,1843,null,null,null,null,0.240971496038093,196.415084102008,46.2051003798155,2494,1843,
306,0.240767954416958,196.874054054054,46.2075675675676,2491,1850,null,null,null,null,0.240767954416958,196.874054054054,46.2075675675676,2491,1850,
307,0.240652691849982,196.905609492988,46.1844660194175,2491,1854,null,null,null,null,0.240652691849982,196.905609492988,46.1844660194175,2491,1854,
308,0.240597381575436,196.902191341529,46.1758417958311,2492,1871,null,null,null,null,0.240597381575436,196.902191341529,46.1758417958311,2492,1871,
309,0.240377262519022,197.143085958356,46.1729845168179,2490,1873,null,null,null,null,0.240377262519022,197.143085958356,46.1729845168179,2490,1873,
310,0.240929142692913,196.247716281569,46.1585169263837,2490,1861,null,null,null,null,0.240929142692913,196.247716281569,46.1585169263837,2490,1861,
311,0.240795283857839,196.34903640257,46.152034261242,2487,1868,null,null,null,null,0.240795283857839,196.34903640257,46.152034261242,2487,1868,
312,0.240749593421002,196.388623072834,46.1509835194046,2487,1881,null,null,null,null,0.240749593421002,196.388623072834,46.1509835194046,2487,1881,
313,0.241130707552705,195.789473684211,46.133971291866,2490,1881,null,null,null,null,0.241130707552705,195.789473684211,46.133971291866,2490,1881,
314,0.241307124618961,195.673076923077,46.1458333333333,2492,1872,null,null,null,null,0.241307124618961,195.673076923077,46.1458333333333,2492,1872,
315,0.241547185578954,195.586188436831,46.156852248394,2493,1868,null,null,null,null,0.241547185578954,195.586188436831,46.156852248394,2493,1868,
316,0.241391097024196,195.645317545748,46.1571582346609,2493,1858,null,null,null,null,0.241391097024196,195.645317545748,46.1571582346609,2493,1858,
317,0.24070011424014,196.431720430108,46.1591397849462,2494,1860,null,null,null,null,0.24070011424014,196.431720430108,46.1591397849462,2494,1860,
318,0.240356861449583,196.83019881784,46.1655024180548,2490,1861,null,null,null,null,0.240356861449583,196.83019881784,46.1655024180548,2490,1861,
319,0.240442449481907,196.811523963382,46.1895530425417,2490,1857,null,null,null,null,0.240442449481907,196.811523963382,46.1895530425417,2490,1857,
320,0.240387799803341,196.948565240931,46.1911207363292,2493,1847,null,null,null,null,0.240387799803341,196.948565240931,46.1911207363292,2493,1847,
