# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
195,0.241385634957065,196.744476464938,46.4178674351585,1407,1041,null,null,null,null,0.241385634957065,196.744476464938,46.4178674351585,1407,1041,
196,0.241687030518918,196.438024231128,46.4249767008388,1441,1073,null,null,null,null,0.241687030518918,196.438024231128,46.4249767008388,1441,1073,
197,0.242069365420875,195.963955637708,46.4232902033272,1455,1082,null,null,null,null,0.242069365420875,195.963955637708,46.4232902033272,1455,1082,
198,0.242458508387864,195.603896103896,46.4294990723562,1466,1078,null,null,null,null,0.242458508387864,195.603896103896,46.4294990723562,1466,1078,
199,0.242436606525627,195.615455381785,46.4287028518859,1475,1087,null,null,null,null,0.242436606525627,195.615455381785,46.4287028518859,1475,1087,
200,0.242257982888389,196.319343065693,46.4315693430657,1488,1096,null,null,null,null,0.242257982888389,196.319343065693,46.4315693430657,1488,1096,
201,0.242067717683888,196.5625,46.4429347826087,1515,1104,null,null,null,null,0.242067717683888,196.5625,46.4429347826087,1515,1104,
202,0.241660975585724,196.945035460993,46.4237588652482,1545,1128,null,null,null,null,0.241660975585724,196.945035460993,46.4237588652482,1545,1128,
203,0.242146917779868,196.150131694469,46.4152765583845,1557,1139,null,null,null,null,0.242146917779868,196.150131694469,46.4152765583845,1557,1139,
204,0.242210484267355,196.166666666667,46.4389179755672,1571,1146,null,null,null,null,0.242210484267355,196.166666666667,46.4389179755672,1571,1146,
205,0.242472662894586,195.858996539792,46.431660899654,1588,1156,null,null,null,null,0.242472662894586,195.858996539792,46.431660899654,1588,1156,
206,0.242536543746407,195.63652173913,46.4008695652174,1600,1150,null,null,null,null,0.242536543746407,195.63652173913,46.4008695652174,1600,1150,
207,0.242123668640841,196.022165387894,46.3759590792839,1625,1173,null,null,null,null,0.242123668640841,196.022165387894,46.3759590792839,1625,1173,
208,0.242771387979974,195.632020117351,46.3864207879296,1656,1193,null,null,null,null,0.242771387979974,195.632020117351,46.3864207879296,1656,1193,
209,0.242308856245278,196.147840531561,46.3936877076412,1675,1204,null,null,null,null,0.242308856245278,196.147840531561,46.3936877076412,1675,1204,
210,0.242136395512936,196.402479338843,46.4099173553719,1683,1210,null,null,null,null,0.242136395512936,196.402479338843,46.4099173553719,1683,1210,
211,0.241488461433255,197.253682487725,46.4337152209493,1701,1222,null,null,null,null,0.241488461433255,197.253682487725,46.4337152209493,1701,1222,
212,0.241182062423832,197.545307443366,46.4199029126214,1710,1236,null,null,null,null,0.241182062423832,197.545307443366,46.4199029126214,1710,1236,
213,0.241789990378445,196.814548361311,46.4148681055156,1726,1251,null,null,null,null,0.241789990378445,196.814548361311,46.4148681055156,1726,1251,
214,0.241820998562978,197.125990491284,46.446117274168,1751,1262,null,null,null,null,0.241820998562978,197.125990491284,46.446117274168,1751,1262,
215,0.241999897438317,196.912062256809,46.4342412451362,1767,1285,null,null,null,null,0.241999897438317,196.912062256809,46.4342412451362,1767,1285,
216,0.241624008996047,197.43199381762,46.4574961360124,1780,1294,null,null,null,null,0.241624008996047,197.43199381762,46.4574961360124,1780,1294,
217,0.241240003053774,197.841903300077,46.4735226400614,1789,1303,null,null,null,null,0.241240003053774,197.841903300077,46.4735226400614,1789,1303,
218,0.241237037085974,197.807283763278,46.4529590288316,1803,1318,null,null,null,null,0.241237037085974,197.807283763278,46.4529590288316,1803,1318,
219,0.240941159124749,198.139552238806,46.4589552238806,1826,1340,null,null,null,null,0.240941159124749,198.139552238806,46.4589552238806,1826,1340,
220,0.241046139248811,198.004457652303,46.4316493313522,1845,1346,null,null,null,null,0.241046139248811,198.004457652303,46.4316493313522,1845,1346,
221,0.241247092219736,197.826754385965,46.4495614035088,1869,1368,null,null,null,null,0.241247092219736,197.826754385965,46.4495614035088,1869,1368,
222,0.241966619896864,197.102379235761,46.4441240086518,1882,1387,null,null,null,null,0.241966619896864,197.102379235761,46.4441240086518,1882,1387,
223,0.242035745976616,196.827586206897,46.4382183908046,1896,1392,null,null,null,null,0.242035745976616,196.827586206897,46.4382183908046,1896,1392,
224,0.241818621584884,197.043790380474,46.4393395549174,1907,1393,null,null,null,null,0.241818621584884,197.043790380474,46.4393395549174,1907,1393,
225,0.241919549348006,196.968660968661,46.4465811965812,1917,1404,null,null,null,null,0.241919549348006,196.968660968661,46.4465811965812,1917,1404,
226,0.242776015324626,195.719632768362,46.4491525423729,1942,1416,null,null,null,null,0.242776015324626,195.719632768362,46.4491525423729,1942,1416,
227,0.243460430531111,194.988771929825,46.4561403508772,1958,1425,null,null,null,null,0.243460430531111,194.988771929825,46.4561403508772,1958,1425,
228,0.243579855337564,194.870498614958,46.4653739612188,1980,1444,null,null,null,null,0.243579855337564,194.870498614958,46.4653739612188,1980,1444,
229,0.243179585126288,195.153159340659,46.4601648351648,2000,1456,null,null,null,null,0.243179585126288,195.153159340659,46.4601648351648,2000,1456,
230,0.243237495154982,195.160824742268,46.4831615120275,2006,1455,null,null,null,null,0.243237495154982,195.160824742268,46.4831615120275,2006,1455,
231,0.242830060677568,195.769965870307,46.4518771331058,2018,1465,null,null,null,null,0.242830060677568,195.769965870307,46.4518771331058,2018,1465,
232,0.243119002627446,195.458894878706,46.4595687331536,2042,1484,null,null,null,null,0.243119002627446,195.458894878706,46.4595687331536,2042,1484,
233,0.243347223514978,195.255020080321,46.4738955823293,2060,1494,null,null,null,null,0.243347223514978,195.255020080321,46.4738955823293,2060,1494,
234,0.243517802478836,194.882625994695,46.4907161803714,2078,1508,null,null,null,null,0.243517802478836,194.882625994695,46.4907161803714,2078,1508,
235,0.2430150225758,195.515111695138,46.5039421813403,2091,1522,null,null,null,null,0.2430150225758,195.515111695138,46.5039421813403,2091,1522,
236,0.24265452198316,195.637022397892,46.4861660079051,2099,1518,null,null,null,null,0.24265452198316,195.637022397892,46.4861660079051,2099,1518,
237,0.242958679034116,195.45222513089,46.4993455497382,2109,1528,null,null,null,null,0.242958679034116,195.45222513089,46.4993455497382,2109,1528,
238,0.242741451142153,195.822842310188,46.514600908501,2127,1541,null,null,null,null,0.242741451142153,195.822842310188,46.514600908501,2127,1541,
239,0.2427561770427,195.87845659164,46.5299035369775,2140,1555,null,null,null,null,0.2427561770427,195.87845659164,46.5299035369775,2140,1555,
240,0.242689383395973,195.955541237113,46.5167525773196,2152,1552,null,null,null,null,0.242689383395973,195.955541237113,46.5167525773196,2152,1552,
241,0.242752401899051,195.878516624041,46.5070332480818,2165,1564,null,null,null,null,0.242752401899051,195.878516624041,46.5070332480818,2165,1564,
242,0.242559859963358,195.98480050665,46.4908169727676,2176,1579,null,null,null,null,0.242559859963358,195.98480050665,46.4908169727676,2176,1579,
243,0.242495869622759,195.915662650602,46.4768547875713,2176,1577,null,null,null,null,0.242495869622759,195.915662650602,46.4768547875713,2176,1577,
244,0.242838005086589,195.545224541429,46.4762808349146,2180,1581,null,null,null,null,0.242838005086589,195.545224541429,46.4762808349146,2180,1581,
245,0.242707976993186,195.841645885287,46.4912718204489,2189,1604,null,null,null,null,0.242707976993186,195.841645885287,46.4912718204489,2189,1604,
246,0.242614546777092,195.885997521685,46.4832713754647,2199,1614,null,null,null,null,0.242614546777092,195.885997521685,46.4832713754647,2199,1614,
247,0.242337387569362,196.205955334988,46.4913151364764,2207,1612,null,null,null,null,0.242337387569362,196.205955334988,46.4913151364764,2207,1612,
248,0.242673235510494,195.809051456913,46.4810911345319,2217,1613,null,null,null,null,0.242673235510494,195.809051456913,46.4810911345319,2217,1613,
249,0.242636091866623,195.881261595547,46.4582560296846,2222,1617,null,null,null,null,0.242636091866623,195.881261595547,46.4582560296846,2222,1617,
250,0.243019783509478,195.540457072267,46.4502779493515,2229,1619,null,null,null,null,0.243019783509478,195.540457072267,46.4502779493515,2229,1619,
251,0.243280761041283,195.151364764268,46.4602977667494,2230,1612,null,null,null,null,0.243280761041283,195.151364764268,46.4602977667494,2230,1612,
252,0.243474585046499,194.805418719212,46.4371921182266,2249,1624,null,null,null,null,0.243474585046499,194.805418719212,46.4371921182266,2249,1624,
253,0.243267489594839,194.987148102815,46.4314565483476,2255,1634,null,null,null,null,0.243267489594839,194.987148102815,46.4314565483476,2255,1634,
254,0.242935590468785,195.364246491763,46.4429530201342,2257,1639,null,null,null,null,0.242935590468785,195.364246491763,46.4429530201342,2257,1639,
255,0.242352716029141,196.054380664653,46.4459214501511,2266,1655,null,null,null,null,0.242352716029141,196.054380664653,46.4459214501511,2266,1655,
256,0.241932325614007,196.347172081829,46.4482551143201,2276,1662,null,null,null,null,0.241932325614007,196.347172081829,46.4482551143201,2276,1662,
257,0.241907060682796,196.42763549732,46.4502680166766,2285,1679,null,null,null,null,0.241907060682796,196.42763549732,46.4502680166766,2285,1679,
258,0.242025519066626,196.270883054893,46.4403341288783,2296,1676,null,null,null,null,0.242025519066626,196.270883054893,46.4403341288783,2296,1676,
259,0.242373278272885,195.779499404052,46.4284862932062,2305,1678,null,null,null,null,0.242373278272885,195.779499404052,46.4284862932062,2305,1678,
260,0.242344097913296,195.860946745562,46.4272189349112,2306,1690,null,null,null,null,0.242344097913296,195.860946745562,46.4272189349112,2306,1690,
261,0.241979376561522,196.192262602579,46.4185228604924,2312,1706,null,null,null,null,0.241979376561522,196.192262602579,46.4185228604924,2312,1706,
262,0.242133434921797,196.030653556969,46.4251012145749,2318,1729,null,null,null,null,0.242133434921797,196.030653556969,46.4251012145749,2318,1729,
263,0.242056176631681,196.072212593876,46.421721548238,2325,1731,null,null,null,null,0.242056176631681,196.072212593876,46.421721548238,2325,1731,
264,0.242135245896688,196.010291595197,46.4156660949114,2332,1749,null,null,null,null,0.242135245896688,196.010291595197,46.4156660949114,2332,1749,
265,0.242107422077949,195.761904761905,46.3917233560091,2342,1764,null,null,null,null,0.242107422077949,195.761904761905,46.3917233560091,2342,1764,
266,0.242220176606142,195.731030577576,46.3997734994337,2347,1766,null,null,null,null,0.242220176606142,195.731030577576,46.3997734994337,2347,1766,
267,0.242524982259684,195.297328027288,46.390562819784,2349,1759,null,null,null,null,0.242524982259684,195.297328027288,46.390562819784,2349,1759,
268,0.242612480496934,195.13963963964,46.3795045045045,2353,1776,null,null,null,null,0.242612480496934,195.13963963964,46.3795045045045,2353,1776,
269,0.242642138334451,195.094997189432,46.3822372119168,2360,1779,null,null,null,null,0.242642138334451,195.094997189432,46.3822372119168,2360,1779,
270,0.242905551184998,194.815022421525,46.3755605381166,2368,1784,null,null,null,null,0.242905551184998,194.815022421525,46.3755605381166,2368,1784,
271,0.242969729296667,194.707289927657,46.3695047301057,2370,1797,null,null,null,null,0.242969729296667,194.707289927657,46.3695047301057,2370,1797,
272,0.243101995136187,194.447032723239,46.3477537437604,2383,1803,null,null,null,null,0.243101995136187,194.447032723239,46.3477537437604,2383,1803,
273,0.243130273644279,194.506925207756,46.3501385041551,2381,1805,null,null,null,null,0.243130273644279,194.506925207756,46.3501385041551,2381,1805,
274,0.243266624414547,194.171522814733,46.3342495876855,2390,1819,null,null,null,null,0.243266624414547,194.171522814733,46.3342495876855,2390,1819,
275,0.243294920912291,194.193619361936,46.3322332233223,2395,1818,null,null,null,null,0.243294920912291,194.193619361936,46.3322332233223,2395,1818,
276,0.242862060225594,194.770285087719,46.343201754386,2403,1824,null,null,null,null,0.242862060225594,194.770285087719,46.343201754386,2403,1824,
277,0.242515203420718,195.150191152376,46.3380666302567,2410,1831,null,null,null,null,0.242515203420718,195.150191152376,46.3380666302567,2410,1831,
278,0.242207675913204,195.324809575626,46.3367791077258,2415,1838,null,null,null,null,0.242207675913204,195.324809575626,46.3367791077258,2415,1838,
279,0.242416519833522,195.094329334787,46.3222464558342,2416,1834,null,null,null,null,0.242416519833522,195.094329334787,46.3222464558342,2416,1834,
280,0.24265349660209,194.804252998909,46.3069792802617,2419,1834,null,null,null,null,0.24265349660209,194.804252998909,46.3069792802617,2419,1834,
281,0.242593849299207,195.000546746856,46.3039912520503,2426,1829,null,null,null,null,0.242593849299207,195.000546746856,46.3039912520503,2426,1829,
282,0.243240568446693,194.337329700272,46.2975476839237,2432,1835,null,null,null,null,0.243240568446693,194.337329700272,46.2975476839237,2432,1835,
283,0.243142524188917,194.571428571429,46.3203463203463,2437,1848,null,null,null,null,0.243142524188917,194.571428571429,46.3203463203463,2437,1848,
284,0.243214510121366,194.493766937669,46.3132791327913,2437,1845,null,null,null,null,0.243214510121366,194.493766937669,46.3132791327913,2437,1845,
285,0.243052179593012,194.876839237057,46.3596730245232,2437,1835,null,null,null,null,0.243052179593012,194.876839237057,46.3596730245232,2437,1835,
286,0.24265036390093,195.440807419531,46.3682487725041,2441,1833,null,null,null,null,0.24265036390093,195.440807419531,46.3682487725041,2441,1833,
287,0.24298706639091,195.119305856833,46.3736442516269,2448,1844,null,null,null,null,0.24298706639091,195.119305856833,46.3736442516269,2448,1844,
288,0.24316145526678,195.026925148088,46.3699515347334,2455,1857,null,null,null,null,0.24316145526678,195.026925148088,46.3699515347334,2455,1857,
289,0.243050169569506,195.238636363636,46.3571428571429,2456,1848,null,null,null,null,0.243050169569506,195.238636363636,46.3571428571429,2456,1848,
290,0.243059363397561,195.242833964305,46.3423472147107,2458,1849,null,null,null,null,0.243059363397561,195.242833964305,46.3423472147107,2458,1849,
291,0.243573482272981,194.565382528486,46.3494302767227,2460,1843,null,null,null,null,0.243573482272981,194.565382528486,46.3494302767227,2460,1843,
292,0.24382894033397,194.201291711518,46.3514531754575,2468,1858,null,null,null,null,0.24382894033397,194.201291711518,46.3514531754575,2468,1858,
293,0.244231204023044,193.828478964401,46.3592233009709,2464,1854,null,null,null,null,0.244231204023044,193.828478964401,46.3592233009709,2464,1854,
294,0.243999195897995,193.982683982684,46.3571428571429,2468,1848,null,null,null,null,0.243999195897995,193.982683982684,46.3571428571429,2468,1848,
295,0.243669495496696,194.414778856526,46.3802588996764,2467,1854,null,null,null,null,0.243669495496696,194.414778856526,46.3802588996764,2467,1854,
296,0.24378386230742,194.455037919827,46.3900325027086,2467,1846,null,null,null,null,0.24378386230742,194.455037919827,46.3900325027086,2467,1846,
297,0.243821151615904,194.382431708623,46.382967327263,2468,1867,null,null,null,null,0.243821151615904,194.382431708623,46.382967327263,2468,1867,
298,0.243614608016426,194.734333154794,46.4001071237279,2471,1867,null,null,null,null,0.243614608016426,194.734333154794,46.4001071237279,2471,1867,
299,0.243495522976494,194.743025751073,46.3760729613734,2473,1864,null,null,null,null,0.243495522976494,194.743025751073,46.3760729613734,2473,1864,
300,0.243718597248738,194.633315593401,46.3597658328898,2476,1879,null,null,null,null,0.243718597248738,194.633315593401,46.3597658328898,2476,1879,
301,0.243397180700426,195.082140964494,46.3762586115527,2479,1887,null,null,null,null,0.243397180700426,195.082140964494,46.3762586115527,2479,1887,
302,0.243445357087146,195.03085106383,46.3734042553192,2478,1880,null,null,null,null,0.243445357087146,195.03085106383,46.3734042553192,2478,1880,
303,0.243379761497637,194.890374331551,46.3577540106952,2480,1870,null,null,null,null,0.243379761497637,194.890374331551,46.3577540106952,2480,1870,
304,0.243521326648243,194.502433747972,46.3336938885884,2481,1849,null,null,null,null,0.243521326648243,194.502433747972,46.3336938885884,2481,1849,
305,0.243376050878696,194.694668820679,46.3241787829833,2481,1857,null,null,null,null,0.243376050878696,194.694668820679,46.3241787829833,2481,1857,
306,0.243536973340692,194.749462365591,46.3258064516129,2482,1860,null,null,null,null,0.243536973340692,194.749462365591,46.3258064516129,2482,1860,
307,0.243513982273958,194.658315565032,46.2995735607676,2484,1876,null,null,null,null,0.243513982273958,194.658315565032,46.2995735607676,2484,1876,
308,0.243483899036206,194.714439076758,46.3000536768653,2481,1863,null,null,null,null,0.243483899036206,194.714439076758,46.3000536768653,2481,1863,
309,0.243681162470118,194.486282947821,46.2996234534696,2486,1859,null,null,null,null,0.243681162470118,194.486282947821,46.2996234534696,2486,1859,
310,0.244042063591171,194.214362850972,46.3169546436285,2485,1852,null,null,null,null,0.244042063591171,194.214362850972,46.3169546436285,2485,1852,
311,0.243621960776646,194.815917704385,46.3253925284245,2487,1847,null,null,null,null,0.243621960776646,194.815917704385,46.3253925284245,2487,1847,
312,0.243877531580588,194.607704829083,46.3369506239826,2487,1843,null,null,null,null,0.243877531580588,194.607704829083,46.3369506239826,2487,1843,
313,0.244122812155626,194.351922035734,46.3351380617217,2487,1847,null,null,null,null,0.244122812155626,194.351922035734,46.3351380617217,2487,1847,
314,0.244163644870088,194.33027027027,46.3513513513514,2487,1850,null,null,null,null,0.244163644870088,194.33027027027,46.3513513513514,2487,1850,
315,0.243899705301616,194.505691056911,46.3382113821138,2487,1845,null,null,null,null,0.243899705301616,194.505691056911,46.3382113821138,2487,1845,
316,0.243657516175565,194.860401955459,46.352525801195,2491,1841,null,null,null,null,0.243657516175565,194.860401955459,46.352525801195,2491,1841,
317,0.244196262167076,194.388679245283,46.3703504043127,2491,1855,null,null,null,null,0.244196262167076,194.388679245283,46.3703504043127,2491,1855,
318,0.243816552120193,195.128260869565,46.3858695652174,2489,1840,null,null,null,null,0.243816552120193,195.128260869565,46.3858695652174,2489,1840,
319,0.243549438328869,195.450895279436,46.3711340206186,2492,1843,null,null,null,null,0.243549438328869,195.450895279436,46.3711340206186,2492,1843,
320,0.243438674662149,195.209503239741,46.3552915766739,2493,1852,null,null,null,null,0.243438674662149,195.209503239741,46.3552915766739,2493,1852,
321,0.243828107807637,194.634646519158,46.343766864544,2496,1853,null,null,null,null,0.243828107807637,194.634646519158,46.343766864544,2496,1853,
322,0.243845223667568,194.665762344004,46.3657080846446,2495,1843,null,null,null,null,0.243845223667568,194.665762344004,46.3657080846446,2495,1843,
323,0.243924456221501,194.58788209607,46.367903930131,2492,1832,null,null,null,null,0.243924456221501,194.58788209607,46.367903930131,2492,1832,
