# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2730,1.07364006112334,144.200320512821,142.326923076923,2500,1872,null,null,null,null,1.07364006112334,144.200320512821,142.326923076923,2500,1872,
2731,1.07397761376524,144.061431623932,142.165598290598,2499,1872,null,null,null,null,1.07397761376524,144.061431623932,142.165598290598,2499,1872,
2732,1.08685889927189,142.144919786096,143.344385026738,2500,1870,null,null,null,null,1.08685889927189,142.144919786096,143.344385026738,2500,1870,
2733,1.08887753314255,141.914498141264,143.284121083378,2500,1883,null,null,null,null,1.08887753314255,141.914498141264,143.284121083378,2500,1883,
2734,1.08909367199862,142.504823151125,143.484458735263,2500,1866,null,null,null,null,1.08909367199862,142.504823151125,143.484458735263,2500,1866,
2735,1.07862762873198,142.700320512821,142.423076923077,2500,1872,null,null,null,null,1.07862762873198,142.700320512821,142.423076923077,2500,1872,
2736,1.0806168279238,142.351683591662,142.516835916622,2500,1871,null,null,null,null,1.0806168279238,142.351683591662,142.516835916622,2500,1871,
2737,1.07832655848238,143.098360655738,142.373876255949,2500,1891,null,null,null,null,1.07832655848238,143.098360655738,142.373876255949,2500,1891,
2738,1.07580986674839,143.208931419458,142.167464114833,2500,1881,null,null,null,null,1.07580986674839,143.208931419458,142.167464114833,2500,1881,
2739,1.07802055783956,142.918760021379,142.056119722074,2500,1871,null,null,null,null,1.07802055783956,142.918760021379,142.056119722074,2500,1871,
2740,1.07367395487763,142.498930481283,141.267914438503,2500,1870,null,null,null,null,1.07367395487763,142.498930481283,141.267914438503,2500,1870,
2741,1.07612440766658,142.793397231097,141.947816826411,2500,1878,null,null,null,null,1.07612440766658,142.793397231097,141.947816826411,2500,1878,
2742,1.07749123087143,144.159978598181,142.216158373462,2500,1869,null,null,null,null,1.07749123087143,144.159978598181,142.216158373462,2500,1869,
2743,1.08346481014008,144.587386424372,142.904863709246,2500,1871,null,null,null,null,1.08346481014008,144.587386424372,142.904863709246,2500,1871,
2744,1.08039376503342,144.124330117899,142.302250803859,2500,1866,null,null,null,null,1.08039376503342,144.124330117899,142.302250803859,2500,1866,
2745,1.07189555887323,144.928153273018,141.384779137839,2500,1879,null,null,null,null,1.07189555887323,144.928153273018,141.384779137839,2500,1879,
2746,1.08221687761722,144.928646934461,142.661205073996,2500,1892,null,null,null,null,1.08221687761722,144.928646934461,142.661205073996,2500,1892,
2747,1.08241578587127,144.698680738786,142.577308707124,2500,1895,null,null,null,null,1.08241578587127,144.698680738786,142.577308707124,2500,1895,
2748,1.08299575693785,144.950079660117,142.868826340945,2500,1883,null,null,null,null,1.08299575693785,144.950079660117,142.868826340945,2500,1883,
2749,1.09191409613152,145.2512,143.808533333333,2500,1875,null,null,null,null,1.09191409613152,145.2512,143.808533333333,2500,1875,
2750,1.08826172601027,145.117678381257,143.541533546326,2500,1878,null,null,null,null,1.08826172601027,145.117678381257,143.541533546326,2500,1878,
2751,1.08035558345965,145.311158798283,142.921673819742,2500,1864,null,null,null,null,1.08035558345965,145.311158798283,142.921673819742,2500,1864,
2752,1.07312466251896,145.353503184713,141.900743099788,2500,1884,null,null,null,null,1.07312466251896,145.353503184713,141.900743099788,2500,1884,
2753,1.07171532530819,145.4256,141.927466666667,2499,1875,null,null,null,null,1.07171532530819,145.4256,141.927466666667,2499,1875,
2754,1.06800586701864,145.329449152542,141.447563559322,2500,1888,null,null,null,null,1.06800586701864,145.329449152542,141.447563559322,2500,1888,
2755,1.06074816463211,145.936397648316,140.640833778728,2500,1871,null,null,null,null,1.06074816463211,145.936397648316,140.640833778728,2500,1871,
2756,1.06468653594595,146.277206280455,141.528424472117,2500,1847,null,null,null,null,1.06468653594595,146.277206280455,141.528424472117,2500,1847,
2757,1.06797102646655,146.187397260274,141.77095890411,2500,1825,null,null,null,null,1.06797102646655,146.187397260274,141.77095890411,2500,1825,
2758,1.06598927104457,146.130170987314,141.505239933811,2499,1813,null,null,null,null,1.06598927104457,146.130170987314,141.505239933811,2499,1813,
2759,1.07425160472966,146.733296521259,142.62617338487,2498,1811,null,null,null,null,1.07425160472966,146.733296521259,142.62617338487,2498,1811,
2760,1.06456809923462,148.222766884532,141.797930283224,2499,1836,null,null,null,null,1.06456809923462,148.222766884532,141.797930283224,2499,1836,
2761,1.06411453988033,148.82029141932,141.56880733945,2499,1853,null,null,null,null,1.06411453988033,148.82029141932,141.56880733945,2499,1853,
2762,1.06695023905304,147.259733333333,141.588266666667,2500,1875,null,null,null,null,1.06695023905304,147.259733333333,141.588266666667,2500,1875,
2763,1.07975004585444,146.564542046063,142.521692554901,2500,1867,null,null,null,null,1.07975004585444,146.564542046063,142.521692554901,2500,1867,
2764,1.0754657283186,147.043016463091,142.226234731811,2500,1883,null,null,null,null,1.0754657283186,147.043016463091,142.226234731811,2500,1883,
2765,1.08918622350528,145.93074054342,143.706446457112,2500,1877,null,null,null,null,1.08918622350528,145.93074054342,143.706446457112,2500,1877,
2766,1.08250121939169,146.202133333333,143.071466666667,2500,1875,null,null,null,null,1.08250121939169,146.202133333333,143.071466666667,2500,1875,
2767,1.08412392931136,147.272,143.793066666667,2499,1875,null,null,null,null,1.08412392931136,147.272,143.793066666667,2499,1875,
2768,1.08307101849492,147.973233404711,143.879014989293,2500,1868,null,null,null,null,1.08307101849492,147.973233404711,143.879014989293,2500,1868,
2769,1.07448267548019,148.974785407725,143.230150214592,2499,1864,null,null,null,null,1.07448267548019,148.974785407725,143.230150214592,2499,1864,
2770,1.08731687760287,148.237607758621,144.590517241379,2500,1856,null,null,null,null,1.08731687760287,148.237607758621,144.590517241379,2500,1856,
2771,1.09167557644259,148.879067245119,144.880151843818,2500,1844,null,null,null,null,1.09167557644259,148.879067245119,144.880151843818,2500,1844,
2772,1.09228825749251,147.56165127648,144.241716458446,2500,1841,null,null,null,null,1.09228825749251,147.56165127648,144.241716458446,2500,1841,
2773,1.07950109969183,148.92681594757,143.431458219552,2500,1831,null,null,null,null,1.07950109969183,148.92681594757,143.431458219552,2500,1831,
2774,1.08684260568313,148.844262295082,144.013114754098,2500,1830,null,null,null,null,1.08684260568313,148.844262295082,144.013114754098,2500,1830,
2775,1.08486870352012,149.833424358274,144.285636264336,2500,1831,null,null,null,null,1.08486870352012,149.833424358274,144.285636264336,2500,1831,
2776,1.08447564368758,148.298743855816,144.05789186237,2500,1831,null,null,null,null,1.08447564368758,148.298743855816,144.05789186237,2500,1831,
2777,1.08627901322718,146.774370208105,143.814895947426,2500,1826,null,null,null,null,1.08627901322718,146.774370208105,143.814895947426,2500,1826,
2778,1.08569327336664,146.719249862107,143.727523441809,2500,1813,null,null,null,null,1.08569327336664,146.719249862107,143.727523441809,2500,1813,
2779,1.07318727470597,147.493726132024,142.346426623022,2500,1833,null,null,null,null,1.07318727470597,147.493726132024,142.346426623022,2500,1833,
2780,1.07608622012302,146.174221736756,142.277444019661,2500,1831,null,null,null,null,1.07608622012302,146.174221736756,142.277444019661,2500,1831,
2781,1.08588289599524,146.521264994547,143.187568157034,2499,1834,null,null,null,null,1.08588289599524,146.521264994547,143.187568157034,2499,1834,
2782,1.07977103579938,147.704819277108,142.707009857612,2499,1826,null,null,null,null,1.07977103579938,147.704819277108,142.707009857612,2499,1826,
2783,1.07693750659078,148.619825708061,142.933551198257,2500,1836,null,null,null,null,1.07693750659078,148.619825708061,142.933551198257,2500,1836,
2784,1.07152299507532,149.254912663755,142.17903930131,2500,1832,null,null,null,null,1.07152299507532,149.254912663755,142.17903930131,2500,1832,
2785,1.06227117444825,150.188080918535,141.581191908147,2500,1829,null,null,null,null,1.06227117444825,150.188080918535,141.581191908147,2500,1829,
2786,1.06762994581791,148.653783342406,142.006532389766,2500,1837,null,null,null,null,1.06762994581791,148.653783342406,142.006532389766,2500,1837,
2787,1.06363165077472,148.196477710512,141.494771601541,2500,1817,null,null,null,null,1.06363165077472,148.196477710512,141.494771601541,2500,1817,
2788,1.06529658603397,147.081331877729,141.295851528384,2500,1832,null,null,null,null,1.06529658603397,147.081331877729,141.295851528384,2500,1832,
2789,1.06649771863901,147.051324503311,141.345474613687,2500,1812,null,null,null,null,1.06649771863901,147.051324503311,141.345474613687,2500,1812,
2790,1.06170478922567,147.271968854283,140.798665183537,2500,1798,null,null,null,null,1.06170478922567,147.271968854283,140.798665183537,2500,1798,
2791,1.0624772260845,148.304824561404,141.220394736842,2500,1824,null,null,null,null,1.0624772260845,148.304824561404,141.220394736842,2500,1824,
2792,1.06582824553143,147.863885839737,141.277716794731,2500,1822,null,null,null,null,1.06582824553143,147.863885839737,141.277716794731,2500,1822,
2793,1.06794015482819,147.263942573164,141.395913859746,2500,1811,null,null,null,null,1.06794015482819,147.263942573164,141.395913859746,2500,1811,
2794,1.07165423935665,146.838406198118,141.546762589928,2500,1807,null,null,null,null,1.07165423935665,146.838406198118,141.546762589928,2500,1807,
2795,1.07298996357902,147.075096631695,141.521811154059,2500,1811,null,null,null,null,1.07298996357902,147.075096631695,141.521811154059,2500,1811,
2796,1.07920790484949,146.734806629834,142.367403314917,2500,1810,null,null,null,null,1.07920790484949,146.734806629834,142.367403314917,2500,1810,
2797,1.07420855527886,147.231700605394,141.780407264722,2500,1817,null,null,null,null,1.07420855527886,147.231700605394,141.780407264722,2500,1817,
2798,1.06325722024424,147.352459016393,140.730054644809,2500,1830,null,null,null,null,1.06325722024424,147.352459016393,140.730054644809,2500,1830,
2799,1.07278854102367,147.041757049892,141.783622559653,2500,1844,null,null,null,null,1.07278854102367,147.041757049892,141.783622559653,2500,1844,
2800,1.07994444876459,146.451172940535,141.800327332242,2500,1833,null,null,null,null,1.07994444876459,146.451172940535,141.800327332242,2500,1833,
2801,1.08345355531948,146.873701476217,142.796063422635,2500,1829,null,null,null,null,1.08345355531948,146.873701476217,142.796063422635,2500,1829,
2802,1.08396901985856,146.157780195865,142.909140369967,2500,1838,null,null,null,null,1.08396901985856,146.157780195865,142.909140369967,2500,1838,
2803,1.0799044206447,148.186550976139,142.998915401302,2500,1844,null,null,null,null,1.0799044206447,148.186550976139,142.998915401302,2500,1844,
2804,1.08674133620776,147.494195688226,143.417910447761,2500,1809,null,null,null,null,1.08674133620776,147.494195688226,143.417910447761,2500,1809,
2805,1.09009255067047,147.066961815163,143.564471499723,2500,1807,null,null,null,null,1.09009255067047,147.066961815163,143.564471499723,2500,1807,
2806,1.09472053440143,146.841611479029,144.268763796909,2500,1812,null,null,null,null,1.09472053440143,146.841611479029,144.268763796909,2500,1812,
2807,1.09146630974363,147.447671232877,144.158904109589,2500,1825,null,null,null,null,1.09146630974363,147.447671232877,144.158904109589,2500,1825,
2808,1.08835816559417,148.155266015201,143.812160694897,2500,1842,null,null,null,null,1.08835816559417,148.155266015201,143.812160694897,2500,1842,
2809,1.08159144656733,149.510292524377,143.503250270856,2500,1846,null,null,null,null,1.08159144656733,149.510292524377,143.503250270856,2500,1846,
2810,1.08265684369031,148.870569280344,143.675080558539,2500,1862,null,null,null,null,1.08265684369031,148.870569280344,143.675080558539,2500,1862,
2811,1.08913098280051,147.724528301887,144.523450134771,2500,1855,null,null,null,null,1.08913098280051,147.724528301887,144.523450134771,2500,1855,
2812,1.08721967017484,147.498647917793,144.527312060573,2500,1849,null,null,null,null,1.08721967017484,147.498647917793,144.527312060573,2500,1849,
2813,1.08831077107587,147.972012917115,144.487082884822,2500,1858,null,null,null,null,1.08831077107587,147.972012917115,144.487082884822,2500,1858,
2814,1.0867792615135,148.397855227882,144.611260053619,2500,1865,null,null,null,null,1.0867792615135,148.397855227882,144.611260053619,2500,1865,
2815,1.09849835633248,147.131832797428,145.620578778135,2500,1866,null,null,null,null,1.09849835633248,147.131832797428,145.620578778135,2500,1866,
2816,1.10225807134985,146.858981233244,146.415013404826,2500,1865,null,null,null,null,1.10225807134985,146.858981233244,146.415013404826,2500,1865,
2817,1.1005348652237,147.659459459459,146.400540540541,2499,1850,null,null,null,null,1.1005348652237,147.659459459459,146.400540540541,2499,1850,
2818,1.10315523168567,148.286652078775,147.048140043764,2500,1828,null,null,null,null,1.10315523168567,148.286652078775,147.048140043764,2500,1828,
2819,1.10564190685835,147.760517799353,146.831715210356,2500,1854,null,null,null,null,1.10564190685835,147.760517799353,146.831715210356,2500,1854,
2820,1.10133611493703,148.278344975819,146.227297152069,2500,1861,null,null,null,null,1.10133611493703,148.278344975819,146.227297152069,2500,1861,
2821,1.1023059658107,149.321888412017,146.562768240343,2500,1864,null,null,null,null,1.1023059658107,149.321888412017,146.562768240343,2500,1864,
2822,1.1001119332007,150.306320907618,146.449486763911,2500,1851,null,null,null,null,1.1001119332007,150.306320907618,146.449486763911,2500,1851,
2823,1.10387104773602,148.444444444444,145.741814278046,2500,1863,null,null,null,null,1.10387104773602,148.444444444444,145.741814278046,2500,1863,
2824,1.10429937272576,147.235136582753,145.711301553294,2500,1867,null,null,null,null,1.10429937272576,147.235136582753,145.711301553294,2500,1867,
2825,1.10058824736823,147.160857908847,145.491689008043,2500,1865,null,null,null,null,1.10058824736823,147.160857908847,145.491689008043,2500,1865,
2826,1.10013599444083,146.566109012412,145.206691851052,2500,1853,null,null,null,null,1.10013599444083,146.566109012412,145.206691851052,2500,1853,
2827,1.09019051441798,148.018949648078,143.913373037358,2500,1847,null,null,null,null,1.09019051441798,148.018949648078,143.913373037358,2500,1847,
2828,1.09851707850273,146.492054794521,144.608219178082,2500,1825,null,null,null,null,1.09851707850273,146.492054794521,144.608219178082,2500,1825,
2829,1.09314730132666,147.611650485437,144.218446601942,2500,1854,null,null,null,null,1.09314730132666,147.611650485437,144.218446601942,2500,1854,
2830,1.09853817445916,147.055100927441,144.619749045281,2500,1833,null,null,null,null,1.09853817445916,147.055100927441,144.619749045281,2500,1833,
2831,1.09704940524256,148.168563685637,144.556639566396,2500,1845,null,null,null,null,1.09704940524256,148.168563685637,144.556639566396,2500,1845,
2832,1.09615593227301,146.993962678375,144.453896816685,2500,1822,null,null,null,null,1.09615593227301,146.993962678375,144.453896816685,2500,1822,
2833,1.09726606681387,147.522119060623,144.487711632987,2500,1831,null,null,null,null,1.09726606681387,147.522119060623,144.487711632987,2500,1831,
2834,1.10322051310033,146.443658138269,144.708219923789,2500,1837,null,null,null,null,1.10322051310033,146.443658138269,144.708219923789,2500,1837,
